id,Action
8247,0.5019842497695008
8248,0.5018474465135552
8249,0.49956044775375846
8250,0.5016273363083148
8251,0.49925884290404327
8252,0.5030463213097991
8253,0.5015458590661761
8254,0.5002554434668017
8255,0.5006206026285545
8256,0.4967994961328581
8257,0.502440339993508
8258,0.4986360040684564
8259,0.5014845512896662
8260,0.49802375909880575
8261,0.4993065825436657
8262,0.49869262738209486
8263,0.5026507755455208
8264,0.49948491734665107
8265,0.5022284040943001
8266,0.49801753091699513
8267,0.502249355341769
8268,0.5014979752369412
8269,0.5022294235233389
8270,0.49704073630263396
8271,0.4990965206642182
8272,0.5019335569595543
8273,0.4994006172097547
8274,0.5023902421286239
8275,0.5020421192998537
8276,0.5018154868520489
8277,0.5019708254099676
8278,0.49915595602714086
8279,0.5004697043033333
8280,0.49826126789710157
8281,0.4986467097831808
8282,0.49876574323403583
8283,0.4998346777487975
8284,0.4991104233264987
8285,0.5018680201574313
8286,0.49875347786453933
8287,0.502916089885502
8288,0.5020815145014821
8289,0.5021054978305292
8290,0.49869642207543063
8291,0.5036433766148559
8292,0.498076905378941
8293,0.5037988689404456
8294,0.5022186116794756
8295,0.5045587398477891
8296,0.5022888949945382
8297,0.5018156533791426
8298,0.4989650562729
8299,0.49883709490947753
8300,0.49905862799491807
8301,0.5015294356918689
8302,0.5021621490584293
8303,0.49929181812048523
8304,0.49809261162207874
8305,0.49629433322184985
8306,0.501953619705399
8307,0.5013409735492966
8308,0.502162706539582
8309,0.5013941492210291
8310,0.4984823020506213
8311,0.5009463058524327
8312,0.4984855766207334
8313,0.49856190729979527
8314,0.4974790970944065
8315,0.5023959733152165
8316,0.49906521208828664
8317,0.5020381537121292
8318,0.5018885998246717
8319,0.5017856732153901
8320,0.5015961665521576
8321,0.5023857113402909
8322,0.49594420123855265
8323,0.4990019498249387
8324,0.49991687818789826
8325,0.5021207594609508
8326,0.50249026519484
8327,0.4996636887407723
8328,0.49855582453303304
8329,0.5020193583758072
8330,0.5004386179422551
8331,0.4987220306467978
8332,0.5020535026903487
8333,0.49931643291481115
8334,0.5020533815637523
8335,0.4981639698702173
8336,0.4983966046635279
8337,0.4997613679041612
8338,0.499956870909329
8339,0.49973230611715863
8340,0.5018517630320203
8341,0.5020710384111177
8342,0.49815257011718045
8343,0.49900721331064657
8344,0.5036277885324029
8345,0.4984903209939515
8346,0.5017795445955383
8347,0.5019191915145144
8348,0.49898492455017185
8349,0.5019278337047222
8350,0.4984932576642097
8351,0.4970082862237879
8352,0.4963528939371198
8353,0.49960092254926103
8354,0.49627281837247816
8355,0.501963068762891
8356,0.5026758890359566
8357,0.49979518399570505
8358,0.5015651594334654
8359,0.5013546406427793
8360,0.49831974030573284
8361,0.4992340591215661
8362,0.49861034350113703
8363,0.49944126639807845
8364,0.4995489007756123
8365,0.5022852343768458
8366,0.4994982071808487
8367,0.5021559916335375
8368,0.502142375401262
8369,0.498385744574634
8370,0.4986231076055735
8371,0.4987042432289743
8372,0.5022979900707897
8373,0.4999140399099502
8374,0.5030805321191373
8375,0.49608562533088213
8376,0.5008848103285729
8377,0.5023694541391646
8378,0.5020204993246362
8379,0.502019243988857
8380,0.5000196647803832
8381,0.4991139970581581
8382,0.49647402607329977
8383,0.5025971316907201
8384,0.49960496111369607
8385,0.5021446284566577
8386,0.4966350585382
8387,0.5021136224501942
8388,0.5015361635825948
8389,0.5020322592461784
8390,0.49653457126563133
8391,0.5018404403756056
8392,0.4994536268377881
8393,0.5022094948097701
8394,0.4982554003579504
8395,0.4997131478564062
8396,0.4969278538979148
8397,0.4967986818351373
8398,0.49869673668668146
8399,0.49826480308096516
8400,0.5015178886016339
8401,0.5015520597340181
8402,0.4989728250530314
8403,0.5022703919139058
8404,0.5002365101490648
8405,0.49764775247482457
8406,0.49854121344704594
8407,0.49867554957467936
8408,0.4981038493632441
8409,0.5009267767659914
8410,0.5029445673295351
8411,0.4999478897883211
8412,0.5015978565898433
8413,0.5014809394717654
8414,0.5022083537523311
8415,0.5021338566769539
8416,0.5028268229520593
8417,0.499411728188701
8418,0.5014412019131513
8419,0.4987620152096343
8420,0.4959551904529133
8421,0.5015671478674005
8422,0.49643824767983125
8423,0.5034767056050187
8424,0.5039099006152772
8425,0.5019425971811942
8426,0.4958304975078411
8427,0.49890907754424263
8428,0.4986229896531725
8429,0.4983761615406759
8430,0.5022890293514507
8431,0.4985683005740049
8432,0.5039428724763536
8433,0.498783520790852
8434,0.49677590583243814
8435,0.4996573660458719
8436,0.4985765433005292
8437,0.5019040122499353
8438,0.49824630342791654
8439,0.49872148815539025
8440,0.4987415784691103
8441,0.5021250800379734
8442,0.4985827920573046
8443,0.5108409602203408
8444,0.5015663500464784
8445,0.4983351516139962
8446,0.5023182503453012
8447,0.4987161051696114
8448,0.5045505583349122
8449,0.5018176547143915
8450,0.5019756642948593
8451,0.5031193876668065
8452,0.49825276465999213
8453,0.5019409595794931
8454,0.5031222668350112
8455,0.5022696885789513
8456,0.4988844041157577
8457,0.5015365275535472
8458,0.49637640282641526
8459,0.502030097317507
8460,0.4998338359056114
8461,0.49887899665629526
8462,0.49868901610991917
8463,0.5021538713144295
8464,0.5018786142220845
8465,0.5023075160143764
8466,0.49856060865590685
8467,0.5025583098196368
8468,0.5000567303785842
8469,0.4984894001647282
8470,0.5017601077339318
8471,0.4984001747379115
8472,0.5019040223753819
8473,0.50324058393754445
8474,0.5025678631296313
8475,0.5018435661854166
8476,0.50277255470498206
8477,0.5014505359991391
8478,0.5011885236859761
8479,0.5019038639689425
8480,0.499228511479292
8481,0.4984026734600191
8482,0.4989337046121345
8483,0.5018345192437665
8484,0.5004244604345165
8485,0.5019542991774903
8486,0.4986123280458037
8487,0.4994424626845174
8488,0.4986762739121772
8489,0.5001856939695977
8490,0.5023404759105422
8491,0.4993796573779694
8492,0.5018391154895944
8493,0.5003389253439551
8494,0.49633544009478037
8495,0.5001139986154804
8496,0.502485989439395
8497,0.5018294812648416
8498,0.5013656728164093
8499,0.502510258485506
8500,0.5024235517402206
8501,0.4986885874133404
8502,0.497934265554719
8503,0.502414751690334
8504,0.4995277027393365
8505,0.5021406723306816
8506,0.498209772709628
8507,0.5019596559051577
8508,0.4984822428675852
8509,0.49791658777139053
8510,0.5020685867271361
8511,0.502661483119764
8512,0.5018757062238776
8513,0.4984071880648018
8514,0.5033276746696472
8515,0.5039608516215558
8516,0.5000145832490503
8517,0.49811616468885495
8518,0.49890216438948376
8519,0.49646708401040407
8520,0.4984030103022589
8521,0.5019449597607223
8522,0.498389570122042
8523,0.4990783833509878
8524,0.49562420288243647
8525,0.49789986137399045
8526,0.49826149116276913
8527,0.49880878872690543
8528,0.5019272684362696
8529,0.502831441691511
8530,0.49840482899189875
8531,0.5019077835850048
8532,0.5016584484550213
8533,0.4986753104931298
8534,0.498654492960842
8535,0.49967365545017306
8536,0.49984665593339184
8537,0.5021703424329914
8538,0.49893188976673
8539,0.498384754460204
8540,0.49966439892341746
8541,0.5020589691943349
8542,0.49881227764453073
8543,0.4990694789391162
8544,0.4985992570557562
8545,0.4984296679321599
8546,0.49924094521328866
8547,0.4965572025604888
8548,0.5016521113949267
8549,0.49874045689019786
8550,0.4982990716021585
8551,0.4970950592312088
8552,0.5021481046886804
8553,0.4988227278040611
8554,0.49891894582781166
8555,0.4964525228593901
8556,0.4997150233888507
8557,0.5001134624971159
8558,0.49849002371645806
8559,0.49956285619018553
8560,0.4984073794191356
8561,0.501631735727707
8562,0.5005997460671874
8563,0.5019050561943363
8564,0.5093832498652231
8565,0.5020997072405057
8566,0.5021443277096151
8567,0.5002576028437143
8568,0.4986172690852362
8569,0.5032411301420293
8570,0.4965878704689515
8571,0.49998450095537944
8572,0.5020355344298105
8573,0.49853810773622936
8574,0.5028030622841537
8575,0.49884922269206444
8576,0.5026910738556202
8577,0.49822614408607385
8578,0.5022953838506887
8579,0.49842376268314365
8580,0.5020927668153745
8581,0.5020564299181947
8582,0.4995770607300016
8583,0.502654815426663
8584,0.4987763889860763
8585,0.4985042079931007
8586,0.49930650693208134
8587,0.49890207156309535
8588,0.4985054818806221
8589,0.5027641884392258
8590,0.5020883110887308
8591,0.4962399843967999
8592,0.5019604496579901
8593,0.5021441787915423
8594,0.49845416823284755
8595,0.49642443214787524
8596,0.4948891675090889
8597,0.4984295489949597
8598,0.5022101341559442
8599,0.502466458342594
8600,0.5015545889328201
8601,0.5000248166613589
8602,0.4962793755033779
8603,0.5042206776747197
8604,0.4980907111901347
8605,0.5015164011055252
8606,0.4986795617793503
8607,0.4987863197300914
8608,0.5019299784842629
8609,0.5019813573320607
8610,0.4964713721203955
8611,0.4995185190214953
8612,0.4983600485898367
8613,0.4952254882731122
8614,0.5016916666645093
8615,0.4986543275008419
8616,0.5038706922265954
8617,0.49926337582728836
8618,0.5033267531196439
8619,0.499064872018041
8620,0.5014817544886958
8621,0.49835371415446333
8622,0.5021793808028455
8623,0.5028496097522279
8624,0.4991546606708958
8625,0.4987469558935526
8626,0.4975464213945386
8627,0.5019996801097846
8628,0.498691112788443
8629,0.4999642654411629
8630,0.5014583359114849
8631,0.4981918086042209
8632,0.49831003667570867
8633,0.49960463515517306
8634,0.49887564485754976
8635,0.4985800312543585
8636,0.5021079466353904
8637,0.4980324069651985
8638,0.49954018497861935
8639,0.4961799568585169
8640,0.49883249344469593
8641,0.5018710804863388
8642,0.5020237105586335
8643,0.49822505087214286
8644,0.5013843311672914
8645,0.49629498487753626
8646,0.5016892093698949
8647,0.4986083334932608
8648,0.5015818165243664
8649,0.4985591809686323
8650,0.4993729940810395
8651,0.4994264743187042
8652,0.5018523113978944
8653,0.502089225271315
8654,0.5021529057427788
8655,0.5020229858883798
8656,0.4984984860392141
8657,0.5020373805094999
8658,0.4984302248393279
8659,0.49920101054000915
8660,0.4985624268853517
8661,0.4989761975889742
8662,0.4987293780277158
8663,0.49927667242742474
8664,0.5016918066123781
8665,0.4981234520666689
8666,0.5028170868317777
8667,0.5022828207153305
8668,0.4982235521523681
8669,0.5038821199916168
8670,0.5017063991832159
8671,0.4984742628194264
8672,0.4964338551097512
8673,0.49820087919603173
8674,0.49896965039144137
8675,0.5019609084233528
8676,0.5025845530697458
8677,0.5015663703922734
8678,0.49902956882010613
8679,0.5016951077130727
8680,0.49990793332104067
8681,0.49855451831810726
8682,0.5021690478179536
8683,0.5022986438641044
8684,0.5018689006440962
8685,0.499076208691305
8686,0.49789705292271186
8687,0.49898347864794695
8688,0.5041000131538793
8689,0.4964982893780818
8690,0.4966571162428161
8691,0.5015791895608993
8692,0.49819906992848006
8693,0.4984233114792484
8694,0.5026292388471448
8695,0.4966370491975991
8696,0.4966473799966776
8697,0.4989546573134802
8698,0.49610408210655377
8699,0.5020338405868612
8700,0.49868956908733414
8701,0.49940121555564126
8702,0.4981756174326943
8703,0.49874764558790724
8704,0.49828255220947076
8705,0.5017660873815627
8706,0.5023138155986941
8707,0.5021852580681155
8708,0.4961776699038381
8709,0.501916426941115
8710,0.5022189013035895
8711,0.5019040578624714
8712,0.5014471133645202
8713,0.501580804504629
8714,0.49899268956066883
8715,0.498729564050951
8716,0.49855497571534574
8717,0.4961592114338395
8718,0.49892303911599045
8719,0.5039539529306291
8720,0.49576344339556755
8721,0.49854825742303616
8722,0.5021114311547696
8723,0.5005956916256568
8724,0.49825046586403815
8725,0.501467887272438
8726,0.4967931750247436
8727,0.4988840489925555
8728,0.4981813514409262
8729,0.5019823954898371
8730,0.5003597060215877
8731,0.4968308778478416
8732,0.4988875010242641
8733,0.4987130935369795
8734,0.5036070558052662
8735,0.5045530551865134
8736,0.5033562549354331
8737,0.49828928717945103
8738,0.4981896178770029
8739,0.5016722220202123
8740,0.5021655170500149
8741,0.5019936392042648
8742,0.4979567507038094
8743,0.501938703877586
8744,0.49855872233234205
8745,0.49909839252041743
8746,0.4961368868565185
8747,0.5020309368238178
8748,0.5013529006266264
8749,0.4988177190256644
8750,0.5015130206363358
8751,0.499861356219923
8752,0.4986790753225446
8753,0.5011484365501616
8754,0.4989654758433704
8755,0.4985521321528247
8756,0.5019410385306048
8757,0.4985775190923331
8758,0.49809199013714506
8759,0.49667595930963593
8760,0.49871390434142676
8761,0.5023478432922693
8762,0.5028879155741206
8763,0.5019792075723398
8764,0.5023844722141426
8765,0.5019842566254415
8766,0.5019262601521666
8767,0.5022717467028186
8768,0.5013684902280402
8769,0.4981185280650702
8770,0.4965535893670059
8771,0.5020067313013572
8772,0.49868441771479116
8773,0.4980532257175978
8774,0.4982511021634169
8775,0.4971507282481076
8776,0.49920706344887095
8777,0.4986089964447383
8778,0.4958564633446301
8779,0.50251360516567
8780,0.5026922875102977
8781,0.49880391058246903
8782,0.49975852616762717
8783,0.5022794231813767
8784,0.49815337432689644
8785,0.4990180270036965
8786,0.49872047069963876
8787,0.498555629355978
8788,0.5020024141466733
8789,0.5020426033689624
8790,0.49699946712521537
8791,0.4979466290086228
8792,0.49705303430028436
8793,0.5013852913076877
8794,0.5017870587821972
8795,0.4983901705146523
8796,0.5017371584977143
8797,0.4988502456915899
8798,0.4996034364004702
8799,0.5022749931381427
8800,0.5020058511634959
8801,0.5040427204509211
8802,0.4992865167512175
8803,0.49844262024471675
8804,0.49859627553632224
8805,0.4964466802996322
8806,0.501825961470026
8807,0.4965575663156699
8808,0.5021009612721339
8809,0.5022177189705834
8810,0.5021820906657865
8811,0.5009004029372057
8812,0.49830767937214704
8813,0.5034165234216953
8814,0.49859988975593106
8815,0.502188893285153
8816,0.4996100634303767
8817,0.49892727824405647
8818,0.5023924588467712
8819,0.4961398458746078
8820,0.49630477032714904
8821,0.49889322790210344
8822,0.500056186982048
8823,0.49813486695759
8824,0.5020495321401834
8825,0.4997691178855765
8826,0.5024807051928017
8827,0.49831141096519405
8828,0.4989347780381017
8829,0.49936422732828084
8830,0.49594836928563746
8831,0.49873855889723234
8832,0.49869170121807316
8833,0.5020395376088704
8834,0.49843876722130837
8835,0.49626027497583625
8836,0.49657936737090475
8837,0.5014426767436676
8838,0.507272677076003
8839,0.5022832124101471
8840,0.5016898534120575
8841,0.49923020437187704
8842,0.49623228422382465
8843,0.49859118046680545
8844,0.49836981058250135
8845,0.4990595914567512
8846,0.501960684966356
8847,0.49658807469505234
8848,0.4985372001799316
8849,0.4970206013354265
8850,0.5014676295789188
8851,0.49879836463831584
8852,0.4992542195148338
8853,0.49966304675505063
8854,0.49797306521185986
8855,0.4982453324926925
8856,0.4996448922513518
8857,0.4954547972816466
8858,0.5018975048597653
8859,0.502137182671444
8860,0.5028786943183257
8861,0.5018997874256375
8862,0.49864543358473024
8863,0.5014763061106496
8864,0.5019227363393997
8865,0.49872048857447754
8866,0.5020851876314345
8867,0.49626406947103213
8868,0.5021664948982089
8869,0.49661188584117166
8870,0.49600228540215047
8871,0.5014010183939376
8872,0.4964475787028954
8873,0.49858822105248435
8874,0.49787616860008616
8875,0.5013303057311956
8876,0.49874835391745914
8877,0.49881039001420535
8878,0.4962476031436351
8879,0.5045883210687773
8880,0.4990119849407153
8881,0.5014455263634338
8882,0.5021934010046707
8883,0.5021407279745883
8884,0.5023220367155923
8885,0.49837470700881426
8886,0.4993122503713205
8887,0.49922073669461464
8888,0.5022379388889059
8889,0.49830762334007966
8890,0.4978807624259775
8891,0.49915160515041235
8892,0.4985425778158311
8893,0.4994045338191911
8894,0.5024208882817662
8895,0.5089647908224906
8896,0.5022923950296658
8897,0.49862567935005503
8898,0.5019091482679108
8899,0.498985462591801
8900,0.49873012923295396
8901,0.5019106291674365
8902,0.4994612090122363
8903,0.5014516653407222
8904,0.5018090358754168
8905,0.4963708482509843
8906,0.4983155910010171
8907,0.5018118318571866
8908,0.5019051764953641
8909,0.4984876888647056
8910,0.5000611981300911
8911,0.4990216729517697
8912,0.5023300140317929
8913,0.5021092880541922
8914,0.4974511674797837
8915,0.5019699267732802
8916,0.4989473590233306
8917,0.5020255771075162
8918,0.4989125418832925
8919,0.49904875049887537
8920,0.5020357764701299
8921,0.5038411409549381
8922,0.5048043995870283
8923,0.5023642051417911
8924,0.5022758803499819
8925,0.5032692784282781
8926,0.4991006474227888
8927,0.5019007004735396
8928,0.5015417895817058
8929,0.5017511363056302
8930,0.49841636473338324
8931,0.4991199729821462
8932,0.5015403675028335
8933,0.49839208969572546
8934,0.4986383770806334
8935,0.4999832703748262
8936,0.4982521755446103
8937,0.5015104227393942
8938,0.5020345754641433
8939,0.5018409574415733
8940,0.5022489261443494
8941,0.5022320167176646
8942,0.4963407895242384
8943,0.4970762253532616
8944,0.4963030561014048
8945,0.5017750495390639
8946,0.5019892163256096
8947,0.5024755344942251
8948,0.49731861616791967
8949,0.4979560636276649
8950,0.4984644702584462
8951,0.5026616641737075
8952,0.49898136422780776
8953,0.49999844916215747
8954,0.49832035920728474
8955,0.5023408715535737
8956,0.49917648594644265
8957,0.5021880939399396
8958,0.5011421316478901
8959,0.5016187476858739
8960,0.5009428090974167
8961,0.4980820819317943
8962,0.5020678934378493
8963,0.4988811221301188
8964,0.4984648459077752
8965,0.49830403513555566
8966,0.5022382060887015
8967,0.5015726865809985
8968,0.4958961378158824
8969,0.5019021940045427
8970,0.4992993425966432
8971,0.4986511862424632
8972,0.49875466013748326
8973,0.5020978046933559
8974,0.5011449121754782
8975,0.5012077978556662
8976,0.4973851429389482
8977,0.5026379850238282
8978,0.49866319277896864
8979,0.4983531759716354
8980,0.4983799375965691
8981,0.49569288386098137
8982,0.5018532199865757
8983,0.4961732158259189
8984,0.5029385305914803
8985,0.49931846935925545
8986,0.5018992208018236
8987,0.49839067447676505
8988,0.5015471773459004
8989,0.5016642226124821
8990,0.49689338121412835
8991,0.5023811852259061
8992,0.5016103104009367
8993,0.4994018507936379
8994,0.4986876672351112
8995,0.49942618344581263
8996,0.49999986881644154
8997,0.4970390612714308
8998,0.49692190779691703
8999,0.5016270035001901
9000,0.5011301118101327
9001,0.49827031775050273
9002,0.5021424020164762
9003,0.4985930477438648
9004,0.5019496462324832
9005,0.4989600830598909
9006,0.49852652619581916
9007,0.4981869911597257
9008,0.5024631871579406
9009,0.49853637319101557
9010,0.49848746408621863
9011,0.5006152817512225
9012,0.5077932476035081
9013,0.498291330512514
9014,0.4989542880729226
9015,0.49664838178724807
9016,0.498465615035082
9017,0.5021293655704733
9018,0.4988984767433681
9019,0.5017829776431808
9020,0.49936459467604555
9021,0.5018981552544836
9022,0.5015013059562865
9023,0.5025999086109073
9024,0.5020716418089332
9025,0.5015405656479628
9026,0.5016075251394058
9027,0.5021570740316943
9028,0.5024188193255291
9029,0.49917612441767045
9030,0.49619114819161286
9031,0.501554098436883
9032,0.4985122055973676
9033,0.5024012264583225
9034,0.49603730207554086
9035,0.4990824499352419
9036,0.5024191758227722
9037,0.5019552052072656
9038,0.5022059983894558
9039,0.49901714890876175
9040,0.4983488924313401
9041,0.5023377018289191
9042,0.5021951613853272
9043,0.5015530534044333
9044,0.49880151082587365
9045,0.4987299542569898
9046,0.5021250684693738
9047,0.49621823355995004
9048,0.4987642084359714
9049,0.5023671711294667
9050,0.5043239946262286
9051,0.5025646508361308
9052,0.502151096853919
9053,0.5046489920500468
9054,0.501682510447776
9055,0.5022721261718551
9056,0.49950997446229706
9057,0.5024563469799107
9058,0.499016576305965
9059,0.5019259571400468
9060,0.49910726779942555
9061,0.49876060402092337
9062,0.4981466726011333
9063,0.4979785772978176
9064,0.4976019466846927
9065,0.4984022103472806
9066,0.5019274837280354
9067,0.4990154605542789
9068,0.49805650429325105
9069,0.5022201165810364
9070,0.5015599704557208
9071,0.5015255116942844
9072,0.4987887303367141
9073,0.5016429238132826
9074,0.4992338014931596
9075,0.4953309155557407
9076,0.5023410109815626
9077,0.5017689015912635
9078,0.4968308892543772
9079,0.4987902055170903
9080,0.5019427168583314
9081,0.4963603341306784
9082,0.5039967009075321
9083,0.5019438039154974
9084,0.4991992477129701
9085,0.4984324566297254
9086,0.4988654064547474
9087,0.5028588343205944
9088,0.49848473864070186
9089,0.5020356696512898
9090,0.5021559033014662
9091,0.49828589363637743
9092,0.49855218316302846
9093,0.4992595511106524
9094,0.49855840007278146
9095,0.5018768208136537
9096,0.4982378735647235
9097,0.4962314520202738
9098,0.4986788056139832
9099,0.4984186184275057
9100,0.5023096380671682
9101,0.5015101030160998
9102,0.49642278555180397
9103,0.49836387793456144
9104,0.49623737821296776
9105,0.5024086115362626
9106,0.5006275088726327
9107,0.5016716891493925
9108,0.49874057156757523
9109,0.5019583729945766
9110,0.4987663456131277
9111,0.5020747322622842
9112,0.49832659635739845
9113,0.5022269094001226
9114,0.5018141987540667
9115,0.49830759796552876
9116,0.4985808072844333
9117,0.49888369397270727
9118,0.5020394814937403
9119,0.502220939583613
9120,0.5022783977867663
9121,0.4976959927607138
9122,0.4984880241388563
9123,0.5020455080778394
9124,0.4982933712607218
9125,0.49905899249303937
9126,0.5013730816973581
9127,0.49843667749207515
9128,0.5019748082771263
9129,0.5013980491427205
9130,0.501817097821475
9131,0.5000407269741224
9132,0.4960866034118295
9133,0.5022424319249819
9134,0.5020498274956712
9135,0.49876259968136627
9136,0.4985554314581505
9137,0.49663501357887857
9138,0.49927810694676555
9139,0.49583186328120954
9140,0.49611155683785635
9141,0.4997000816733455
9142,0.501808558239582
9143,0.4986305275835641
9144,0.502086938946509
9145,0.5019870411809095
9146,0.5020296289705606
9147,0.49874601675340746
9148,0.5022100321060424
9149,0.5028274695491387
9150,0.4990940901075202
9151,0.4993782409269458
9152,0.4992989177351991
9153,0.5021354068737622
9154,0.495493647440878
9155,0.49789730961216194
9156,0.4999357052636796
9157,0.5019707932424006
9158,0.5022329006260507
9159,0.49880347648671375
9160,0.4994255996759534
9161,0.5022153119440729
9162,0.4981589326936893
9163,0.5038175830005989
9164,0.4986564064811403
9165,0.4990557892078657
9166,0.5015579520168303
9167,0.5015889667441555
9168,0.5023831483353076
9169,0.4982869797976632
9170,0.5016770804343451
9171,0.5013033845901386
9172,0.5020515507769632
9173,0.5020572102561242
9174,0.4986043980293599
9175,0.49650748612852824
9176,0.49807448574444585
9177,0.5021862980217786
9178,0.5013879004454792
9179,0.49597040046369556
9180,0.5016023022777231
9181,0.4993904046107998
9182,0.49926366710089987
9183,0.49868298891510104
9184,0.49799041634920405
9185,0.49631406056636873
9186,0.5022577398998903
9187,0.5003110399286528
9188,0.5022606718907808
9189,0.4986815212241596
9190,0.49959996885471003
9191,0.5019804617958344
9192,0.5018730161414889
9193,0.4993310342512085
9194,0.49875794727169875
9195,0.4984291674745221
9196,0.4999496671800943
9197,0.4954174300963494
9198,0.4986038895935317
9199,0.49829579949811675
9200,0.4979333491266623
9201,0.5030050593463821
9202,0.5019672878878692
9203,0.5015222610602437
9204,0.4985950298576802
9205,0.49611073870753536
9206,0.4985607661136051
9207,0.4990171133696472
9208,0.49902237646251524
9209,0.49654647153084164
9210,0.4987229418640897
9211,0.4986529808305232
9212,0.4963438454604898
9213,0.4981925720470179
9214,0.49844821876459683
9215,0.5022453666383567
9216,0.5016070576930779
9217,0.5236371020568014
9218,0.4989261605108962
9219,0.5021955309548253
9220,0.4983754850450724
9221,0.4958115583614388
9222,0.5024653858476466
9223,0.4964935378987042
9224,0.49994778278178537
9225,0.499266235456866
9226,0.501839236316094
9227,0.4971488530764469
9228,0.49970486968330236
9229,0.4989244055878637
9230,0.5020165537861268
9231,0.49968512878480453
9232,0.5020488897484666
9233,0.4982777732415577
9234,0.4966944620516776
9235,0.49784322454031193
9236,0.5007879057215044
9237,0.5004306498154006
9238,0.4961888967343468
9239,0.4984399475105215
9240,0.4988739471599644
9241,0.498442305453499
9242,0.500013972436856
9243,0.498468865118781
9244,0.501951571294536
9245,0.5018788128481646
9246,0.5018931963346795
9247,0.4980426320999629
9248,0.49887689660686024
9249,0.49869905289105604
9250,0.49829878391635546
9251,0.5023114635738068
9252,0.5019048533558841
9253,0.4985795215601539
9254,0.49900913272736835
9255,0.502949738552709
9256,0.4968786682559703
9257,0.5021511548733859
9258,0.5014908319386568
9259,0.4983207144380131
9260,0.501941974568885
9261,0.5001612354496158
9262,0.49873857221852896
9263,0.49759786248447546
9264,0.49645999611629626
9265,0.49920650841911096
9266,0.5021862254944381
9267,0.49933395383857626
9268,0.4964687430793917
9269,0.4997750004109002
9270,0.5023382044003644
9271,0.5015320065862438
9272,0.49567526542308354
9273,0.4986285666610951
9274,0.4986204062281159
9275,0.4964276585563263
9276,0.4986678148171364
9277,0.498788812151913
9278,0.501947025401123
9279,0.4984288430615794
9280,0.5019816030448775
9281,0.4984265278688072
9282,0.5016819455204742
9283,0.4968968829479306
9284,0.49846077977587705
9285,0.4985066507806631
9286,0.4959082533798413
9287,0.49876061897003315
9288,0.5003888510116278
9289,0.49591724239134244
9290,0.507803332501139
9291,0.4985980167296503
9292,0.5015262438880148
9293,0.4989333903850527
9294,0.49923916876476904
9295,0.4996046328957134
9296,0.4985704820547663
9297,0.5024685738758071
9298,0.49958006838844105
9299,0.49862216777493257
9300,0.4965450190358065
9301,0.4987202156293287
9302,0.49693005488507036
9303,0.5028840478080135
9304,0.4987197957824658
9305,0.5019395355106897
9306,0.502415416923331
9307,0.49868712886342337
9308,0.5027373313420832
9309,0.5026183110618175
9310,0.5022326824534108
9311,0.49970710108018324
9312,0.4954965312307786
9313,0.49805263883828277
9314,0.5015282021004115
9315,0.502211799019784
9316,0.4998523738047008
9317,0.4964750269895775
9318,0.49812774524445946
9319,0.5024234924653826
9320,0.5019118503006973
9321,0.5023965755939739
9322,0.5019401565344102
9323,0.499747924711266
9324,0.49840036919135294
9325,0.5035228394837484
9326,0.4991417186516511
9327,0.4990120606146676
9328,0.49843447731774987
9329,0.4994704537657714
9330,0.49912481150929455
9331,0.4988486757481718
9332,0.4972878596706474
9333,0.4984323875851345
9334,0.4981740257406525
9335,0.49848784613394764
9336,0.49838818804983714
9337,0.5000730270166767
9338,0.5016708828142219
9339,0.5000417752561679
9340,0.5020339797136136
9341,0.4960137937970492
9342,0.4988506320767045
9343,0.5017344073081847
9344,0.5018602407169709
9345,0.5024138467775329
9346,0.5017565236422308
9347,0.5022368650190088
9348,0.49794810448642385
9349,0.4992995746360097
9350,0.501952624265544
9351,0.4980583645307544
9352,0.49565453607383464
9353,0.4964310271218249
9354,0.5023951103298575
9355,0.4986699395049579
9356,0.49623407855861634
9357,0.5034789158511602
9358,0.49853543863200594
9359,0.4982968397392966
9360,0.5018192254838483
9361,0.4975248143513306
9362,0.4987887214648652
9363,0.49813765808624627
9364,0.4980307872555995
9365,0.49849137606215416
9366,0.4979126489646369
9367,0.5019258256536848
9368,0.4974713252178035
9369,0.49742057354775343
9370,0.5020046509783378
9371,0.49964410273111987
9372,0.5023522882914552
9373,0.5029890816268158
9374,0.4991364203518903
9375,0.501465399885308
9376,0.5020070826598566
9377,0.5022508500353456
9378,0.4991149364222413
9379,0.5006705482142585
9380,0.5017272571898079
9381,0.4991466214776522
9382,0.4995653842237569
9383,0.5030582400944681
9384,0.49881159950499837
9385,0.49942082734412474
9386,0.49862265079680884
9387,0.5020881182616725
9388,0.5034558506574289
9389,0.4990330149100768
9390,0.49892740704266353
9391,0.5016211872139033
9392,0.5020340621455871
9393,0.5022269451023036
9394,0.5015998315276781
9395,0.49849343252712286
9396,0.5015351946300145
9397,0.4993280334539802
9398,0.5023952157672982
9399,0.4995099575140896
9400,0.4987681123529987
9401,0.5018380754504695
9402,0.49834528485683827
9403,0.5020034700298149
9404,0.5020039441791959
9405,0.5015772587232631
9406,0.49845165183523316
9407,0.5020705591748164
9408,0.49635637556775203
9409,0.49901430478957814
9410,0.4984040225423571
9411,0.49902828576860897
9412,0.4987895585072292
9413,0.49594794047950935
9414,0.5017515604470152
9415,0.5019863562932154
9416,0.5016884686728774
9417,0.49623270545695225
9418,0.5022445191697651
