id,Action
10424,0.49725613382738987
10425,0.5002852324045021
10426,0.5023722550029102
10427,0.4930441449377424
10428,0.48345008657940347
10429,0.48115279673207806
10430,0.5450993270930767
10431,0.4443449836542443
10432,0.4944507333306629
10433,0.4933928497101393
10434,0.5032613514750175
10435,0.5034914204717544
10436,0.4944660123702675
10437,0.49677480652146944
10438,0.48445426355672977
10439,0.5172350595310466
10440,0.4799073179402445
10441,0.5028041046301155
10442,0.4258838950106494
10443,0.49053270936600757
10444,0.4855693004708302
10445,0.50286193821075
10446,0.49110024094258076
10447,0.7071126463693808
10448,0.5048422438168733
10449,0.49240856408540973
10450,0.49186503413979055
10451,0.5071149039050589
10452,0.4148670880474812
10453,0.4911599180558227
10454,0.4848371314940366
10455,0.45842676040707425
10456,0.4979049550639962
10457,0.4260014269308008
10458,0.49023296096435803
10459,0.49322030480661805
10460,0.49417242223209346
10461,0.48052955879539716
10462,0.4947935378538058
10463,0.510471775538852
10464,0.486424286956279
10465,0.499083366953405
10466,0.49210491293066494
10467,0.4748831324601769
10468,0.49507587928920754
10469,0.5017569807773307
10470,0.4880699221482017
10471,0.4906412270509162
10472,0.5082731849414643
10473,0.5024844646596638
10474,0.5060414766611672
10475,0.5022183322961203
10476,0.49474562297704744
10477,0.4996327866014009
10478,0.48507398178126965
10479,0.4934450479772877
10480,0.49606609213547526
10481,0.5042873903109101
10482,0.4879941571262424
10483,0.43088928031949647
10484,0.5253344187086014
10485,0.510730443150886
10486,0.5020434246578506
10487,0.5097563560454206
10488,0.4956318451740267
10489,0.4968570920133554
10490,0.48850370751683303
10491,0.5921460162334476
10492,0.489751333953596
10493,0.48752327263902706
10494,0.4776392886267092
10495,0.4988903462343824
10496,0.5114088589000011
10497,0.47882603895073605
10498,0.48587406260230487
10499,0.4917713600964547
10500,0.5034610235463131
10501,0.4932014374015357
10502,0.7449913014490708
10503,0.5021384993497104
10504,0.494530400317689
10505,0.5218001572993473
10506,0.4919528033882792
10507,0.4354857140073092
10508,0.5107476069063241
10509,0.43944427221433074
10510,0.4984380031157172
10511,0.48771848659236794
10512,0.48015635806800355
10513,0.4867900292495669
10514,0.48704408304077224
10515,0.4976509252979886
10516,0.5065649348532131
10517,0.4960930103710363
10518,0.4950979081287261
10519,0.49640722752869054
10520,0.5015423432746864
10521,0.4582331107537812
10522,0.5137342845074493
10523,0.5177107002186669
10524,0.7133911908889728
10525,0.49154564467575623
10526,0.4974219119960532
10527,0.4902474491926119
10528,0.5471467429215893
10529,0.5013137781512407
10530,0.5029810843990804
10531,0.5071465362526554
10532,0.4920532739324532
10533,0.481400470128427
10534,0.5266496023082486
10535,0.48295605086190146
10536,0.49423124562678833
10537,0.44975304459920906
10538,0.4818618188227951
10539,0.49771465295988154
10540,0.5813958009072018
10541,0.49295413752209505
10542,0.5959722882222157
10543,0.5201068604641893
10544,0.4850487386191281
10545,0.4948702134850529
10546,0.4934119406191155
10547,0.4912905694748232
10548,0.4727689995588398
10549,0.5198730508896389
10550,0.48847766843148666
10551,0.5012399816173089
10552,0.49642412419399884
10553,0.5387981663048586
10554,0.698872694314492
10555,0.4980291641614565
10556,0.4789954730422714
10557,0.4960523511146493
10558,0.47998156207135706
10559,0.4921637411183253
10560,0.49521976449327015
10561,0.5413669764022757
10562,0.42395060676099866
10563,0.49808960184796014
10564,0.507968811821165
10565,0.49143296840764406
10566,0.4918560477892589
10567,0.48846797613029425
10568,0.5106867116128475
10569,0.49601395342556565
10570,0.49433487017526756
10571,0.5078903733603334
10572,0.48135116334629474
10573,0.5065262389387137
10574,0.49607530480263595
10575,0.48939721061229896
10576,0.541205846346207
10577,0.5124669608061738
10578,0.5173327813755608
10579,0.4851763000318774
10580,0.5048033020303495
10581,0.4896294920567629
10582,0.4954019916605302
10583,0.4945110268259453
10584,0.47836106989749144
10585,0.5213422616246836
10586,0.49093865262097275
10587,0.48018594150367777
10588,0.5073842420324522
10589,0.478399728469274
10590,0.4710249212103008
10591,0.5141214150897757
10592,0.49678938076054385
10593,0.5676880975995323
10594,0.49856778627436676
10595,0.49166554242149796
10596,0.5003084443960071
10597,0.49547224034636367
10598,0.4928877836487366
10599,0.4969802722421802
10600,0.48869256519686466
10601,0.6084926688135427
10602,0.5670929513743229
10603,0.48898635108979954
10604,0.4950434794248669
10605,0.4154428580672297
10606,0.4974894499285556
10607,0.49027382329162084
10608,0.5206883716041865
10609,0.4924014106690835
10610,0.4829893417525239
10611,0.49954566188004723
10612,0.5117114380697999
10613,0.49838573328190505
10614,0.5147458301437493
10615,0.5108300861074064
10616,0.49835857583816684
10617,0.48032330485816926
10618,0.48998450968585927
10619,0.4400301649243883
10620,0.49357993257896837
10621,0.5190933646815526
10622,0.5074264499070553
10623,0.47797272479120845
10624,0.3674508489639864
10625,0.4950912987325072
10626,0.4943910012703819
10627,0.5125264495763338
10628,0.4782693251210623
10629,0.4801312593584846
10630,0.4982076255132169
10631,0.5034439584246361
10632,0.41610186290690465
10633,0.4935035084732787
10634,0.4935442891106078
10635,0.4843569335572599
10636,0.4958630450447681
10637,0.5210300295838781
10638,0.4922171086781046
10639,0.4954840964850061
10640,0.47680672546987707
10641,0.49578000231520875
10642,0.5051703669288523
10643,0.49441904923723634
10644,0.49507224384042936
10645,0.5097535558520522
10646,0.47515042452514006
10647,0.4940690284971118
10648,0.6859836931117277
10649,0.4953737100044931
10650,0.49216179643343333
10651,0.5039595472661982
10652,0.5139431562783536
10653,0.42736071284338745
10654,0.5004269618594235
10655,0.5104983909200057
10656,0.5159864943616478
10657,0.49506734059184543
10658,0.4253184190679411
10659,0.4971815810155899
10660,0.49461139814735255
10661,0.4914964123069195
10662,0.5124195469695343
10663,0.5014606019858592
10664,0.5357616481879552
10665,0.5041850920208867
10666,0.47505215478942553
10667,0.256513987757443
10668,0.5007962344739894
10669,0.49032793064536623
10670,0.5987394167611173
10671,0.4764037975103685
10672,0.4896947116115936
10673,0.4842582668678329
10674,0.4775027928725497
10675,0.4783329852973011
10676,0.49825055522099787
10677,0.9364353237011598
10678,0.4849982655040715
10679,0.49756191960963125
10680,0.4839089236455939
10681,0.5055149529824204
10682,0.5422503729519186
10683,0.504890587107228
10684,0.47305608818696476
10685,0.4955619688099063
10686,0.49303037634497743
10687,0.4930459990991232
10688,0.5188413506743265
10689,0.46894216596814486
10690,0.49855138668583804
10691,0.4760490688186514
10692,0.5271806452119155
10693,0.5153536239016604
10694,0.5326238666289206
10695,0.49767657667890214
10696,0.4863211310767369
10697,0.5162115031268247
10698,0.4853382015428624
10699,0.4916678919767366
10700,0.5217237123396725
10701,0.4883388795587379
10702,0.499354150448281
10703,0.49198113564382184
10704,0.49105652060423444
10705,0.5052120784245353
10706,0.49147828514529424
10707,0.5356154285927494
10708,0.4998962234740726
10709,0.5529525043083372
10710,0.4935618431550074
10711,0.4948351126187411
10712,0.5976297390257044
10713,0.50028632721725
10714,0.4936732687366182
10715,0.5006020855028146
10716,0.4902402508135854
10717,0.49889623000865096
10718,0.4999330101214058
10719,0.5006478472339763
10720,0.47702704979311533
10721,0.4835738411303926
10722,0.47831082369702577
10723,0.48384946951167723
10724,0.49438931529082714
10725,0.7075517469235392
10726,0.5973545542959943
10727,0.5295961098162912
10728,0.5129194938375592
10729,0.4771219278374622
10730,0.582587072816374
10731,0.4923852075266061
10732,0.5041646428948034
10733,0.5012173615105285
10734,0.48198536516863766
10735,0.488952755252631
10736,0.48705983535842906
10737,0.5063846189314544
10738,0.5054835561826936
10739,0.7359476780100866
10740,0.49814313129035226
10741,0.49502594239442227
10742,0.51349021744123
10743,0.49423143368751254
10744,0.487638308918382
10745,0.512896287880836
10746,0.49511281069586777
10747,0.531881214766207
10748,0.49684176041504774
10749,0.4814547262239602
10750,0.4725196467921298
10751,0.5188519524883728
10752,0.49354201172093415
10753,0.4963194597614349
10754,0.4987556426106708
10755,0.4977403094320926
10756,0.49662872535937563
10757,0.49517857955589684
10758,0.5146967475553808
10759,0.5139245082239341
10760,0.4786284949911837
10761,0.5190673804188531
10762,0.5662425875272243
10763,0.5029365665479596
10764,0.49290645009327927
10765,0.5118407123499823
10766,0.5068426921244034
10767,0.48328856818030075
10768,0.49282635087486654
10769,0.4983901878249092
10770,0.48761628453390327
10771,0.5115306369665236
10772,0.499896994190152
10773,0.5066565854598809
10774,0.5135505339851293
10775,0.49352443323876277
10776,0.5037836770051656
10777,0.5959051079098882
10778,0.4966052438694659
10779,0.4954673109907591
10780,0.4920022953981061
10781,0.5008396901597567
10782,0.4916037682138566
10783,0.4932064337523942
10784,0.533796334637113
10785,0.48146676901866997
10786,0.5204557230080605
10787,0.4283165311144647
10788,0.49607139261813565
10789,0.4953220233196896
10790,0.5069914894102675
10791,0.4966318618433944
10792,0.41223824453454244
10793,0.49741604433397335
10794,0.4966731455018416
10795,0.5059088592214774
10796,0.49103085804471647
10797,0.49507017123341573
10798,0.4967178569762664
10799,0.4981593936128217
10800,0.4985913947058965
10801,0.5009246619576949
10802,0.5096705282576567
10803,0.5041188713181745
10804,0.5053256056145164
10805,0.49404412818894805
10806,0.5109177145022624
10807,0.5004112797224914
10808,0.5027864373368441
10809,0.5028014616756531
10810,0.7593592013470895
10811,0.5126625893876251
10812,0.5013311723726319
10813,0.49147736596060754
10814,0.4624394112254175
10815,0.507619881810219
10816,0.47024644587072206
10817,0.4963463764604879
10818,0.49399860760303577
10819,0.45690911664323886
10820,0.518455770635286
10821,0.49125682885248434
10822,0.48521526509596546
10823,0.494323418875256
10824,0.49145617321274754
10825,0.3581191599744709
10826,0.5036663725849795
10827,0.5080153479632824
10828,0.47879668792606705
10829,0.49849167517710735
10830,0.4258628100862597
10831,0.4805108429734834
10832,0.49138245241379225
10833,0.5048290444342916
10834,0.5020564252036569
10835,0.49053694595127784
10836,0.4451198464442076
10837,0.5173649210903745
10838,0.5130670396439304
10839,0.4799826202086104
10840,0.5106125768416957
10841,0.4944249141417385
10842,0.5069761638847486
10843,0.510525475273502
10844,0.5125846275994889
10845,0.49694669606671876
10846,0.4976246018255418
10847,0.49985420772795197
10848,0.49493021772205925
10849,0.49240134456398366
10850,0.48663594289158385
10851,0.49108768956514914
10852,0.5077151010836388
10853,0.49466633102106594
10854,0.4918012701880383
10855,0.48410751691703247
10856,0.4951844303554216
10857,0.498398958896197
10858,0.50476122282164
10859,0.5020734303307715
10860,0.4987378065785439
10861,0.4971680737588535
10862,0.5038759697316298
10863,0.49058544748690047
10864,0.48526816036066617
10865,0.48099842450148567
10866,0.47981153695287687
10867,0.5300248322787208
10868,0.48710132939077583
10869,0.5296658792348585
10870,0.4830687143439153
10871,0.47842309292891894
10872,0.4994419114798465
10873,0.5498711239185223
10874,0.5085520700666282
10875,0.43944702576463046
10876,0.4976604069402039
10877,0.8902046961507363
10878,0.5049761587703678
10879,0.4990629578241943
10880,0.4956172045577466
10881,0.4792740633088458
10882,0.5095228291796186
10883,0.5038181962368987
10884,0.4908479294130271
10885,0.4999845788165998
10886,0.5208169649699073
10887,0.3578692398409395
10888,0.4951367365499475
10889,0.6029505601284679
10890,0.49160976925800803
10891,0.4868489965979296
10892,0.49726431511396313
10893,0.5060720342201482
10894,0.5224086324399979
10895,0.5003170957678442
10896,0.48917227585249845
10897,0.49654184891759257
10898,0.4804776071988461
10899,0.5019254376653423
10900,0.5734248740076293
10901,0.4935357107862779
10902,0.49367236963258243
10903,0.4846057023076224
10904,0.5014568645879626
10905,0.4932861909833187
10906,0.4219416179286431
10907,0.49965144114572213
10908,0.4839524089454298
10909,0.4999475651667232
10910,0.4917096683377833
10911,0.5006908869761413
10912,0.4929081697690601
10913,0.5477408490038425
10914,0.5157359707531657
10915,0.4870190653455125
10916,0.5192803670469925
10917,0.5145680936870907
10918,0.49587998569225844
10919,0.50020391944372
10920,0.5329541260240982
10921,0.49479966190162866
10922,0.5435885995172346
10923,0.4985432133152501
10924,0.49289443463788535
10925,0.5019136570634302
10926,0.4988410552149454
10927,0.485016236176997
10928,0.5122425499144649
10929,0.5013619026785392
10930,0.8104945797870364
10931,0.5057486357622856
10932,0.4948071003068612
10933,0.541405646802082
10934,0.48125133788013325
10935,0.47611543747205576
10936,0.47985578872930157
10937,0.4936095057468962
10938,0.5437183620411972
10939,0.4941508324383296
10940,0.6133656400563596
10941,0.5007232906735769
10942,0.4954346387797663
10943,0.5041069300486262
10944,0.4862683788086099
10945,0.4893190823494822
10946,0.4947590168460553
10947,0.5090462030584374
10948,0.48276439401571963
10949,0.4856437090231782
10950,0.49094196101963544
10951,0.5122113787005372
10952,0.5013713114016647
10953,0.47655710883717906
10954,0.5098327884354975
10955,0.4646265388010434
10956,0.48943124997224835
10957,0.48230190110727916
10958,0.4963172592677199
10959,0.49455205093825094
10960,0.7712138023543014
10961,0.560536526058638
10962,0.5009014521101953
10963,0.4939048212814729
10964,0.4949314311630687
10965,0.47957189283065377
10966,0.49019667964230595
10967,0.5057032865312057
10968,0.4904006452496966
10969,0.4918836999434096
10970,0.4921986391198452
10971,0.49204888196453406
10972,0.49290986853218477
10973,0.49787498658567936
10974,0.5766753001793937
10975,0.50361579195931
10976,0.49889367682091695
10977,0.49484823634524816
10978,0.49726172706260036
10979,0.4997713863595356
10980,0.49468742336234117
10981,0.49540192501748725
10982,0.445773352160257
10983,0.478601473439891
10984,0.4267670085620171
10985,0.5045456655421666
10986,0.47671705746797916
10987,0.5810847338393065
10988,0.4958514469533427
10989,0.49332481356686575
10990,0.49197588408999604
10991,0.49618213927761623
10992,0.7820980423570125
10993,0.520937780334394
10994,0.4953257911863388
10995,0.4953227119701295
10996,0.5086348946344842
10997,0.4965365636880417
10998,0.4500504896699418
10999,0.4955188858438822
11000,0.5008612030099935
11001,0.5807583304304936
11002,0.5172671995956815
11003,0.4775125671931239
11004,0.4914804284333578
11005,0.48005993562524857
11006,0.547152512127542
11007,0.42417168809961675
11008,0.4981365232539662
11009,0.48880839225082057
11010,0.540678001066372
11011,0.4948362684267957
11012,0.4927192169031848
11013,0.49138220000364913
11014,0.5000347917694858
11015,0.5448154809681853
11016,0.4999227341407181
11017,0.4901520761919999
11018,0.49433872084566854
11019,0.42769366601133446
11020,0.49268659827838335
11021,0.49836915744910903
11022,0.4849572413012709
11023,0.4978552845855781
11024,0.49606080899456667
11025,0.4867616069237109
11026,0.4902688808825233
11027,0.5034700891537742
11028,0.48330890285011974
11029,0.4912426960263769
11030,0.5197496324942257
11031,0.4983483855327548
11032,0.499580901635222
11033,0.42353095170331145
11034,0.48871674949718563
11035,0.5042066279994236
11036,0.478318758488031
11037,0.5207275950998469
11038,0.4472052618649564
11039,0.5411463268479859
11040,0.5113503268733306
11041,0.5548961375089614
11042,0.5160503151577386
11043,0.4927322345422158
11044,0.5417588706127776
11045,0.492708294044729
11046,0.4825749446122473
11047,0.5091464347828497
11048,0.49284349354370677
11049,0.5101754782287196
11050,0.490827062525183
11051,0.4952534734767296
11052,0.49726470687665264
11053,0.5317268969442647
11054,0.5000564211190857
11055,0.493630644910363
11056,0.5083987850902687
11057,0.4917554466061379
11058,0.4911144945855401
11059,0.49689787255469203
11060,0.485288518319416
11061,0.4972774667309397
11062,0.4804746756928386
11063,0.5470728803118454
11064,0.4994005394993675
11065,0.49790988002002357
11066,0.5155707469463765
11067,0.5077991536289613
11068,0.5657395019898473
11069,0.4722349984891528
11070,0.5400515459274525
11071,0.5334386481634621
11072,0.507745455898801
11073,0.508525764313614
11074,0.492096254921628
11075,0.49256321417008575
11076,0.4960618217779542
11077,0.6089445285258377
11078,0.48848750721791906
11079,0.4766188599117391
11080,0.5003774242605887
11081,0.4787309889776769
11082,0.5063246046695045
11083,0.5552598046308148
11084,0.41780438164983075
11085,0.4912988583916026
11086,0.4898576552581517
11087,0.5403480801796997
11088,0.5066054801718358
11089,0.5111724084467346
11090,0.5005415499990966
11091,0.4441737485225521
11092,0.49524689239566566
11093,0.48457905856277594
11094,0.4917250180855847
11095,0.4877176249382844
11096,0.49867979036466903
11097,0.5816690242231863
11098,0.495604815180083
11099,0.5004016654607344
11100,0.4954738749480682
11101,0.5026609775295775
11102,0.5349088042022526
11103,0.49229992505026937
11104,0.4954747753901751
11105,0.5151531232083867
11106,0.4805596783400398
11107,0.5142103596387213
11108,0.4905041920654397
11109,0.5148320321815911
11110,0.5012633238332568
11111,0.4888376261834897
11112,0.4948548834079703
11113,0.49512260815058623
11114,0.4783105293947506
11115,0.4342743121905737
11116,0.4947622232320055
11117,0.5062040669215371
11118,0.48541378495433013
11119,0.5020275874319076
11120,0.5469154136847522
11121,0.499462116154996
11122,0.48792164668626076
11123,0.5030139296112017
11124,0.4736402418869948
11125,0.49807715402957015
11126,0.4830467497206512
11127,0.4949956147573013
11128,0.5635661518622949
11129,0.4948868836345855
11130,0.4905901950994845
11131,0.5070352826897604
11132,0.5035967990620533
11133,0.49348934770134567
11134,0.4953252253287724
11135,0.4846125114454478
11136,0.5701848478370594
11137,0.5417014160054328
11138,0.4997794989798852
11139,0.4903427507769243
11140,0.5088504061209415
11141,0.4918909928230204
11142,0.49205561018926425
11143,0.5051629434860865
11144,0.4909960885741114
11145,0.49324980000373736
11146,0.5004856407741731
11147,0.5002970956447461
11148,0.4875629205389852
11149,0.4862233220591007
11150,0.5116776811624942
11151,0.5233640397976965
11152,0.49873949539300383
11153,0.5300859426636042
11154,0.5064844758345831
11155,0.5218714841323415
11156,0.628579844230341
11157,0.49641238751370953
11158,0.4926665585077336
11159,0.46969432822735946
11160,0.5599494576365717
11161,0.5008716168929698
11162,0.4892465569799048
11163,0.4924055246906902
11164,0.49743298607406733
11165,0.5170056044105362
11166,0.5021681421715315
11167,0.49290033049667964
11168,0.49289057624963484
11169,0.5063651546650266
11170,0.4953289738993945
11171,0.49972672026248915
11172,0.47618482429441295
11173,0.47794180196786495
11174,0.49007751394849747
11175,0.4979728806745448
11176,0.5010316855451853
11177,0.48673692913661365
11178,0.5176131244418941
11179,0.4931894245202762
11180,0.5138406078763801
11181,0.49125133993581355
11182,0.488350541137845
11183,0.5107618738797257
11184,0.4741430536390715
11185,0.478084003892859
11186,0.49536661163510887
11187,0.48982624751302645
11188,0.49265941792441564
11189,0.4929166918313894
11190,0.46115409164464344
11191,0.5583254994454814
11192,0.5143231898564651
11193,0.5000900418080917
11194,0.4916631818912667
11195,0.48753097624982306
11196,0.5450175434045472
11197,0.5047991771745662
11198,0.4144395152583388
11199,0.5089758959548694
11200,0.5063970216404018
11201,0.48961351250682783
11202,0.48975201726683765
11203,0.477146575048265
11204,0.5110984651894006
11205,0.4929035312948835
11206,0.4973006003123865
11207,0.49927152031713884
11208,0.46852430242133303
11209,0.5158780907543343
11210,0.5098731539073074
11211,0.5046486994114475
11212,0.4977983395694274
11213,0.5071925648506469
11214,0.49421769795870973
11215,0.4863738436715367
11216,0.5201298060640437
11217,0.48543116699554173
11218,0.4956830004795863
11219,0.5079556989009778
11220,0.4747946270260326
11221,0.5052086402600365
11222,0.49644492199505585
11223,0.504644643870097
11224,0.5028299322047874
11225,0.5055431123762052
11226,0.5049555257720276
11227,0.5009899067989033
11228,0.4796428016068503
11229,0.4876929632575147
11230,0.933028441076325
11231,0.48025106498286707
11232,0.5100795694547757
11233,0.4860220090634863
11234,0.4914227258495706
11235,0.5058804545845892
11236,0.5721331652923215
11237,0.4254613425285923
11238,0.4768136081156716
11239,0.4805193091507241
11240,0.44700426018110073
11241,0.4950140691632233
11242,0.4277691062182485
11243,0.5103813975214345
11244,0.5142530618039156
11245,0.4857205561740644
11246,0.48889224286874594
11247,0.4957079599060979
11248,0.49241895238685995
11249,0.5156826019797004
11250,0.4953131607062075
11251,0.4895513348090396
11252,0.5408373386467017
11253,0.4758704510491674
11254,0.49911809479357605
11255,0.49365473379065755
11256,0.4972706879231933
11257,0.5043676207021793
11258,0.49247632337241104
11259,0.5664024131593565
11260,0.4759100492687913
11261,0.5060091706712296
11262,0.4611372375217679
11263,0.5174609502288723
11264,0.5110126345055113
11265,0.49751465850168
11266,0.5040584090689237
11267,0.482526798748489
11268,0.5213101832060743
11269,0.4951672187075763
11270,0.5121488220055737
11271,0.5179799585653049
11272,0.4797447475548183
11273,0.48412640309123367
11274,0.452246616272843
11275,0.4972372673273766
11276,0.5052105912221102
11277,0.5130364837071313
11278,0.5536555594692822
11279,0.491697756414791
11280,0.506830521086827
11281,0.4855577920941117
11282,0.48562312635889954
11283,0.49373504059337753
11284,0.47516355578248864
11285,0.4910714991359075
11286,0.49413735897541444
11287,0.49936807493837687
11288,0.5506798442632422
11289,0.5169872614020466
11290,0.5091476795728778
11291,0.5160429288005292
11292,0.5072296351571153
11293,0.4737374719974975
11294,0.5116971645920229
11295,0.5076712227681176
11296,0.5090402763658762
11297,0.4788065222837987
11298,0.5042390065730528
11299,0.6143452131501365
11300,0.4714705430655599
11301,0.49381126538044
11302,0.49013181471889095
11303,0.4917144219611153
11304,0.49222317838240826
11305,0.4813450771871758
11306,0.5119804921139519
11307,0.4834356714256652
11308,0.4855867217302279
11309,0.564985406910098
11310,0.4793417914005715
11311,0.49398222098291095
11312,0.5672459538182079
11313,0.4897777176052754
11314,0.5015199886461998
11315,0.49696693064004266
11316,0.5034666380065143
11317,0.4893685784055332
11318,0.5124833499461712
11319,0.4884057340394533
11320,0.49234170081713324
11321,0.47803249398857744
11322,0.4857183574129144
11323,0.5018161007923588
11324,0.48992084656725554
11325,0.4337096289237098
11326,0.46074764324589107
11327,0.5008620317782457
11328,0.48897716468995367
11329,0.5132791053512289
11330,0.4381305477070091
11331,0.4867867287519897
11332,0.5138867066963286
11333,0.4899596070202227
11334,0.4938643904799422
11335,0.4916152650250278
11336,0.4950797180599242
11337,0.4989480725816972
11338,0.4931035101403023
11339,0.5154401392267227
11340,0.4867103446828076
11341,0.47910164660888455
11342,0.5004158219782167
11343,0.48317171623989863
11344,0.48528681145191416
11345,0.4897289316170423
11346,0.4787818738301231
11347,0.49444466075983223
11348,0.5492470721833668
11349,0.5117290793557626
11350,0.49733590334830496
11351,0.4926461836637337
11352,0.5949444635184769
11353,0.511182978421234
11354,0.49346459946854165
11355,0.5047307324384342
11356,0.5450796588401279
11357,0.4759676112643544
11358,0.482247528306678
11359,0.5060818548904509
11360,0.4868743614956012
11361,0.49847865179951084
11362,0.49932081364096387
11363,0.48386275775553095
11364,0.47829864837790736
11365,0.4877250279189441
11366,0.49123572911124047
11367,0.5193713159879684
11368,0.48790844896945884
11369,0.48420077603651074
11370,0.47391319942304666
11371,0.4730366445765405
11372,0.5073954920584589
11373,0.5059226778922532
11374,0.49934964918429436
11375,0.982198117379299
11376,0.4897419961331288
11377,0.4774435615784759
11378,0.5035605496770663
11379,0.5058404076607877
11380,0.49233146484763785
11381,0.4951096707931556
11382,0.48639444005619337
11383,0.5579222969880224
11384,0.5090013067305045
11385,0.5138030824325076
11386,0.47130352041987267
11387,0.4944286346701477
11388,0.48494923795823747
11389,0.4943638050025993
11390,0.49176699583045497
11391,0.4988577572689942
11392,0.4283647471144577
11393,0.48518382402562
11394,0.49736314289530403
11395,0.5098205272689965
11396,0.4957784383933689
11397,0.5039233393825318
11398,0.4911905970761469
11399,0.48538832824152034
11400,0.5507152303763923
11401,0.5016543976583442
11402,0.4904887044764024
11403,0.48455471421086077
11404,0.49220051920892244
11405,0.5030573764521822
11406,0.53042317978692
11407,0.46181289808734294
11408,0.49226312877802625
11409,0.48183012199664654
11410,0.4923521448571739
11411,0.5005772788754073
11412,0.5052894101773104
11413,0.4986706669778915
11414,0.4997483070815048
11415,0.6460763758509037
11416,0.5116830022716574
11417,0.5691212488254138
11418,0.4782357087054587
11419,0.4767824813068566
11420,0.4513043006379886
11421,0.493926809669125
11422,0.49987026027442044
11423,0.48571186552857665
11424,0.45451061169194934
11425,0.4919947188979801
11426,0.4957511578400698
11427,0.559881083757582
11428,0.5946817203935375
11429,0.4927322010175283
11430,0.545457182051402
11431,0.4939578620504215
11432,0.48997983770524794
11433,0.4952012584891531
11434,0.4758984932799289
11435,0.49862407796304936
11436,0.5000300753097306
11437,0.4842799683655104
11438,0.6986552526219273
11439,0.49014510116763077
11440,0.6003121701517251
11441,0.5040590607208415
11442,0.5208751222221215
11443,0.4912638755036492
11444,0.4853392932788855
11445,0.5087163928386581
11446,0.49625996186278876
11447,0.5492134990967765
11448,0.49144151840337225
11449,0.4911731103534857
11450,0.5070949688005425
11451,0.48584621829911373
11452,0.4922610530100367
11453,0.4946389444989179
11454,0.6688378054145966
11455,0.4934823852974416
11456,0.4481821225699346
11457,0.5016756812593615
11458,0.49748724065274885
11459,0.5028394692533437
11460,0.48151250358023334
11461,0.4998355756052091
11462,0.48962944880385856
11463,0.4984518731921928
11464,0.5619278419797136
11465,0.7503297721342738
11466,0.7434196124151301
11467,0.507444565286114
11468,0.4919305331116317
11469,0.4816218957900059
11470,0.48625212709074545
11471,0.4855758352418838
11472,0.47836185014508736
11473,0.5070340281215799
11474,0.545176552648042
11475,0.4942540338452223
11476,0.5005490835245751
11477,0.50533834946742
11478,0.49032330191091233
11479,0.4732750672304442
11480,0.5028630403541661
11481,0.4812496401000105
11482,0.47982385950722867
11483,0.4950685194507504
11484,0.5070881885215843
11485,0.5048755162629273
11486,0.4943011939900354
11487,0.41546605842542006
11488,0.4908070551481763
11489,0.5402265060937851
11490,0.4440626257661539
11491,0.4794516263824293
11492,0.482764994317653
11493,0.47915036174895864
11494,0.49488629500517595
11495,0.4865226807553481
11496,0.48967595155667526
11497,0.4955802065347359
11498,0.4928319414323703
11499,0.49196002381611953
11500,0.4885561328204222
11501,0.6869185523012139
11502,0.4914736491311439
11503,0.5160392833290164
11504,0.5428864557349261
11505,0.4982341865618014
11506,0.4250782550283651
11507,0.4948369887313028
11508,0.5128404865362669
11509,0.4921856497867429
11510,0.47815319392260563
11511,0.5327438410096265
11512,0.4918691241069104
11513,0.49963546207383763
11514,0.488716317020498
11515,0.5936995135915026
11516,0.49581906612124915
11517,0.4868006760341362
11518,0.49308759919838524
11519,0.5668624338117493
11520,0.4441881189687471
11521,0.4925709943113281
11522,0.46249552183200143
11523,0.4830744876186967
11524,0.49656957986178785
11525,0.49882188551193485
11526,0.5072139490304794
11527,0.5268893117442803
11528,0.4878870418701069
11529,0.5052736619412298
11530,0.49431404758413316
11531,0.4957628475255148
11532,0.5005571928568081
11533,0.4904828115110747
11534,0.4873748871155159
11535,0.4980521513075637
11536,0.527364324319629
11537,0.4983951575238372
11538,0.5895972136900823
11539,0.48629299152689087
11540,0.5274148074092063
11541,0.4955425763844585
11542,0.4974532232539858
11543,0.4967105053434021
11544,0.48025542627806245
11545,0.3989081917137722
11546,0.5006743162170111
11547,0.5123061210715085
11548,0.4787537535547843
11549,0.5034330287326945
11550,0.48361361177773865
11551,0.4951902385681331
11552,0.4996209377175285
11553,0.47998870000920185
11554,0.49401358265658435
11555,0.566378325533805
11556,0.4944506577522827
11557,0.49045364521752366
11558,0.4795978251403608
11559,0.5046743202382479
11560,0.4971268195773201
11561,0.49431416619965235
11562,0.4932792961294176
11563,0.49363024428823754
11564,0.4937352001541696
11565,0.4813859924560298
11566,0.5046739582167744
11567,0.5326185430711289
11568,0.4921219822712245
11569,0.4914751022817512
11570,0.4924987192440037
11571,0.5017713969483127
11572,0.4896572640014592
11573,0.49614027287031975
11574,0.5669060437931766
11575,0.4867132511272579
11576,0.49987137754707656
11577,0.49285499204322053
11578,0.516671472937863
11579,0.5529597946877856
11580,0.483993495164541
11581,0.5170439815593533
11582,0.477721188604237
11583,0.4825823078217561
11584,0.4743128590941852
11585,0.49079575686485766
11586,0.49408500712093445
11587,0.5238401537128442
11588,0.4962811388010647
11589,0.4818782266316913
11590,0.47874478117231756
11591,0.49150073278097833
11592,0.4819181832499876
11593,0.4790347453870641
11594,0.46676638045025304
11595,0.4878392927632152
11596,0.4802777845710381
