id,Action
8244,0.9994663920704815
8245,0.996919008418214
8246,0.9998521207855373
8247,0.9972494276168374
8248,0.9973220380210284
8249,0.9996928379659958
8250,0.9993224129770175
8251,0.99943019680578
8252,0.9998989994807159
8253,0.9994471948876915
8254,1
8255,0.9999394127722265
8256,0.999606453887748
8257,0.9996050367729745
8258,0.9994506233374243
8259,0.9978233355082644
8260,1
8261,0.9998428399312193
8262,0.999677278933605
8263,0.9998534373528237
8264,0.9993769283651208
8265,0.9998158683974463
8266,0.9998436186932569
8267,0.9998667682541308
8268,0.9998420909445621
8269,0.9998232173413827
8270,0.9990843134865677
8271,0.9967202700701419
8272,0.9993999413525696
8273,0.9990307985116698
8274,0.9997527870469302
8275,0.9991433012786426
8276,0.9979001575361117
8277,0.9999988839426946
8278,0.9996965642170875
8279,0.9953257878911475
8280,0.9999658342206817
8281,0.9997978033717365
8282,0.9985099418776643
8283,1
8284,0.9996406917880687
8285,0.9995584970042274
8286,0.9998370773313701
8287,0.9999928226437624
8288,0.9989058612621583
8289,0.9989133548017457
8290,0.9996946716481621
8291,0.9992239504564685
8292,0.9989917696263203
8293,0.9992622443643495
8294,0.999916466026333
8295,0.9999999562200587
8296,0.9997867984020821
8297,0.9999510034043213
8298,0.9993284443819437
8299,0.9993691962556353
8300,0.9999772754704965
8301,0.9998769426625866
8302,0.9987129106570118
8303,0.9971377831743596
8304,0.9999612648329044
8305,0.9988258834415649
8306,0.9991582747418972
8307,0.9999132320751516
8308,0.9993233275888258
8309,0.9989355959836824
8310,0.9996177457006064
8311,0.9998993585385323
8312,0.9984539041445151
8313,0.9995949760070231
8314,0.9994765215742177
8315,0.9995831867419788
8316,0.9984708355496564
8317,0.999817767770049
8318,0.9995225816883235
8319,0.9975611239923946
8320,0.9986333368271629
8321,0.9990599221727848
8322,0.9992091170997911
8323,0.9995826095265854
8324,0.9973043588518383
8325,0.9971093811404677
8326,0.9996294075523378
8327,0.9769069105716398
8328,0.999610296744875
8329,0.9993985431904365
8330,0.9994008665097075
8331,0.9989985934345909
8332,0.9998845516149177
8333,0.9997000965690482
8334,0.9994523444312741
8335,0.9995680914499907
8336,0.9997016636686573
8337,0.9999771278716669
8338,0.9999996429290634
8339,0.9998190645430691
8340,0.997628496739735
8341,0.999565974590139
8342,0.9985250709352473
8343,0.9996985580443658
8344,0.9985689777800928
8345,0.999298576012689
8346,0.9994471911428991
8347,0.9985083695536615
8348,0.999548972442829
8349,0.999980774659315
8350,0.9996113590348588
8351,0.999196220417642
8352,0.9998120577060324
8353,0.9997563818360441
8354,0.9983990797254583
8355,0.9999221880953268
8356,0.9984790059285201
8357,0.9990287532475177
8358,0.9997953851309234
8359,0.998588563277797
8360,0.9994192888590455
8361,0.9991195472319909
8362,0.999719489737719
8363,0.999090595457689
8364,0.9981460622566483
8365,0.9998584292735245
8366,0.9994640856887865
8367,0.9991089801865876
8368,0.9996923742150148
8369,0.9989412297871034
8370,0.9996787401542011
8371,0.9995082124904654
8372,0.9994576294078307
8373,0.9817408049749857
8374,0.9983015807031302
8375,0.9999580367191144
8376,0.999999823232456
8377,0.9986153987469604
8378,0.9994526099106897
8379,0.9993962970531047
8380,0.9987110006576173
8381,0.9997062586777559
8382,0.9986227395862209
8383,0.9997706591813973
8384,0.999672684503543
8385,0.9998954188190179
8386,0.998998397408407
8387,0.9998433527991244
8388,0.9992724659876304
8389,0.9992896981486571
8390,0.997976673554552
8391,0.9992714415660185
8392,0.9999874757599057
8393,0.99974654407862
8394,0.9993747030025465
8395,0.999521970452654
8396,0.9981203807182158
8397,0.998829417085722
8398,0.9994592467509757
8399,0.9999123599503881
8400,0.9997918633237373
8401,0.9994635791580471
8402,0.9999334870504322
8403,0.9996947924617753
8404,0.9998354657497442
8405,0.9994025229549073
8406,0.9992513127449729
8407,0.9995864523679577
8408,0.9999793363157241
8409,0.9999998947677398
8410,0.997377424408226
8411,0.9996619710686261
8412,0.9980768767079611
8413,0.9994598550412527
8414,0.999410473659618
8415,0.9990065426545068
8416,0.9984510961499465
8417,0.999818161986222
8418,0.9986236816697877
8419,0.9995735635895725
8420,0.999733945687674
8421,0.9995384340751587
8422,0.998027789365504
8423,0.9986023185144507
8424,0.9998077175865024
8425,0.998901929369758
8426,0.9999137866355128
8427,0.9997629209091186
8428,0.9997074530685164
8429,0.9989531618362785
8430,0.9999077704679166
8431,0.9982130385498477
8432,0.9997194794294302
8433,0.9985969415348359
8434,0.9990382786632257
8435,0.9997807347384762
8436,0.999815390021917
8437,0.9993262476332107
8438,0.9991106078891622
8439,0.9994395587903985
8440,0.9995246450150103
8441,0.9992761662303039
8442,0.9995467255260547
8443,1
8444,0.998618431572738
8445,0.9983785624094331
8446,0.9991443819056751
8447,0.9983265243352071
8448,0.9991629700735137
8449,0.999126986888963
8450,0.9994699394678095
8451,1
8452,0.9999991077009485
8453,0.999602527422765
8454,0.9985618375960872
8455,0.9986897900828318
8456,0.9996621030360393
8457,0.9997998636489389
8458,0.9976468353835374
8459,0.9968600887982059
8460,0.9993210864029821
8461,0.9995828262110291
8462,0.9997081113052299
8463,0.9998982825982466
8464,0.9990552292771917
8465,0.9998048330487839
8466,0.9998170390864888
8467,0.9995604685981212
8468,0.9997247287334976
8469,0.9993567522952282
8470,0.9963677329003848
8471,0.9999927627434794
8472,0.9995308135041279
8473,0.9999997952682476
8474,0.9994337715843526
8475,0.9993708154920706
8476,0.9990229928701502
8477,0.9985974799179383
8478,0.9996598338626094
8479,0.9998684959864649
8480,0.9997136457138814
8481,0.9991920187345015
8482,0.9996302997775541
8483,0.9941883942349394
8484,0.9997123585469718
8485,0.9945883383969907
8486,0.9994381883952831
8487,0.9999934565939446
8488,0.9998032337253996
8489,0.9991910574720191
8490,0.999780323484154
8491,1
8492,0.9998632791970407
8493,0.9998898014636849
8494,0.9994093405134211
8495,0.9995685459471347
8496,0.9997537073007622
8497,0.9995440825798392
8498,0.9990611756698485
8499,0.9999291281493872
8500,0.9968019943079152
8501,0.9989608187325715
8502,0.9998564232482513
8503,0.9997487033895601
8504,0.9985742513329325
8505,0.9989665763344172
8506,0.9996863833535521
8507,0.9989578488932097
8508,0.9988032435154142
8509,0.9996324944551442
8510,0.9996008881599793
8511,0.9997921832693202
8512,0.9994348784361026
8513,0.9998101358421839
8514,0.9998256916982656
8515,0.9999471198549382
8516,0.9989757133924606
8517,0.9998514856039633
8518,0.9995965812306659
8519,0.9981404398614125
8520,0.999898588400989
8521,0.9986924963311816
8522,0.999369983246013
8523,0.9992994845969654
8524,0.9936684136744763
8525,0.9997091370468048
8526,0.9991109530485318
8527,0.9989349875749661
8528,0.9975470721972202
8529,0.9986383498477878
8530,0.99954601652283
8531,0.9994068368812322
8532,0.9990978743997277
8533,0.9996573245929113
8534,0.9994820830880732
8535,0.999316376912002
8536,0.9999999810428998
8537,0.9978440383834968
8538,0.9997428855907929
8539,0.999466010445835
8540,0.9999330047812263
8541,0.9990450037439552
8542,0.9997025225833179
8543,0.9993967360427705
8544,0.999671640973345
8545,0.9991209433507177
8546,0.9995073472910235
8547,0.9998715072461816
8548,0.999989986054569
8549,0.9997277625032521
8550,0.9999196682014867
8551,0.999906171614015
8552,0.9991183808202774
8553,0.9994357407903516
8554,0.9988291906998992
8555,0.9999476997367699
8556,0.9981387737871401
8557,0.999823714142698
8558,0.9978971274569545
8559,0.9991454496222691
8560,0.998825439980348
8561,0.9994586345170172
8562,0.9994692770626101
8563,0.9993792779283144
8564,0.9996713802094352
8565,0.998859834021192
8566,0.9998940065730172
8567,0.9988268738315812
8568,0.9999127249974581
8569,0.9998712001485716
8570,0.9984657440852934
8571,0.9993734537256137
8572,0.9983322401867399
8573,0.9991541972117154
8574,0.9967058381742165
8575,0.999521018403693
8576,0.9986604613660145
8577,0.9991359235991603
8578,0.9990701644670187
8579,0.9995206099086837
8580,0.9991531332834044
8581,0.9982787291263375
8582,0.997159505498643
8583,0.9998845702662691
8584,0.9997450213859445
8585,0.9998259681865835
8586,0.9996619923108507
8587,0.9991230694317111
8588,0.9988488808933212
8589,0.9994551846363153
8590,0.9997887427966801
8591,0.9998644392315592
8592,0.9999991571034937
8593,0.9997157495200596
8594,0.9998738396181918
8595,0.9986990357652659
8596,0.9998103856418715
8597,0.9986086839276106
8598,0.9997010799086906
8599,0.999759120685084
8600,0.9994195205089843
8601,1
8602,0.9982987994223375
8603,1
8604,0.9999543040365237
8605,0.9995761677761258
8606,0.9995980305983342
8607,0.9995247567975288
8608,0.9993319624017442
8609,0.9989645845544454
8610,0.9985137242264578
8611,0.9984194208849912
8612,0.9998034400076722
8613,0.9982158833369416
8614,0.9992924386626667
8615,0.9997458410009779
8616,1
8617,0.9989744299454565
8618,0.9999786808510867
8619,0.9992508008252904
8620,0.9998332022544275
8621,0.9995921485291793
8622,0.9995198377418463
8623,0.9999081920622517
8624,0.9992498561513191
8625,0.9996524641456327
8626,0.99999988431655
8627,0.9998031965762653
8628,0.9991611093087251
8629,0.9996691545221285
8630,0.9998651250420958
8631,0.9999223372818804
8632,0.9991082107014283
8633,0.993229987114813
8634,0.9994010968942527
8635,0.9997581389963861
8636,0.999963002466977
8637,0.9975460692127242
8638,0.9994958795301317
8639,0.9997403078046082
8640,0.9998357616463867
8641,0.9977584865398096
8642,0.9992673220706485
8643,0.9987375155025301
8644,0.9995453470046932
8645,0.9995235676078938
8646,0.997604970591109
8647,0.9996137902316582
8648,0.9995847050301393
8649,0.9998285983438838
8650,0.999759425724348
8651,0.9997500843972891
8652,0.9997672386008871
8653,0.9968865220096651
8654,0.9985470022541286
8655,0.9987703551731361
8656,0.9997688905565397
8657,0.9996456162912718
8658,0.9994033621952858
8659,0.9988974692435639
8660,0.9995495408026759
8661,0.9997174966537189
8662,0.9992797803089092
8663,0.9996449843544333
8664,0.9983602464765552
8665,0.9999778469511805
8666,0.9998480404013462
8667,0.9997798278353548
8668,0.9994959911966105
8669,0.9995566674324509
8670,0.9979393151957832
8671,0.9979251421116675
8672,0.9980603662612874
8673,0.9983931072368171
8674,0.9996185349590351
8675,0.999803285693658
8676,0.9996191248111789
8677,0.999538582841198
8678,0.9980959741157703
8679,0.9992203346490091
8680,0.9994972476283581
8681,0.9996894916212294
8682,0.9981965270423883
8683,0.9995589037884937
8684,0.9991856791530119
8685,0.999606977811232
8686,0.9998399370794107
8687,0.9994192365240685
8688,1
8689,0.99889788728848
8690,0.9983119659798347
8691,0.9995152246742224
8692,0.999554066857192
8693,0.9998980751476866
8694,0.9996693527001729
8695,0.9980743766147021
8696,0.9986167108519141
8697,0.9994831658621869
8698,0.9989307202529982
8699,0.9992242531366935
8700,0.999566585405707
8701,0.9998591466672141
8702,0.9991929070019914
8703,0.9996783757180704
8704,0.9996908392530045
8705,0.998553124605891
8706,0.9997115340685849
8707,0.9987182365941284
8708,0.9991548921590555
8709,0.9989417525299379
8710,0.9994693995998765
8711,0.9995305781089271
8712,0.9998422477958453
8713,0.9972798170376072
8714,0.9993760668369666
8715,0.9996934739135942
8716,0.9996293853359443
8717,0.9985192392970682
8718,0.9996308735882745
8719,0.9997196234314866
8720,0.9999542450089586
8721,0.9995672060981936
8722,0.9992134967738387
8723,0.9986826622270176
8724,0.9998042939258196
8725,0.9997096280106665
8726,0.9993959046042126
8727,0.9998111331172261
8728,0.9998621831375141
8729,0.9987806829704042
8730,0.9982615650149214
8731,0.9995654693579888
8732,0.9988571500079906
8733,0.9998931094547047
8734,0.9997323184049783
8735,0.9995634676257308
8736,1
8737,0.9995779317352366
8738,0.9992483190745539
8739,0.9994592040282212
8740,0.9989777840312896
8741,0.9977289717297307
8742,0.9996660611028053
8743,0.9993778795796755
8744,0.9998425647529812
8745,0.9997083831362336
8746,1
8747,0.9996504668673771
8748,0.9996159869075179
8749,0.9995950510725882
8750,0.9998337228924786
8751,0.999619906180462
8752,0.9996881990607289
8753,0.9999893462320454
8754,0.9997392845030888
8755,0.9996743338655462
8756,0.9965196601582725
8757,0.9997232053555677
8758,0.9998786403181376
8759,0.999727884606256
8760,0.9998180580650948
8761,0.9997484679431191
8762,0.9994612942194144
8763,0.9988644809319508
8764,1
8765,0.9990044679145067
8766,0.9976842617031892
8767,0.9991664338710384
8768,0.9992288077582482
8769,0.999941587858177
8770,0.9977585730126742
8771,0.9998581341367371
8772,0.9994317366464537
8773,0.999272939682444
8774,0.9994421203508506
8775,0.9999308150438597
8776,0.9996865485854347
8777,0.9985108532774558
8778,0.9999858090853457
8779,0.9999084582042453
8780,0.9980019329236813
8781,0.9997173289934672
8782,0.9997548545808216
8783,0.9994398943477178
8784,0.9999510660296987
8785,0.9993240915596433
8786,0.9999412204671092
8787,0.9988199334878194
8788,0.9989179926902841
8789,0.9971385372051182
8790,0.9983911076934009
8791,0.9994660231126418
8792,0.9999857215659246
8793,0.9992395101272002
8794,0.9998861874249118
8795,0.9993126866798475
8796,0.9994092158626375
8797,0.9999257685959358
8798,0.999909157964294
8799,0.9996950990179891
8800,0.99905810416397
8801,0.9995835585571856
8802,0.9997147615737431
8803,0.9998160800887178
8804,0.9995197983890423
8805,0.9982993680647079
8806,0.9977579754200077
8807,0.9983156903082727
8808,0.9988758548696297
8809,0.9994909047345071
8810,0.9998857870087313
8811,0.999993839775894
8812,0.9991697568846459
8813,0.9998086278899959
8814,0.9996987664271282
8815,0.999749010336917
8816,0.9997948651584562
8817,0.9997804330749082
8818,0.9997067505828441
8819,0.9995540636335898
8820,0.9995366229828994
8821,0.9992279954803702
8822,0.9999740577822824
8823,0.9994932555358077
8824,0.9995820095888832
8825,0.9991276940455461
8826,0.998668945844304
8827,0.9992783399110733
8828,0.9995416024056478
8829,0.9996384677018656
8830,0.9986443813387345
8831,0.99945347932432
8832,0.9993611749326715
8833,0.999128202206283
8834,0.9997264267127199
8835,0.9985290530437324
8836,0.9990978630345301
8837,0.997566879864663
8838,1
8839,0.999416454621981
8840,0.9992598108945497
8841,0.9998430222663028
8842,0.9988713588239748
8843,0.9996135036495081
8844,0.999690379113954
8845,0.9992465897622657
8846,0.9999625383797368
8847,0.9996837566024928
8848,0.9997788220917074
8849,0.9996322984018925
8850,0.9989090549299097
8851,0.9997362308339941
8852,0.9998124644590137
8853,0.9995039987711283
8854,0.9998970589347405
8855,0.9994136239260151
8856,1
8857,0.9999909699555148
8858,0.9987337587814562
8859,0.9992760881880494
8860,0.9998848616790823
8861,0.997069108553905
8862,1
8863,0.9993798539476226
8864,0.9989490424771535
8865,0.99979283545103
8866,0.9980876736732008
8867,0.9999415497297627
8868,0.9995742491731288
8869,0.9986703403847491
8870,1
8871,0.9984326849498736
8872,0.9982710027076372
8873,0.999837224682816
8874,0.9994506025138814
8875,0.9998843498714611
8876,0.9993431622912109
8877,0.9979169620506473
8878,0.9981663573974261
8879,0.9988457074214911
8880,1
8881,0.999789033092221
8882,0.9994943146666135
8883,0.9998767376760904
8884,0.9997725846697623
8885,0.9999192424430806
8886,0.9986076853575024
8887,0.9999447505651152
8888,0.99985329904756
8889,0.9995618670090411
8890,0.9996992421035845
8891,0.9998012611937573
8892,0.9998352084221621
8893,0.9999371845075062
8894,0.9998397678134815
8895,1
8896,0.9982946640254244
8897,0.998803374721902
8898,0.9972044330862656
8899,0.9999875494693883
8900,0.9990578094089164
8901,0.9992868529394996
8902,0.9860082814018641
8903,0.9984147363943096
8904,0.9998656551427362
8905,0.9974051179655102
8906,0.9994485311852157
8907,0.9997094480957821
8908,0.9997017243521188
8909,0.9998086396048784
8910,0.9998470360233599
8911,0.9994367902017068
8912,0.9995948910400637
8913,0.9993203676021659
8914,0.998961908556714
8915,0.9992297081671571
8916,0.999481995694942
8917,0.9987385476608855
8918,0.999849394167885
8919,0.9997758203401014
8920,0.998012998719607
8921,0.999283869734032
8922,0.9991985188882385
8923,0.99953897130517
8924,0.9996107987347375
8925,0.9990979079868929
8926,0.9999959877048518
8927,0.9985435965856169
8928,0.9996157196870423
8929,0.9997618799069203
8930,0.9979400766465313
8931,0.9996991164959544
8932,0.999569477344685
8933,0.9995760778902444
8934,0.9997636798752922
8935,0.9975470703430301
8936,0.9994292909354549
8937,0.9989709709486282
8938,0.9994036924644716
8939,0.9994959357146411
8940,0.9997798875546988
8941,0.9998551642692857
8942,0.9979496699176382
8943,0.9993465584452323
8944,0.9993344507466174
8945,0.9999660908335034
8946,0.9996172763084633
8947,0.9998037698172558
8948,0.9993649934123714
8949,0.9997612163542989
8950,0.9976495749216514
8951,0.9995738391254119
8952,0.9995812144806069
8953,0.999973175998362
8954,0.9994977033917137
8955,0.9993865478326712
8956,0.9991612939563742
8957,0.9997518675727379
8958,0.9993168082110712
8959,0.9997300882347636
8960,1
8961,0.9993452640960637
8962,0.9995975306592171
8963,0.999622122784749
8964,0.9996824930755479
8965,0.999192451996541
8966,0.9992611495381813
8967,0.9993495382202746
8968,0.9993997572266745
8969,0.9997213993081855
8970,0.9989482581665546
8971,0.9999091632915028
8972,0.9989084402986435
8973,0.9998504510149225
8974,0.9999976988345842
8975,0.9998046085219775
8976,0.999512834182159
8977,0.9988648918029407
8978,0.9985488960843816
8979,0.9996894381000195
8980,0.9940838070889835
8981,0.6764773440692364
8982,0.9993422213317923
8983,0.998500066555787
8984,0.9999999991026474
8985,0.999791927591213
8986,0.9994973574928588
8987,0.9997191175789808
8988,0.9949307756405246
8989,0.9994773521075063
8990,0.9978808312165023
8991,0.9993163185964217
8992,0.9996740843851176
8993,0.9987951889892834
8994,0.9996400845790274
8995,0.9999999904871123
8996,0.9999992478009472
8997,0.9976047796848139
8998,0.9869704791964368
8999,0.9981169014397231
9000,0.9984598898063708
9001,0.9991119563753372
9002,0.9996926129062712
9003,0.9997423065829083
9004,0.999139462080823
9005,0.9998775083229521
9006,0.9993944105747139
9007,0.9999477131497236
9008,0.9998090874892948
9009,0.9995333138386664
9010,0.997595646960128
9011,0.999211014053034
9012,1
9013,0.9996678858809388
9014,0.9981122334919005
9015,0.9999158502071526
9016,0.9998195131861627
9017,0.9984100009228464
9018,0.9996802536236103
9019,0.9998225005125706
9020,0.9851767187631091
9021,0.998741397906186
9022,0.9995534726222076
9023,0.9998123825630862
9024,0.9997165066415529
9025,0.9985952618654408
9026,0.9983373511193008
9027,0.9998180727777061
9028,0.9986625764739855
9029,0.9993046197544474
9030,0.9999969584917432
9031,0.9995222331176759
9032,0.9998243093143178
9033,0.9997177949102924
9034,0.9997346374434197
9035,0.998844514679403
9036,0.9996046620872645
9037,0.9990807280409714
9038,0.9998709623787218
9039,0.9999946380722314
9040,0.9992867082712954
9041,0.9997621546319648
9042,0.9992326567913487
9043,0.9993931062712395
9044,0.9983062524143167
9045,0.9996713899158755
9046,0.9982147111336854
9047,0.9995509375427566
9048,0.9998263874507183
9049,0.9980389474618925
9050,1
9051,0.9999680176193116
9052,0.9994142790931039
9053,1
9054,0.9996805588199243
9055,0.9997875007700697
9056,0.9993675225614724
9057,0.9998881899562835
9058,0.999511444213674
9059,0.9977513304200462
9060,0.9996296545231071
9061,0.9982460008372833
9062,0.9998932261988233
9063,0.999900603631091
9064,1
9065,0.99972224748077
9066,0.9991233867313497
9067,0.9995375251926546
9068,0.9996301706281102
9069,0.9992227540330375
9070,0.9994960859709962
9071,0.9989219396194617
9072,0.9993626232271227
9073,0.9994048828481059
9074,0.9984646292650984
9075,0.998874568356158
9076,0.9997665739515311
9077,0.9993508807960385
9078,0.9996103216302222
9079,0.9988404418091742
9080,0.9987217874223914
9081,0.999963679932492
9082,1
9083,0.9991791737155655
9084,0.9997192567528539
9085,0.999633342826062
9086,0.999615239744223
9087,0.9991363291040224
9088,0.9665105460837582
9089,0.997701189061204
9090,0.999875973656077
9091,0.9993998361231553
9092,0.9987217421417621
9093,0.9985625265669124
9094,0.9993442426128761
9095,0.9986083965675036
9096,0.9993635894838627
9097,0.9978724019597103
9098,0.9996916030958857
9099,0.9995122374529998
9100,0.9996823810544501
9101,0.998133155111227
9102,1
9103,0.8824124195088648
9104,0.9987449752175969
9105,0.9996220732793328
9106,0.9998984912397838
9107,0.9989770000417215
9108,0.9998322924682397
9109,0.9997419718977761
9110,0.999358926682355
9111,0.999157142216288
9112,0.9993042316995374
9113,0.9998189873804141
9114,0.9957420947075524
9115,0.9997349465336578
9116,0.9997536174892849
9117,0.9990256980765907
9118,0.999632844984164
9119,0.9996800926303323
9120,0.9997588727439769
9121,0.9998901412538668
9122,0.9997682000063317
9123,0.9985811159398656
9124,0.9994172789546584
9125,0.9995001450503929
9126,0.999865064449706
9127,0.9983441792309712
9128,0.9989911967276162
9129,0.998559775060781
9130,0.9995384452125207
9131,0.9998417781391674
9132,0.9979614642445017
9133,0.9995862138420564
9134,0.9992636978981695
9135,0.9994277753748309
9136,0.9994920213446069
9137,0.99800669906291
9138,0.9995269073715048
9139,0.9996521197707443
9140,0.9996739320191029
9141,0.9992347835983367
9142,0.9994919220059105
9143,1
9144,0.9998445240266759
9145,0.9989693944330547
9146,0.9983339558568082
9147,0.9993689042380642
9148,0.9999275222082498
9149,0.9994865326250634
9150,0.9995415350568486
9151,0.9995118766938175
9152,0.9994565069534815
9153,0.9991868225482647
9154,0.9753902072598263
9155,1
9156,0.9983836171952835
9157,0.9985881931869242
9158,0.9997434735329257
9159,0.9995123262003228
9160,0.9998532444017396
9161,0.9998054649105147
9162,0.9996057212244986
9163,1
9164,0.9997614174786542
9165,0.9986365194058482
9166,0.9991107263714541
9167,0.9995748139157777
9168,0.9997591432094076
9169,0.9996409523110982
9170,0.9996545770136926
9171,0.9999313358929661
9172,0.9998015211473784
9173,0.9981998738572316
9174,0.9995955125783701
9175,0.9989323507782536
9176,0.9995586660704538
9177,0.9991988843192451
9178,0.9986681911774234
9179,0.9995193828720851
9180,0.9999325837057543
9181,0.9986266404271911
9182,0.9997525081497706
9183,0.9995482411918393
9184,0.9998451692444726
9185,0.9963572852718003
9186,0.9993817466583392
9187,0.9994513234359816
9188,0.9990778040368861
9189,0.9994913917358028
9190,0.9995165175787809
9191,0.999237334979068
9192,0.9996075330076006
9193,0.9998752897020389
9194,0.999557100272987
9195,0.999873857062892
9196,0.9999993086902604
9197,0.9999989561076795
9198,0.9980937750640319
9199,0.9995978387275543
9200,0.9996550233506946
9201,0.9979933244198778
9202,0.9987669044333035
9203,0.9996179968777301
9204,0.9998616933842955
9205,0.9993644998606546
9206,0.999483888004238
9207,1
9208,0.9988346838834129
9209,0.999235335555955
9210,0.9984599187905001
9211,0.9992515821145598
9212,0.9981538779463127
9213,0.9998448756411404
9214,0.9996058572234661
9215,0.9993787100762047
9216,0.9995727767487287
9217,1
9218,0.9989902461044087
9219,0.9993967193795587
9220,0.9993016824232601
9221,0.999761833473817
9222,0.9999110333475122
9223,0.9961554699486153
9224,0.9997437016736282
9225,0.9990884617465678
9226,0.9994832234775126
9227,0.9996186571940157
9228,0.9998751620401488
9229,0.9995582407559623
9230,0.9993378312563427
9231,0.9999994918283488
9232,0.9994869561700972
9233,0.99969373201775
9234,0.9988306276428968
9235,0.9999854606498497
9236,0.9993220801280983
9237,0.9989946860078055
9238,0.9989856398185786
9239,0.9998355128599579
9240,0.999754213183417
9241,0.9997778504371362
9242,0.9968689900942795
9243,0.9990518374850136
9244,0.999253480853225
9245,0.9979710137192048
9246,0.9996776441297184
9247,0.9997920052778799
9248,0.9990511106624915
9249,0.999080359341111
9250,0.9995106440988041
9251,0.999663901375616
9252,0.9993201222294813
9253,0.9998147316039284
9254,0.9993602355953475
9255,0.99926869435574
9256,0.9993290333207766
9257,0.9997642069664296
9258,0.9997651731837104
9259,0.99912010540729
9260,0.9997115654430102
9261,0.9992910070919376
9262,0.999154948934769
9263,0.9999999999996734
9264,0.9988469482388266
9265,0.999822401821049
9266,0.9994094395639279
9267,0.99800853960512
9268,0.9997364068095808
9269,0.9996811294450832
9270,0.9997396502458631
9271,0.9985512850269265
9272,0.9999955218104829
9273,0.9996674886347523
9274,0.9994983956362445
9275,0.9984385519331114
9276,0.9999970304876005
9277,0.9998752620188988
9278,0.9993858193159473
9279,0.9996479692713228
9280,0.9993374791980763
9281,0.999154486866458
9282,0.9994146306560135
9283,0.9997792219112028
9284,0.99868032883204
9285,0.9982619667896896
9286,0.9979363754291132
9287,0.9982488650134753
9288,0.9999964529786377
9289,0.9982255177781594
9290,1
9291,0.9996885000590637
9292,0.9993662601932961
9293,0.9989306204728361
9294,0.999183953071493
9295,0.999728478933593
9296,0.9999764995348104
9297,0.9989854523220918
9298,0.9998755786631743
9299,0.9996653719492942
9300,0.999371963683564
9301,0.9998166897595453
9302,0.9991404548915634
9303,0.9981248116999246
9304,0.9994822583138793
9305,0.9988353123977672
9306,0.9999181900601637
9307,0.9996271320570134
9308,1
9309,0.9987580380113674
9310,0.9996576917316122
9311,0.9996088308737345
9312,0.9363478517832651
9313,0.9998837031056733
9314,0.9994326490972181
9315,0.9999199860309059
9316,0.9991035420255017
9317,0.9982544095505731
9318,0.9999353755126393
9319,0.9995677753093002
9320,0.9992269739653908
9321,0.9996948777056709
9322,0.9988312375183538
9323,0.9999476063828727
9324,0.9992315870218788
9325,0.9998360046500848
9326,0.9990109070849879
9327,0.9994865895565873
9328,0.9998002417891317
9329,0.9992266240435308
9330,1
9331,0.9995140045301025
9332,0.9998626560603044
9333,0.9999972407451039
9334,0.9996344588292049
9335,0.9997925275940316
9336,0.9998931357594181
9337,0.9985654269387251
9338,0.9998821608875929
9339,0.9971599012707274
9340,0.9989978163042366
9341,0.9995485251050538
9342,0.9993090394342498
9343,0.9997537014795141
9344,0.9994939938193902
9345,0.9997508882903272
9346,0.9995169084744833
9347,0.9987924532984075
9348,0.9995646533079132
9349,0.9997205364811464
9350,0.9993752346943374
9351,0.9999178249066444
9352,0.9999998286341943
9353,0.9985294509318826
9354,0.9990989939354806
9355,0.999774448066035
9356,0.9964773508296185
9357,0.9991219797953378
9358,0.9994434451928572
9359,0.9998336547797922
9360,0.9995600194250537
9361,0.9991865828658476
9362,0.9993627901866902
9363,0.9995585334194508
9364,0.9995712609817186
9365,0.9997735450112176
9366,0.9997011985829325
9367,0.9991944715966105
9368,1
9369,0.999320290710625
9370,0.9988488127750643
9371,0.9999693918306983
9372,0.9994644492413399
9373,0.9979033176887075
9374,0.9969931256260154
9375,0.9998759766612415
9376,0.9994722293620175
9377,0.9998651672230409
9378,0.9988401911296468
9379,1
9380,0.9992362034629443
9381,0.998706796976325
9382,0.9998004721121835
9383,0.9989381829599254
9384,0.9993126530335843
9385,0.9997959959795532
9386,0.9995985786422351
9387,0.997816620956279
9388,0.9993578262819965
9389,0.9998984969742475
9390,0.9965831682461068
9391,0.999606483699919
9392,0.9969335404732986
9393,0.999479867964317
9394,0.9985480025529411
9395,0.9994067665796611
9396,0.9993213647507182
9397,0.9988136781071095
9398,0.9984973558104682
9399,0.9999978618760702
9400,0.9995735063309749
9401,0.9998498322442053
9402,0.9971712725335439
9403,0.9995789396836547
9404,0.9998930508133683
9405,0.9984107876048891
9406,0.9995953880733198
9407,0.9987223751629177
9408,0.9977038478292449
9409,0.9992678986815392
9410,0.9992307162157594
9411,0.9992661522778427
9412,0.9991273058753893
9413,0.9991949927124537
9414,0.9992811287241785
9415,0.9993950984343006
9416,0.999851853280805
9417,0.9963581606700159
9418,0.9997219523550864
9419,0.999819428862354
9420,0.9998655405918795
9421,0.9985300614953277
9422,0.9992168859034072
9423,0.9988907314546837
9424,0.9996126107479958
9425,0.9996838388685949
9426,0.9985863483515254
9427,0.999374849303981
9428,0.9995713401925814
9429,0.9995977140201465
9430,0.9997079863187955
9431,0.9596801366007343
9432,0.9983128934747574
9433,0.9985054958026042
9434,0.9989682712033564
9435,0.998803318883448
9436,0.9975571564511446
9437,0.9981842842630279
9438,0.9992395375880844
9439,0.9989367152130678
9440,0.9990577406603408
9441,0.9998418816767757
9442,0.9992868900190154
