id,Action
19057,0.001523454865849852
19058,0.0014310862678737592
19059,0.001136649456479956
19060,0.0022246385541825
19061,0.1403616948900694
19062,0.0019635373341768637
19063,0.004453809580514617
19064,0.0037739138274917273
19065,5.989555525843461e-4
19066,0.004379697666516025
19067,0.0039938044473272465
19068,0.1644221766348568
19069,0.036082491513149406
19070,0.0036223959903370086
19071,0.003939214274533151
19072,0.0276355956697591
19073,0.006310905965265347
19074,0.00324174096351899
19075,0.0031462141656232625
19076,0.006006245272039946
19077,0.8240787893334784
19078,5.379721225688992e-25
19079,0.005542797322949234
19080,0.003937793631555412
19081,0.002650939258659881
19082,0.0019159596153407658
19083,0.6282799896048964
19084,0.0028114198538792792
19085,0.017165893317550616
19086,0.004331893896099143
19087,0.00794376587149455
19088,0.0021087456098883763
19089,7.528188490933097e-4
19090,0.005454582192343275
19091,0.03271740461494846
19092,0.07875482098362248
19093,0.002761442602573877
19094,0.0016588173621814265
19095,0.10682469769173028
19096,0.002631169519483774
19097,0.0016404321594603905
19098,0.08359708313712567
19099,0.0070760580263279395
19100,0.0053482944183091945
19101,0.05330210324225253
19102,6.320809999703519e-4
19103,0.030117814237652828
19104,0.005122959049393635
19105,0.04439794980732823
19106,0.06301811160283764
19107,0.0032614681740462865
19108,0.05000354258437531
19109,0.025594552738877112
19110,0.0022635349938307362
19111,0.005749822029357027
19112,0.012560931423980782
19113,0.005016479741298199
19114,0.534443878898921
19115,0.0018867054012034392
19116,0.012433973442911937
19117,0.027525296582377574
19118,3.9438154191871733e-4
19119,0.0022183141926144065
19120,0.001200449031221476
19121,0.0022736157592588508
19122,0.005051511367965595
19123,0.002425104864005997
19124,7.886504820279469e-4
19125,0.008015222031230024
19126,0.004180691526691185
19127,0.009744251858509837
19128,0.0025812780582773953
19129,0.009795942805725665
19130,0.12569839207592165
19131,0.007459765691912965
19132,0.07198385898755587
19133,0.0015232801559810815
19134,1.1044680320940377e-4
19135,0.0028720747710464403
19136,0.03753268523220111
19137,0.08963173749801256
19138,0.0027772135340114017
19139,0.009462118393855192
19140,0.07498909445491363
19141,0.0018176143548771157
19142,2.2059981340209186e-16
19143,0.005356242667172454
19144,0.0037741101891864953
19145,0.002824279822124331
19146,0.014970883314017585
19147,0.006157096585744036
19148,4.1874183197985755e-4
19149,3.0109423420478633e-4
19150,0.045178621880556685
19151,0.008522802102548962
19152,0.01951491646758395
19153,0.004235474745074525
19154,0.0027153775144003597
19155,0.008066203603919417
19156,0.006223225877790057
19157,0.0036089883171653145
19158,0.014683386614934766
19159,4.622155102708015e-4
19160,0.02851147968002941
19161,0.01839613529033141
19162,0.0036160658946892557
19163,5.112410522877191e-4
19164,0.00245286315148465
19165,0.005765179372900803
19166,0.0010266015738181272
19167,0.0020183090211306483
19168,4.455675340504779e-4
19169,0.006517933361901495
19170,0.00592503958314237
19171,0.006401414273672413
19172,0.0072898276414030865
19173,0.0018312848658771177
19174,0.004514818373126552
19175,6.42610197396934e-4
19176,0.05424275236402239
19177,9.821769166586203e-4
19178,0.0012504642421947208
19179,0.02874687867101583
19180,0.0051168590227042236
19181,0.00760192431756917
19182,9.985536641791188e-5
19183,0.009432667908275025
19184,0.008852405064262938
19185,0.0062897691700421095
19186,0.0031709678125977285
19187,0.014880579827250624
19188,0.00460234365278901
19189,0.024026950766971467
19190,1.1737828777252579e-4
19191,0.0027319471358556763
19192,0.0081689264904481
19193,0.005220550072253719
19194,0.004363369042830768
19195,0.0019682872758475093
19196,0.02779242005260511
19197,0.001201612620109985
19198,0.15493260792114844
19199,1.3785956734341937e-15
19200,5.012127670839054e-4
19201,0.02133545076551253
19202,0.030395231363188144
19203,0.0010964200209429308
19204,0.057192860178853375
19205,0.0010117139406614118
19206,0.011398679708519883
19207,0.006587589456059046
19208,6.039504378932324e-4
19209,3.769593742661922e-5
19210,0.0018600525992956553
19211,0.0035775725224551002
19212,0.03275616188780086
19213,3.260222679483231e-4
19214,7.789800710330273e-4
19215,0.016418278803797526
19216,0.030600275885719567
19217,0.0016965499576256987
19218,0.2708181626893235
19219,0.002738292526734264
19220,0.05725056953334946
19221,0.00735972195854374
19222,0.022019633928761845
19223,0.003730292323710918
19224,0.011236553340689967
19225,0.005870994455151359
19226,0.004929461014231146
19227,0.0010800874925436775
19228,0.005199051507814938
19229,0.027012959171791376
19230,0.005001571737417766
19231,0.0022589169775441864
19232,8.39166282608646e-4
19233,0.00916437117778314
19234,0.0049634464380218825
19235,0.003661220869192715
19236,0.004734214718977921
19237,0.0059274188468412745
19238,8.706688701086944e-4
19239,0.003906254769141838
19240,0.005480176574174192
19241,0.008300396534281692
19242,0.028718342129450635
19243,0.001632082574404947
19244,0.01112982856554314
19245,0.0022121858632759817
19246,0.0013942770424687655
19247,0.010100640299704472
19248,0.005679930845223413
19249,0.0072371393104557185
19250,0.0038453057146677497
19251,2.936829516018164e-4
19252,0.004785152636864364
19253,0.0021613375496583017
19254,0.0011379883761085377
19255,1.3367816257031374e-4
19256,0.0012507197886871203
19257,7.518334237161461e-4
19258,0.005886406254750816
19259,4.965900830639994e-4
19260,0.0012633916967326768
19261,0.01633936522493257
19262,0.005793031348989029
19263,0.001458461883306999
19264,0.02157875042182737
19265,0.010672369751281642
19266,0.0015887085329222886
19267,0.0010130254750227838
19268,0.0035883156571670377
19269,0.003523070636079086
19270,0.007395203423895778
19271,0.018105251190701572
19272,0.0010010506327979046
19273,0.004228292036210034
19274,2.7193773809023296e-4
19275,0.027912404058226904
19276,0.00310439575057777
19277,0.0020407922521842466
19278,0.9999999999989686
19279,0.9999997828140267
19280,0.001649178587601022
19281,0.013497147534232945
19282,0.0109942766734044
19283,0.0011451285416666538
19284,4.995512775784125e-4
19285,5.246099642850411e-4
19286,0.0038918450266607514
19287,0.001693898602546429
19288,0.18033438439722604
19289,0.0018175214239939902
19290,0.1104950756935505
19291,3.172029334932708e-4
19292,0.001942711486900772
19293,0.0027215442314334265
19294,2.635800297244512e-4
19295,0.007489199734740154
19296,0.006375301205922428
19297,0.004605908964334659
19298,0.0027462864679269473
19299,0.050613552764481776
19300,5.309491525468438e-4
19301,3.829933722015739e-4
19302,0.01127948880840801
19303,1.578178119647802e-4
19304,0.005940119531556751
19305,0.006729637685933795
19306,0.027330424324356565
19307,0.02544428233588028
19308,0.002770663223111272
19309,4.463959884088382e-4
19310,0.001150503232585685
19311,0.002816959792857086
19312,0.00583120353573339
19313,0.00285439572980703
19314,0.009054241350611128
19315,0.0032608739283129266
19316,0.0026573938190097646
19317,0.009573167457176384
19318,0.015042336122205995
19319,0.035283400962362384
19320,0.07719795476747249
19321,0.011060194886400984
19322,0.08822508473915537
19323,0.004575024659776246
19324,0.010469653756493164
19325,0.0018164608553420739
19326,1.8785788238686915e-4
19327,0.002169569553389352
19328,3.7631375843267715e-4
19329,0.005762100038424207
19330,0.999999999890204
19331,0.002357749172353063
19332,0.012103103662393639
19333,0.014703244863753517
19334,0.02291351319086604
19335,6.306971174335965e-4
19336,0.003618253523586214
19337,2.218321750941849e-4
19338,0.0045459064452213
19339,0.019652995777886716
19340,0.9721774153221756
19341,1.6435373087204266e-5
19342,0.0476772889368163
19343,0.0137154275519048
19344,0.004430697625378499
19345,0.006868621439016099
19346,0.008434590641794113
19347,0.010816433707347141
19348,7.240511443603498e-16
19349,7.492473907847682e-4
19350,2.1362865166490994e-4
19351,0.02511553624395131
19352,0.0041751249189489765
19353,0.006042318148972233
19354,0.029864840982275577
19355,0.002235063294613341
19356,0.003938936575242936
19357,0.01039850418297202
19358,0.005214712197849665
19359,0.008503983438111849
19360,9.119964285469688e-5
19361,9.352767190730939e-4
19362,0.0013924231203529126
19363,1.166171210880613e-25
19364,2.6629157029253167e-4
19365,7.225603879619062e-4
19366,2.5089076851425753e-5
19367,0.011753182122136288
19368,0.00077068464947951075
19369,0.63001072165178
19370,0.004899859665594619
19371,0.002388458349092228
19372,0.010485386258885253
19373,6.663787036347382e-4
19374,0.0012024163033613874
19375,9.647464058108907e-4
19376,0.0022437130045054763
19377,5.185652088426947e-4
19378,0.009528538562171096
19379,0.03701912367330475
19380,0.005551528129177083
19381,0.0027699818493787114
19382,0.006059840263780607
19383,0.0029506231594174357
19384,0.0011141339785452737
19385,0.0035902944899230027
19386,0.01665013225569277
19387,0.9999999999997253
19388,1
19389,0.0058275569365912605
19390,7.65958400355681e-4
19391,0.0012281144173062956
19392,0.005675930853718684
19393,0.004131437060956221
19394,0.004787666894988044
19395,0.001549094383648079
19396,0.9995813349338257
19397,0.002343108822428975
19398,0.004474476884485529
19399,0.01271062563033376
19400,0.0011878835135710794
19401,0.010929282019703977
19402,0.012197808196960796
19403,2.1831550714336413e-4
19404,0.0016411795074760575
19405,0.02025207037426222
19406,0.012023763601978989
19407,0.024016974285245525
19408,0.0034633337288669085
19409,1.3578799197136192e-8
19410,0.12173404139204573
19411,0.0011000574795263505
19412,0.002693770909965847
19413,0.03998571741718825
19414,0.007368304274296782
19415,1
19416,0.004987030279599055
19417,0.007304561993113815
19418,0.0038334649709955504
19419,0.004017480945495174
19420,0.001478445647980631
19421,0.0025328214768232547
19422,0.018639184872045005
19423,0.0047236110015185725
19424,0.007465843928042691
19425,2.1709670194672813e-4
19426,0.0023027195747655363
19427,0.050853072570320595
19428,0.007816633912538118
19429,0.00501439786850987
19430,0.004382743242195718
19431,0.9999999999999998
19432,0.0013974623746292089
19433,0.03349952994707767
19434,0.001413991366194967
19435,0.0019456252727955623
19436,0.006991464619106637
19437,0.005279884489213293
19438,0.010632352096847096
19439,0.010305397350869565
19440,0.7232314681912945
19441,0.023105799507104702
19442,0.013250697110914554
19443,0.06500173786504183
19444,0.014244781062237864
19445,0.07748917691287172
19446,0.026163957183978025
19447,0.9999989718223312
19448,0.03836939861297064
19449,0.002958818227106878
19450,0.0021947777079239345
19451,1.4944429963080705e-4
19452,0.024434990747112275
19453,6.930152765696025e-4
19454,0.02381853256981765
19455,0.0012397071836186984
19456,0.003663133243589842
19457,0.013303408086492791
19458,0.001304188772748168
19459,0.005634463843347756
19460,1.2441277838351166e-4
19461,0.009617479180081503
19462,0.004838946385146966
19463,0.0070345839695975755
19464,0.0027295263316477678
19465,0.08508837727752011
19466,0.006777378984043165
19467,0.002141166131945198
19468,3.852507686083804e-4
19469,0.02710554354946724
19470,0.015332285103509646
19471,1
19472,0.0027921662579668428
19473,0.003388424204918981
19474,0.003871718335834609
19475,1.294667267635699e-4
19476,5.080477163530347e-4
19477,0.007148129087312516
19478,6.395547469729687e-4
19479,0.00392238240321646
19480,0.009248500378651468
19481,0.06197283116811995
19482,1
19483,0.009363945560117248
19484,0.0037491622371868013
19485,0.0028546820472963356
19486,0.0027592634505643554
19487,0.013796863782144113
19488,1
19489,0.0033723799081248943
19490,0.020845895508675515
19491,0.005631042031872827
19492,0.055995037968530725
19493,0.003138738274880638
19494,4.917748550364322e-4
19495,0.022955089054484325
19496,0.005730830792416912
19497,0.0010692303833001278
19498,0.007539825985698447
19499,0.005786481811685378
19500,0.0017314907137354963
19501,0.048582540101001694
19502,0.00887470495939374
19503,2.992406047083631e-4
19504,0.09380408835228916
19505,0.004844394333373514
19506,0.004857524220797224
19507,0.004282438564363795
19508,0.9999999999999989
19509,4.4248497406870936e-4
19510,0.004469946575611282
19511,0.385260607066719
19512,0.0023067024694889836
19513,0.003891128156309964
19514,3.0759340283952817e-4
19515,5.239719700586449e-4
19516,0.0036946280042905377
19517,9.615428836970923e-4
19518,0.006111039655573547
19519,0.00924491410424529
19520,1
19521,0.0027893738477707515
19522,0.9999999999998985
19523,0.00286032442888946
19524,0.0019582044245152743
19525,0.008970426073316823
19526,9.049495313468628e-4
19527,3.8449017658465744e-13
19528,0.005131430683962414
19529,0.0010146883806344343
19530,0.0057146573621588434
19531,0.07129559795829316
19532,0.0015267875445605583
19533,0.0026739165078191384
19534,0.03883739985195402
19535,0.002359080547687002
19536,0.006740797267010744
19537,0.002280610349532077
19538,0.001111281397229815
19539,0.005951459148105809
19540,0.005613842925974282
19541,3.890397189232164e-4
19542,0.0030653106958722885
19543,0.011067579520602975
19544,0.0011082888008452218
19545,0.0050981638081019675
19546,6.3519580760360915e-6
19547,8.574654921816766e-4
19548,0.0029893192061865416
19549,7.899318685152526e-4
19550,5.048650896470022e-4
19551,0.9999999999999438
19552,0.08583401670869531
19553,0.0025238393011297712
19554,0.0033440340735718596
19555,0.001273630746129228
19556,0.004543047417911459
19557,0.01834555767044052
19558,0.9999999999994924
19559,0.004108771635678222
19560,0.0012905386553273125
19561,0.01395627225708474
19562,0.0059699445827950705
19563,0.1006606585874884
19564,0.002656743063767687
19565,0.05008068571556957
19566,0.0014638480300545893
19567,0.038084542676503554
19568,1.4996917504387793e-4
19569,0.0855476219458894
19570,4.2610440222663575e-4
19571,0.0031816781671412196
19572,0.0024014816192190883
19573,0.0021829343455438215
19574,0.0011594442027768488
19575,4.143253932452205e-4
19576,0.0038247730197200607
19577,8.566769058122464e-4
19578,0.005814328447393585
19579,0.021509066139066474
19580,0.0017722129814377945
19581,0.012108632500817888
19582,0.019372878322165565
19583,0.001843106960815014
19584,0.0017953833632245743
19585,4.1313056540805024e-4
19586,8.82837979581557e-4
19587,0.008948415482839414
19588,0.001595527001013704
19589,0.0017090310276025307
19590,0.005055595193249965
19591,0.0010231438769485453
19592,4.7906192990522257e-4
19593,0.022225586742076992
19594,0.010186572895321681
19595,0.004295074294940456
19596,0.002238994451960362
19597,8.31085543351815e-4
19598,0.002834311605405643
19599,0.004223379645515499
19600,0.003628392998627954
19601,0.022429636528761444
19602,0.009378626507732742
19603,7.827487762563616e-4
19604,0.0016021436410375983
19605,0.6529570873703522
19606,0.003742996713932718
19607,0.006539159457586266
19608,7.295556892211733e-4
19609,0.0010499794494869626
19610,0.005347355155619483
19611,6.411903184563148e-5
19612,4.4808740451399197e-4
19613,0.006735153841750483
19614,1
19615,0.013038477263941063
19616,0.009531796588575552
19617,0.008561550564775847
19618,0.02241911517304684
19619,0.07853481059253457
19620,3.6226670136641056e-4
19621,0.003188320348975493
19622,0.003978364770934365
19623,0.3515706458395048
19624,0.0016863789108147078
19625,3.2858297328484427e-4
19626,0.00658472805770467
19627,1
19628,0.0025410429485834057
19629,0.03927823459472946
19630,0.008113887137786643
19631,0.03354952294801277
19632,8.11179084671436e-4
19633,0.006763765466683651
19634,5.639073357295211e-4
19635,0.012127827288929001
19636,0.0038386391740634143
19637,0.008206999139690216
19638,0.011379491930778689
19639,0.0028886864228592204
19640,0.001089898096763844
19641,0.001022483834196469
19642,0.0023839799226225457
19643,0.006748118495996281
19644,1.332752892214444e-5
19645,3.8682757264111016e-4
19646,0.0055569253699227555
19647,0.005144018768148312
19648,0.0010594631910962812
19649,0.0643021073892745
19650,0.006608302942326688
19651,0.021085154194338266
19652,0.0010751618159384783
19653,0.05983417343630593
19654,0.003967728574344747
19655,0.012932957264456497
19656,0.01848012383145245
19657,0.0014699859385930477
19658,0.00762070443932247
19659,0.0020258049332277884
19660,0.0018844027725764343
19661,0.006268994977754412
19662,0.0265430568890701
19663,0.0010529481282462265
19664,0.014436016035782684
19665,0.004880964797975609
19666,0.005535919165292913
19667,0.07744131053632794
19668,0.003664052087806509
19669,0.008435820537899954
19670,0.0015025930814857185
19671,0.007145463025470063
19672,0.007775487000100604
19673,0.018085878861796058
19674,0.014083439583150186
19675,4.2595889048369757e-4
19676,8.738019507430221e-14
19677,0.006854807959966044
19678,0.07763398407863466
19679,0.0018925903087537279
19680,3.157074776925136e-4
19681,0.0012850870003588847
19682,0.0696747612295146
19683,0.006835537980797402
19684,0.0016396949851092669
19685,0.00292119250808271
19686,0.01075268415266323
19687,0.0030802115258274144
19688,0.6395340049945254
19689,0.002848900829624622
19690,8.906843949070964e-4
19691,0.002851322093221317
19692,0.006450573634627794
19693,0.007625174111107714
19694,0.01817339625783856
19695,2.04403289402419e-4
19696,0.00336052178029767
19697,0.0035403942086917276
19698,0.012060913554462564
19699,0.02331643686125086
19700,0.0013508888229122335
19701,0.01792503232532395
19702,0.006837559294353906
19703,0.03329147252693924
19704,0.003201081255560954
19705,0.007687811169523295
19706,0.0035691662435827216
19707,0.012928691817034054
19708,0.004152492723805808
19709,0.00449861949135591
19710,0.0030261311875381114
19711,0.004936883029599172
19712,0.007375072023428796
19713,0.0085059961577392
19714,0.00670077782926905
19715,0.0033529231531174495
19716,1.2243377743525848e-19
19717,0.06262166946054083
19718,0.009361037888395532
19719,0.006099882991941741
19720,0.0024664224581986026
19721,0.013468643734290586
19722,0.0017058456498564131
19723,0.0061337677774539875
19724,0.0024207829472513444
19725,0.0010058291355115607
19726,0.008383727716308164
19727,0.001619849952386233
19728,0.0010534487115832103
19729,0.004103238964244276
19730,1.313378203507576e-4
19731,0.0020828149299000026
19732,5.551570051568936e-4
19733,0.0013670459451631317
19734,5.150373743786174e-4
19735,0.0024865055245376975
19736,1.8412516824543605e-4
19737,0.00602200308014783
19738,0.0029982351378931905
19739,0.003586698167508097
19740,0.004218954822943692
19741,0.1475441169024517
19742,0.008763022409360931
19743,0.004144247131654284
19744,0.0028175812314004613
19745,0.10622874013594559
19746,0.0023514002197999842
19747,0.005184181353032334
19748,0.0022390912126897555
19749,0.002827300488882514
19750,0.009001972889104742
19751,2.7671256728898267e-17
19752,0.0034171277345643723
19753,0.008046551105712464
19754,0.7129440552566924
19755,0.0020486823614857402
19756,0.0015625693297939118
19757,0.004441262227641959
19758,0.33035938552608074
19759,0.005732419395040422
19760,0.002887776049106049
19761,0.005119901298411483
19762,0.004031750241120149
19763,0.0018745341620391525
19764,0.00690413239347441
19765,0.003253851816172693
19766,0.0866522493043864
19767,0.004630230536718722
19768,0.19332192892066047
19769,0.0037995777576006074
19770,0.0015072297497392584
19771,5.896067963073108e-4
19772,0.002105778603910755
19773,0.010840639309470846
19774,0.0013863885585467571
19775,0.9997160455742974
19776,0.0028098124739359535
19777,0.007974392338664942
19778,0.0012135965359524915
19779,0.004929721534776888
19780,0.005493277118190673
19781,0.009633600785951395
19782,4.380144133872091e-4
19783,0.014323361197637061
19784,0.7657597882990919
19785,0.03087563268532436
19786,0.022716653485618146
19787,0.051853956226016906
19788,0.006374659011923361
19789,1.5586390488149578e-4
19790,0.0024737387120005254
19791,0.009523932984825897
19792,0.0027503138402079027
19793,0.006475153412651241
19794,0.001214529722690864
19795,0.008258021634338586
19796,0.0020790575048846276
19797,2.779712527929171e-4
19798,0.0014664349860274192
19799,2.4335468724521892e-4
19800,0.0022619878774678094
19801,0.012052531661827985
19802,0.07902235412791074
19803,0.004893049036037893
19804,0.011776850269590373
19805,0.006944675373389742
19806,0.02082379566612407
19807,0.0012018301941492716
19808,0.0013328325001782703
19809,0.009743941921602347
19810,0.03351152440753663
19811,0.0022722180724424534
19812,9.901217892673002e-4
19813,0.01581617680394867
19814,0.002631183210359885
19815,4.3098853159715555e-4
19816,0.0027755415709878094
19817,0.0027754832801896814
19818,0.999999999999966
19819,0.014585759427489403
19820,4.841800964500556e-13
19821,0.04669484482552274
19822,0.01018442801618913
19823,0.0634799002466023
19824,0.0038093392349172806
19825,0.0050242481798095755
19826,0.020584719496444682
19827,0.0013442185918443445
19828,7.493074398243327e-4
19829,0.0048938248919899565
19830,0.006140464903051718
19831,5.72148890560019e-4
19832,1.1897961868866002e-4
19833,0.0028696411877859214
19834,0.011325076441512778
19835,0.013387117480181777
19836,0.003134094151219772
19837,0.004443983128258538
19838,0.7617153903835977
19839,0.060215061085738736
19840,0.005875961840927064
19841,9.83542521109683e-4
19842,0.001759512546958788
19843,0.003034901508037706
19844,0.008049262729715137
19845,0.008066389643182601
19846,0.0037574352427448094
19847,0.0011526709031459115
19848,0.002713965992791368
19849,0.0014740165653457933
19850,0.002070649632731635
19851,1.9319693049863032e-4
19852,0.010070077180698571
19853,3.765526036366203e-5
19854,0.2832125746193568
19855,0.00808845041301798
19856,1.0088563782423373e-4
19857,4.787355947611864e-4
19858,2.5939950308937203e-4
19859,0.005364828553180011
19860,0.0026875198922695007
19861,0.02209598268640783
19862,0.0022129135384311637
19863,7.488892134487373e-4
19864,0.0028495226067301164
19865,0.999999999999996
19866,0.008698912710877998
19867,0.0033190844726258056
19868,0.004001701930008455
19869,5.731413726168205e-4
19870,0.00860178968964523
19871,2.0483807755948812e-4
19872,0.07936274172456226
19873,0.003470763643945295
19874,0.01760568009793149
19875,9.002095805763373e-4
19876,5.72256370680622e-4
19877,0.0047788102395707795
19878,0.003423678073492977
19879,0.004568646575745652
19880,0.038545153911014034
19881,0.9987589363833393
19882,0.027081502044236542
19883,0.005596506181366949
19884,3.251983714535403e-5
19885,6.701711647040626e-4
19886,0.0016537084707462636
19887,7.518752449580055e-4
19888,0.01068618227315935
19889,0.029744191536772716
19890,0.10073198016085147
19891,8.763681026424535e-4
19892,0.003713395138631991
19893,0.005116796769845562
19894,0.005099266825532909
19895,0.006216878372142972
19896,0.0013734120985083242
19897,0.002437510561986937
19898,0.015824658587685354
19899,0.010094901040610308
19900,0.008973637389481775
19901,2.6275148136296786e-4
19902,0.003946546692462057
19903,0.0116461184979609
19904,0.0988237485348425
19905,0.03229475244956551
19906,0.0031433315700965725
19907,0.8154723684927616
19908,1.2426295550194505e-4
19909,0.00322769587066528
19910,0.0017912277713077057
19911,7.138793545687875e-5
19912,0.033072520891437474
19913,0.012674654227678989
19914,0.04967688576775936
19915,0.0017709694032184429
19916,5.602661804286758e-5
19917,0.1369509486563843
19918,0.0010060717116222827
19919,7.901255541645037e-4
19920,0.0020461676475736043
19921,0.007019704119582389
19922,4.320344471112655e-17
19923,0.45002470201828304
19924,0.008729595886451776
19925,0.002053379706561397
19926,0.013675421311514313
19927,0.07525853091405701
19928,0.006624989646917145
19929,0.03531008229411567
19930,0.0018816891792987926
19931,0.013462247374999327
19932,0.003450078724328741
19933,6.845717139807066e-4
19934,0.0015587023496531711
19935,0.012719367833139702
19936,0.1387802713810332
19937,0.026741152768018434
19938,0.00650419514278243
19939,0.001419857185288378
19940,0.004890669737136283
19941,0.004533324431375384
19942,0.001019632285204373
19943,0.00834059675744514
19944,0.002116103310192157
19945,0.01157954198749734
19946,0.1564850569999583
19947,0.01885697214905081
19948,0.0022341526905294514
19949,0.001626163567348692
19950,3.0235090518991355e-5
19951,0.0010981503024760344
19952,7.324683154961783e-4
19953,5.002130438829114e-4
19954,0.0027417482151962866
19955,0.0489997173064326
19956,0.002763782815635426
19957,0.0019029087190978438
19958,9.7316628045338e-4
19959,0.0036314175268904354
19960,6.078103667863286e-4
19961,5.058011228510519e-4
19962,7.765092454508003e-4
19963,0.0046696994901738245
19964,0.051503896674018466
19965,0.00315722604425254
19966,0.003836135448454181
19967,4.7111166602560746e-4
19968,0.001466551971592645
19969,0.002915505393608319
19970,0.6164209862557802
19971,1
19972,2.0810568211608e-4
19973,0.0035749743722332523
19974,0.041125571611402324
19975,0.009232768732772734
19976,0.8200694616698319
19977,2.9848857260304177e-4
19978,0.0020419750313232132
19979,0.006877660816335195
19980,0.08780336942495731
19981,0.008849403412090168
19982,0.0018045377481102813
19983,0.0011324443382130023
19984,0.9999999999999938
19985,0.001432010689840917
19986,0.06017825842562599
19987,0.002295317884490126
19988,0.006173472556985797
19989,0.002412252475131863
19990,1.84474017651169e-5
19991,0.0021691916960487486
19992,9.790161990745434e-4
19993,0.026819825254242105
19994,0.002682273854979984
19995,0.00904104084693209
19996,0.0020627794916627104
19997,0.0015616944094487078
19998,0.010383298904331494
19999,0.007459677592151922
20000,0.014749121245901605
20001,0.001678933711171726
20002,0.09491023217348428
20003,0.9999999999998859
20004,0.006189679230851685
20005,0.0015528011518744697
20006,0.03704125606093416
20007,0.006536365835235215
20008,5.26677128547069e-4
20009,0.002581674493264954
20010,0.038898527115346554
20011,5.671242697968905e-4
20012,0.012337275161004992
20013,0.012854255424273474
20014,1.3105958293760603e-4
20015,0.004089509575155464
20016,0.0034236174600710016
20017,0.007750510825057521
20018,0.0018060843370638542
20019,0.007516433070310656
20020,0.9999999999999833
20021,0.0204045593622441
20022,0.00797489239544502
20023,0.013056091754905788
20024,0.00618012971129407
20025,0.0012170539043276126
20026,6.212098808184434e-4
20027,0.1822627378996698
20028,7.33427176134496e-4
20029,0.07907254901325958
20030,0.017568018038613523
20031,0.0028767729405429782
20032,0.038837740792420625
20033,0.023728904673392177
20034,0.22114399312466354
20035,1.4298553606990265e-4
20036,0.001102165510341251
20037,0.0014099843231800886
20038,0.0027258608944378147
20039,0.0029950131192725605
20040,0.9999999999998739
20041,0.0020522642986232323
20042,0.001991180969121699
20043,0.0017946947403492083
20044,0.00408564517784573
20045,0.0045170905729874705
20046,0.0029482821495274997
20047,0.0017867345736074702
20048,9.306600918448132e-4
20049,0.035900090394554315
20050,1.0351351691725192e-4
20051,0.03354653310199147
20052,0.01393134789271029
20053,0.03383361545292051
20054,0.038510109687559545
20055,0.0014131671837367386
20056,0.0019000251109213286
20057,5.613146573512005e-4
20058,0.0020134671042530408
20059,0.004886699570364856
20060,0.0014095224077214073
20061,0.0017692630694180534
20062,0.0029860276341910135
20063,0.030270629617486534
20064,0.008240534443955644
20065,0.002875489364757602
20066,0.13233460828418633
20067,0.0030984817557960713
20068,0.00411396174785994
20069,0.9999076268298538
20070,0.04704282366750092
20071,5.096130573581959e-4
20072,0.01732640985911987
20073,0.0035178717761477343
20074,0.06256954569971208
20075,0.03895896328257646
20076,6.40027959333895e-24
20077,0.0039032752463517514
20078,0.0013912072492866623
20079,0.006795714189230784
20080,0.019876449243162547
20081,0.003863194559100415
20082,0.004375225601113273
20083,4.944431205867873e-4
20084,0.01325469102182017
20085,0.012997571007472581
20086,0.002219205121861441
20087,0.0012608573470511814
20088,0.005230992214254376
20089,0.002954464209765571
20090,0.010813188909700346
20091,0.011114476458093357
20092,0.004306832388311664
20093,0.0038447267757143275
20094,0.0019254310227318158
20095,3.465581804570261e-4
20096,0.0010262891882099206
20097,0.0032593305894621787
20098,0.004656530811017235
20099,7.265578390789656e-4
20100,0.091315709488821
20101,0.007235470827779991
20102,0.004060313146791595
20103,0.0013972509369300486
20104,0.046370918021147844
20105,0.04527445306142827
20106,0.09645307147539034
20107,0.017866019098347185
20108,0.008663628501097831
20109,0.0021976049593823684
20110,0.0020119327587925545
20111,2.3574198285479507e-16
20112,4.17415727282433e-5
20113,0.0032518735212789776
20114,0.00961472679036391
20115,0.0019696190099512964
20116,0.0030707516999572294
20117,0.0026679149719716316
20118,0.002057235191220652
20119,0.021347567199670864
20120,0.0050787761233081355
20121,0.009994663467119526
20122,0.017824823567451097
20123,0.002761033346946135
20124,0.037495438621794
20125,0.004619584521101503
20126,1.486954463091639e-4
20127,0.0021091218749156393
20128,0.4075461133780595
20129,0.09967540090502423
20130,0.01371955833047721
20131,0.0027260796530362563
20132,0.002913736254601203
20133,0.011276555698168402
20134,0.013601661323533874
20135,2.7640528162691303e-5
20136,0.0036667064368052665
20137,0.09475568190313748
20138,0.9999999999997142
20139,0.004893963797049042
20140,0.0017899396259956825
20141,0.049598732078811145
20142,0.01882237452513994
20143,0.051528739082066004
20144,0.005860866774829385
20145,0.0010270509501130289
20146,0.00767114918885974
20147,0.02178305273698077
20148,0.0044661043880240585
20149,0.006906994243844117
20150,2.6004423578992336e-4
20151,0.01151068796805333
20152,0.005650548933316778
20153,0.006338854105987473
20154,0.015546388969047508
20155,0.06707568459599654
20156,0.003832807990662682
20157,1.5289777275204056e-20
20158,0.0036689227873368834
20159,0.003992907493098355
20160,0.010755830463630957
20161,0.006084793345414761
20162,0.0068675194967744765
20163,0.006876108784477811
20164,0.0029400923728217405
20165,0.9999488118481574
20166,0.020829087847336978
20167,0.4649481346992605
20168,0.0064088364425910265
20169,0.11524003241331898
20170,0.015693884095736185
20171,0.9882218962664802
20172,0.006160849485520519
