id,Action
5550,0.48715879440034526
5551,0.45586366970035097
5552,0.5003395101980717
5553,0.4728885773548237
5554,0.4866090555500219
5555,0.5690131446358501
5556,0.5011303208022219
5557,0.511792448467983
5558,0.5096892296758773
5559,0.5104823135180067
5560,0.5007662818910041
5561,0.5959670560866496
5562,0.5032115177616977
5563,0.49165335834001256
5564,0.511093606842855
5565,0.5139385807071185
5566,0.48546861943828284
5567,0.4734468461360046
5568,0.47466263087658045
5569,0.505175217252722
5570,0.4946754773366611
5571,0.49893506538068383
5572,0.47408548996363115
5573,0.5021064775076256
5574,0.48788179796012004
5575,0.480144886732856
5576,0.5014883169124331
5577,0.4969009301544103
5578,0.5120069089012187
5579,0.4577254436505278
5580,0.4799688891613013
5581,0.5599377079760327
5582,0.46028091750925576
5583,0.4673932487013032
5584,0.5038542482743738
5585,0.5044414047865162
5586,0.5716873930249416
5587,0.536027572573849
5588,0.47624524689564907
5589,0.49810126107606534
5590,0.5036599598879458
5591,0.4531168156381355
5592,0.49900184102919826
5593,0.509455374985575
5594,0.48988747527125626
5595,0.5002464225418208
5596,0.5010660741984062
5597,0.5106661889177292
5598,0.505567269384169
5599,0.4770626299422638
5600,0.5021562972262098
5601,0.4845689723975907
5602,0.4730760760539682
5603,0.5052690502587677
5604,0.6185715740787446
5605,0.4603348204615481
5606,0.48842600536630915
5607,0.5017377068911449
5608,0.47604368922109397
5609,0.5018918119749576
5610,0.49938363396794294
5611,0.47447286619997386
5612,0.5707051302829285
5613,0.472314165721565
5614,0.49665063941470555
5615,0.5086326135014225
5616,0.5112565120523482
5617,0.47599651967897005
5618,0.5113728653241435
5619,0.48844726809446887
5620,0.4980145339853609
5621,0.4732484872527686
5622,0.47506772810557624
5623,0.5098321584781627
5624,0.5051099215654267
5625,0.5113705980403771
5626,0.5088694362371862
5627,0.5119687421664465
5628,0.4701097903287217
5629,0.5247675136790865
5630,0.5317197102648422
5631,0.5072435861625771
5632,0.508162810418495
5633,0.4992777006327487
5634,0.5088552715605205
5635,0.4798450364365363
5636,0.5117140044307155
5637,0.48038744060727673
5638,0.498506109722595
5639,0.5016655906323366
5640,0.5102234072492955
5641,0.5195769545481184
5642,0.49571997953208724
5643,0.5018366908736036
5644,0.49444813587788755
5645,0.48104850701721935
5646,0.46163235606502434
5647,0.5007473617630837
5648,0.4864093892257086
5649,0.4937897915448753
5650,0.49940410919636136
5651,0.51255198755923
5652,0.48944287204715525
5653,0.5059309504204001
5654,0.5131943982802928
5655,0.5006734733239008
5656,0.49558043831021664
5657,0.4990527405309524
5658,0.7217688307360315
5659,0.48693562082348
5660,0.48677158935002385
5661,0.49948071978976183
5662,0.4840718378820748
5663,0.4946573417101466
5664,0.49435626828943496
5665,0.5103280050499274
5666,0.4886072004735392
5667,0.5045959421984129
5668,0.4862162214013644
5669,0.47820944386163794
5670,0.49484958794883505
5671,0.5394341428067388
5672,0.5069238732891006
5673,0.47558737818447655
5674,0.5121986219875361
5675,0.5009327911477627
5676,0.4812468059115771
5677,0.4512343102461353
5678,0.5158367354461066
5679,0.4541276959455936
5680,0.5114012916979552
5681,0.478838773506383
5682,0.49330375704384344
5683,0.5002161319028751
5684,0.47196343714329453
5685,0.4908006019841628
5686,0.5187075985812251
5687,0.49574200005829083
5688,0.5062956700497402
5689,0.48795120927040886
5690,0.49950091092910187
5691,0.49708612999050406
5692,0.5061643423414878
5693,0.47481667094982954
5694,0.5101696389290079
5695,0.511616963868891
5696,0.33355466158914227
5697,0.74938000351944
5698,0.5075796864686386
5699,0.47868377352851865
5700,0.5125937124845861
5701,0.5647100012068992
5702,0.4893668759223113
5703,0.44305820023519804
5704,0.49177934244526206
5705,0.4720171223272844
5706,0.5053214409792235
5707,0.4722688793693979
5708,0.5225505052697503
5709,0.4795156619566989
5710,0.5055011820303528
5711,0.5347943362551602
5712,0.4749900891802623
5713,0.5067611711055662
5714,0.47616821122685066
5715,0.5062874736831556
5716,0.5131121723533516
5717,0.5032419075720638
5718,0.4467780990337545
5719,0.5041054405619069
5720,0.49485485481779506
5721,0.5046928749851893
5722,0.5007900102394324
5723,0.4781594988401233
5724,0.4646358182489875
5725,0.460739847251356
5726,0.48976503657543846
5727,0.5106757858804798
5728,0.5052814885206398
5729,0.5022206534746461
5730,0.4751890809814861
5731,0.4988209839028515
5732,0.5127110205541764
5733,0.5157384266921841
5734,0.49193854924362185
5735,0.4696965280679244
5736,0.5105750967340893
5737,0.5047279377598202
5738,0.46640593674416936
5739,0.49151681422506005
5740,0.5786347715689284
5741,0.4587328742751742
5742,0.4991044055125865
5743,0.48581265294156745
5744,0.5039363346871153
5745,0.508132753231982
5746,0.43712383266086885
5747,0.4946180740382067
5748,0.48983283173591297
5749,0.4998924126870705
5750,0.5286836181067239
5751,0.511697316730525
5752,0.490173491548399
5753,0.5041599255236606
5754,0.5077953034438176
5755,0.5073542745735287
5756,0.5100916958487168
5757,0.4998953960395078
5758,0.4628770983329267
5759,0.5050395864661262
5760,0.4984114748636371
5761,0.4889418044614627
5762,0.49274896844934313
5763,0.5111955712498539
5764,0.5143070739764782
5765,0.5032202890354129
5766,0.5002462074244298
5767,0.5041564663049246
5768,0.5001872080539329
5769,0.5128935096712666
5770,0.4801960948132385
5771,0.48202049825092785
5772,0.5030681482217427
5773,0.4957985438005176
5774,0.47953278782416026
5775,0.4909026700851941
5776,0.48736621769912375
5777,0.5040974141219804
5778,0.4876366642018902
5779,0.5026212296650744
5780,0.4901149502829666
5781,0.4443723993705085
5782,0.48386263731711415
5783,0.5051939695132754
5784,0.5079263936875646
5785,0.498578398071014
5786,0.5695942750244674
5787,0.5675109389712507
5788,0.5100195846605833
5789,0.48955616543697145
5790,0.5061470257250408
5791,0.7863943191180952
5792,0.49872168085234947
5793,0.48919844500712645
5794,0.5057423016259699
5795,0.63686095085157
5796,0.4603862161697611
5797,0.5132294427056713
5798,0.474962500136833
5799,0.5034612101891662
5800,0.5022597050993385
5801,0.4968037189281708
5802,0.48146832796562816
5803,0.5214228500346205
5804,0.5028188583619468
5805,0.4724902553179457
5806,0.4796637105259345
5807,0.48076877474143126
5808,0.5665766854238676
5809,0.49868984845659803
5810,0.4834494024562481
5811,0.5022308937512941
5812,0.47754847645045934
5813,0.5031976670151057
5814,0.5296910372670804
5815,0.5005019767707068
5816,0.47255217411203604
5817,0.4950377078656286
5818,0.5117768627145717
5819,0.4875199187997655
5820,0.45272283253052886
5821,0.48318590986698995
5822,0.49538231826665663
5823,0.5115960259488476
5824,0.5017130076693791
5825,0.5155542285381269
5826,0.4999797973891405
5827,0.5008713966178938
5828,0.5211727933995846
5829,0.737394209180064
5830,0.4570719837551622
5831,0.5143441105500708
5832,0.4762900646318792
5833,0.5099716269019753
5834,0.4060049857650014
5835,0.33895966280901046
5836,0.4870800015764935
5837,0.49100598204414186
5838,0.5117744714655985
5839,0.4758811397778094
5840,0.5085238397481827
5841,0.5122543165272394
5842,0.4977589827176997
5843,0.5086375236876192
5844,0.5070073231121693
5845,0.4889883682014249
5846,0.5364545039136983
5847,0.4984512308758899
5848,0.5074412739101579
5849,0.4918720332539748
5850,0.47579854567665536
5851,0.4829188452907542
5852,0.5076028000010216
5853,0.4986053166706496
5854,0.49553893395877885
5855,0.9330518256902485
5856,0.49089625587856933
5857,0.5007513938624568
5858,0.5105451815586997
5859,0.49301873051268374
5860,0.4743856954997497
5861,0.5051270689578251
5862,0.49930482110309704
5863,0.46030022183706987
5864,0.5128441332786134
5865,0.49686697233671434
5866,0.5702265608374131
5867,0.47506517781058816
5868,0.4819330551523613
5869,0.4989300703019632
5870,0.4791803795362354
5871,0.48600176320295174
5872,0.5159093657428272
5873,0.5097859287518394
5874,0.4897587247978022
5875,0.4695021437803055
5876,0.47761721936308604
5877,0.4611828157486285
5878,0.49594567143638574
5879,0.48704521886746055
5880,0.5038277763573974
5881,0.4937432083865172
5882,0.4976510896568113
5883,0.502024229745999
5884,0.4918197038439335
5885,0.5667080379879548
5886,0.5107487564527807
5887,0.4545788010196076
5888,0.4945749674667798
5889,0.4587154803839012
5890,0.5088345353713177
5891,0.4879479962998603
5892,0.5185592008927903
5893,0.49073647053591907
5894,0.4931533629999857
5895,0.37349403359168604
5896,0.5126262364051041
5897,0.480940399543071
5898,0.5003860380835268
5899,0.488509074739617
5900,0.4833155614525677
5901,0.49773649568948924
5902,0.5080080326905557
5903,0.4991160091215923
5904,0.48922081817793933
5905,0.5155660546191563
5906,0.5951902609542825
5907,0.4899141908194723
5908,0.5107959625977788
5909,0.5013194937492641
5910,0.46898247599872606
5911,0.5031661815290762
5912,0.4598826489222981
5913,0.5299906191145874
5914,0.48117729799867576
5915,0.5070492874551618
5916,0.46968464435883145
5917,0.4691072458960618
5918,0.50482851273029306
5919,0.5041930819049049
5920,0.4879809263594503
5921,0.5072370231213817
5922,0.5483049291496768
5923,0.49979267686875956
5924,0.5193478431963868
5925,0.5036230683082382
5926,0.5046966740569554
5927,0.5083965899560959
5928,0.47100799272701666
5929,0.5075782852970784
5930,0.4904187053625674
5931,0.47867016924411987
5932,0.5003894474222556
5933,0.5085959021293104
5934,0.47794452330917997
5935,0.50972403607644
5936,0.5210645777225006
5937,0.4986795837957369
5938,0.5033713916565884
5939,0.49727529380592955
5940,0.5079015022082742
5941,0.4663402789246633
5942,0.4669127512000434
5943,0.4903804393299322
5944,0.5076631304001679
5945,0.5062689341280405
5946,0.49869870583916814
5947,0.5091103282614226
5948,0.5117508753250523
5949,0.509088033340627
5950,0.47683854649188173
5951,0.5149926633067529
5952,0.505307172557667
5953,0.5014899267835191
5954,0.4964560214824456
5955,0.4918153720615766
5956,0.5002375872909328
5957,0.4934650660491871
5958,0.5284425271485391
5959,0.49925526438060125
5960,0.50316195861868
5961,0.5113283041457858
5962,0.5142067622591322
5963,0.5088333173507726
5964,0.48352240357757215
5965,0.5165791151082532
5966,0.5056432359062872
5967,0.5088075573423155
5968,0.47610340230173254
5969,0.5011719782515912
5970,0.4954194107002886
5971,0.4976777332306368
5972,0.5071579718910839
5973,0.44512482421694016
5974,0.5130459616083513
5975,0.496840832796843
5976,0.4555207357640114
5977,0.5066907800241511
5978,0.49948098285810083
5979,0.48451832853981597
5980,0.5036271376579592
5981,0.4721356524649691
5982,0.47329841815458645
5983,0.5079765842959846
5984,0.5077694856583671
5985,0.49877841669025114
5986,0.5093454035303773
5987,0.5131218891699122
5988,0.47797868068026395
5989,0.5052325660810519
5990,0.4882153005339179
5991,0.506145752347052
5992,0.47420471593280167
5993,0.46079523626963986
5994,0.5041377209860076
5995,0.48558239762237143
5996,0.5045392271529241
5997,0.5000559592525218
5998,0.8015828259784642
5999,0.49867247594424186
6000,0.5017652338934747
6001,0.4727337506404613
6002,0.4979262924817064
6003,0.494980833439679
6004,0.4840125316440762
6005,0.492437929293314
6006,0.4860993996168799
6007,0.4811115720372235
6008,0.514615862510534
6009,0.49477073238330327
6010,0.4918687885092633
6011,0.5135324752647056
6012,0.4796027084254995
6013,0.47018903907447046
6014,0.4991276096224825
6015,0.49054065345762765
6016,0.5348043880765401
6017,0.48420720006872625
6018,0.4903286013967599
6019,0.4852857126207723
6020,0.4991438080242143
6021,0.5052175974537777
6022,0.5008081081279534
6023,0.5064498162371178
6024,0.4897548509718989
6025,0.47158887479479944
6026,0.49973037593861275
6027,0.49250084691928137
6028,0.4995901880797524
6029,0.47684286517045765
6030,0.5069254433308712
6031,0.5081647376020961
6032,0.46803370487436197
6033,0.5005985164060996
6034,0.49449156081727896
6035,0.5241259924967493
6036,0.5003889887601917
6037,0.47276572384923904
6038,0.4960056467891339
6039,0.4813662302905577
6040,0.5219561715296446
6041,0.5076016729041883
6042,0.7178387073477501
6043,0.5123547874472147
6044,0.49272747545818346
6045,0.4887778597591406
6046,0.5006443731391603
6047,0.4937499536182998
6048,0.5077745630250643
6049,0.4910150972235801
6050,0.4701177590371323
6051,0.4829657070454436
6052,0.5096448144146645
6053,0.4978210866416132
6054,0.512570203811483
6055,0.4897769032770642
6056,0.505915234597735
6057,0.5349288285518049
6058,0.466553248600073
6059,0.47456630144003803
6060,0.47794141610065055
6061,0.5105426607524801
6062,0.48881435682550717
6063,0.505432192861056
6064,0.48118444985213277
6065,0.5165116914434541
6066,0.19336429668649144
6067,0.479353386815244
6068,0.5074728672754352
6069,0.5113246958645528
6070,0.552437398167717
6071,0.4752085193605464
6072,0.500895848986828
6073,0.5642855949810606
6074,0.5048896726875746
6075,0.48463548331709744
6076,0.6937345299363349
6077,0.5172369181897377
6078,0.5075072414270589
6079,0.4646027000950022
6080,0.5197707263215546
6081,0.5110078963960287
6082,0.5037141592515035
6083,0.4602516829586046
6084,0.4878031009065449
6085,0.5009738505514446
6086,0.49050653431399305
6087,0.48573690168951406
6088,0.48149287637544935
6089,0.5004279975104302
6090,0.7496773003719501
6091,0.5010091893300447
6092,0.5205065785911843
6093,0.4861162879865059
6094,0.5008324208702738
6095,0.49486183585657645
6096,0.4876211280611149
6097,0.50839998972262
6098,0.5010663623456767
6099,0.4568992396457291
6100,0.5077365861357187
6101,0.4921706470543725
6102,0.5073886294889164
6103,0.5053856132618836
6104,0.5035499860198595
6105,0.4771590316731099
6106,0.5100485298139965
6107,0.443927146313625
6108,0.5729089915215599
6109,0.49733939985832704
6110,0.5080027236329826
6111,0.5057578247452249
6112,0.5097093716132761
6113,0.5541034588817516
6114,0.5115854958081906
6115,0.49371689982816047
6116,0.4899992802891077
6117,0.5048387260073772
6118,0.5058104199808755
6119,0.4960627932633229
6120,0.573541719147569
6121,0.5573239443772926
6122,0.5099132979627721
6123,0.5134135681607636
6124,0.49137671206382144
6125,0.5284533051574173
6126,0.5022509696259426
6127,0.4995038049090786
6128,0.49552799731883757
6129,0.5041975983931247
6130,0.5097206620202084
6131,0.516683187770113
6132,0.503177677317125
6133,0.48736037992369147
6134,0.5661020018254946
6135,0.4653785789403253
6136,0.4765091927017594
6137,0.5252430798271055
6138,0.49002996456609177
6139,0.5053127139690577
6140,0.5131096194597191
6141,0.487588699407471
6142,0.4669886344786258
6143,0.5076483827654255
6144,0.5023528068643837
6145,0.5001561670037193
6146,0.5591673676715125
6147,0.5076599836420864
6148,0.4973397246850533
6149,0.5102051363717939
6150,0.4855233405706008
6151,0.539129044592964
6152,0.4822735182324377
6153,0.5000159780086313
6154,0.48137092230147677
6155,0.4781932486397624
6156,0.5136915661505115
6157,0.47950405127544043
6158,0.5180097622603833
6159,0.5474065352098932
6160,0.5053623870254393
6161,0.5276234227411291
6162,0.5080731805154012
6163,0.5016711874173885
6164,0.4903048647099359
6165,0.5124938884925265
6166,0.5173472989863858
6167,0.4777211579694136
6168,0.5038625121074481
6169,0.5087238273694391
6170,0.5123779687392144
6171,0.506737005766597
6172,0.5132058097548093
6173,0.47168201545561866
6174,0.5017032389090524
6175,0.49333793581265395
6176,0.541335135080002
6177,0.44705227836788125
6178,0.5073549962393
6179,0.5167342676331569
6180,0.5341463278310955
6181,0.49853595915094495
6182,0.4994544002033945
6183,0.4993598188717518
6184,0.5115996584558907
6185,0.4942512409811594
6186,0.5088445709236831
6187,0.49094481930540657
6188,0.5065342497781419
6189,0.5104021906944626
6190,0.502813103477606
6191,0.503139929789732
6192,0.49750545175570937
6193,0.5032064686265247
6194,0.4931836221813151
6195,0.4758697795446427
6196,0.2826733477686149
6197,0.47205228060458876
6198,0.5822078589972915
6199,0.5028991420681878
6200,0.508217758326619
6201,0.5101329534289853
6202,0.5013193512752121
6203,0.48859826845265014
6204,0.560953547954657
6205,0.4586457097673867
6206,0.5151155340824772
6207,0.5020113543750788
6208,0.5040064004837166
6209,0.48707462011889463
6210,0.4848238017822211
6211,0.4983881060205043
6212,0.4819395318503071
6213,0.5007240142016401
6214,0.5162745179054126
6215,0.49690369297653114
6216,0.5095510255564656
6217,0.7332136290488613
6218,0.38971862680047303
6219,0.5226150412906879
6220,0.5119179647898422
6221,0.5003338122932522
6222,0.5006792751638361
6223,0.5119843825410645
6224,0.48527280219129915
6225,0.475592715255208
6226,0.46412193527672213
6227,0.5037201595156463
6228,0.49359629590348436
6229,0.5087449040975205
6230,0.5114144719888797
6231,0.5099510755993167
6232,0.5117491323038434
6233,0.48482053296852545
6234,0.5038643311876129
6235,0.4579603872935113
6236,0.5035777937221653
6237,0.4994967167323343
6238,0.5017066648384805
6239,0.49372683554801605
6240,0.4794645355358182
6241,0.5118432873738256
6242,0.47629651524513955
6243,0.47455596273239514
6244,0.4518390182256787
6245,0.4754384106004085
6246,0.47978088354693177
6247,0.4888632665085842
6248,0.46040209313445524
6249,0.5027089300963689
6250,0.48356168182519377
6251,0.5550533636395742
6252,0.5083738865962649
6253,0.5376392278762926
6254,0.5033990289108522
6255,0.5005989773967624
6256,0.5103344213845811
6257,0.48024364613926446
6258,0.46485670144732627
6259,0.4767988726377546
6260,0.478665286361291
6261,0.5753424301393583
6262,0.47624265475330263
6263,0.5087713024728453
6264,0.5026527270022981
6265,0.5027515718061042
6266,0.5023146554290251
6267,0.45381995806749215
6268,0.5062842667813987
6269,0.5099941233914613
6270,0.5202220190228262
6271,0.5117552432900687
6272,0.49335370182327953
6273,0.4775554540917236
6274,0.4742349450659459
6275,0.5124379081172877
6276,0.5055870021154456
6277,0.4957107594162521
6278,0.507485544473759
6279,0.523143847587197
6280,0.48217644774210433
6281,0.5007840025601585
6282,0.5061492473009732
6283,0.481175396490766
6284,0.48391394124338133
6285,0.5080445117170276
6286,0.49964906167914536
6287,0.5715967349594882
6288,0.48507824995942694
6289,0.48549819673438505
6290,0.5043527066521528
6291,0.49917841017723574
6292,0.5071929844808765
6293,0.4826591283927711
6294,0.5024926158097791
6295,0.4950869079874511
6296,0.47234788136968076
6297,0.5252197358069906
6298,0.4931113736699978
6299,0.5035722471736991
6300,0.4751414416661525
6301,0.49714093851872954
6302,0.5091138500836356
6303,0.5452700585182738
6304,0.5032712856261874
6305,0.49140027243831297
6306,0.5018843830294925
6307,0.4973783833938027
6308,0.5034335544115374
6309,0.5075871993819919
6310,0.4762505545536302
6311,0.5150530259757674
6312,0.47548331151391415
6313,0.49139371864486164
6314,0.5361982990362193
6315,0.45614997461113943
6316,0.5075089215735237
6317,0.48717211643073677
6318,0.47400499923123474
6319,0.483330637170032
6320,0.5010567056380283
6321,0.49266039150807417
6322,0.4868227306086399
6323,0.49070267430336556
6324,0.5012217250071981
6325,0.4912143177764365
6326,0.4808546344315382
6327,0.5034171815970396
6328,0.5561583805180793
6329,0.4833359349627436
6330,0.507859344533725
6331,0.5009968129948257
6332,0.49798660948525053
6333,0.7485687527891743
6334,0.48309173449941895
6335,0.5092556323641266
6336,0.5091386221309481
6337,0.4922482982574937
6338,0.4751934567511165
6339,0.4873439272506866
6340,0.4724065791522162
6341,0.4998607077127099
6342,0.5008851205868785
6343,0.48773214868469944
6344,0.5086853078013307
6345,0.5113488515946538
6346,0.4900824922350974
6347,0.4778118571389132
6348,0.5030634091607689
6349,0.5081833488745694
6350,0.4511903415567094
6351,0.4859503345525404
6352,0.4852772778055584
6353,0.5018662143371372
6354,0.5293527891188905
6355,0.4662821153464647
6356,0.4849587260351722
6357,0.4972607872906894
6358,0.5249337983911103
6359,0.5147515247990718
6360,0.5040079438552025
6361,0.5029368972379519
6362,0.5007229951739562
6363,0.554517086472522
6364,0.5058442308032407
6365,0.48105174941434564
6366,0.509677783570184
6367,0.5067865408936977
6368,0.4788120985072489
6369,0.497746082821479
6370,0.4946103868777975
6371,0.5166286104907443
6372,0.4876755013014322
6373,0.5024928163230304
6374,0.5264572307826185
6375,0.48182995141803964
6376,0.525985914930271
6377,0.5092659530343612
6378,0.5096412004905789
6379,0.4584681915276841
6380,0.509128856954548
6381,0.5053228361315716
6382,0.49303822890307003
6383,0.49519117230389365
6384,0.5063837911601567
6385,0.47607922994885993
6386,0.47405101007618045
6387,0.5124852724317912
6388,0.49950903001978025
6389,0.4973161337400144
6390,0.5131135462050446
6391,0.5073104237990971
6392,0.5028107479986222
6393,0.4855079864462579
6394,0.4833511333385672
6395,0.48759359634900173
6396,0.49902422576461014
6397,0.5967600972601781
6398,0.4900089016989852
6399,0.5094571886237701
6400,0.5087726776717615
6401,0.497714952157948
6402,0.5171846742677156
6403,0.4919225410543127
6404,0.47559782833596526
6405,0.5055560445903723
6406,0.5436280157379365
6407,0.4887973655392821
6408,0.47884535036124076
6409,0.48221559270698044
6410,0.4612462702551348
6411,0.4721896241022334
6412,0.5050543781680603
6413,0.49700503260942575
6414,0.5016427254216239
6415,0.47794753330703116
6416,0.5140061872349283
6417,0.5318229054498219
6418,0.506589800539023
6419,0.4794649399302448
6420,0.8015140653467839
6421,0.47542957206774267
6422,0.5045408197085088
6423,0.5098519832591645
6424,0.49262246431192475
6425,0.5670247114444962
6426,0.5333305491895366
6427,0.48856873131904627
6428,0.4600332517689277
6429,0.508927401627124
6430,0.5724894196835681
6431,0.48704427966946884
6432,0.5096063211256336
6433,0.5123312951317424
6434,0.44979908436661115
6435,0.7829799405804776
6436,0.4959228032854718
6437,0.48366099727485906
6438,0.5234682318614546
6439,0.5113650768675063
6440,0.7517813906827371
6441,0.5060726078720553
6442,0.5716559460233746
6443,0.5035275115627662
6444,0.498894443184724
6445,0.5200400204963436
6446,0.5039634571911451
6447,0.5882193068389799
6448,0.48174752408264054
6449,0.47139542685922375
6450,0.46693911049370435
6451,0.4728550616635562
6452,0.5092232130718735
6453,0.5066042204445849
6454,0.5160730450588918
6455,0.5123622230043898
6456,0.49179765000848014
6457,0.5071879510394569
6458,0.48709786613534517
6459,0.5055173779953392
6460,0.5142907560985218
6461,0.5094754382666904
6462,0.49452714360743166
6463,0.48850431643169867
6464,0.7216483036525898
6465,0.5303088847554683
6466,0.4922747443400637
6467,0.5116217171985327
6468,0.5100531025322135
6469,0.5057675502087264
6470,0.5210869959148859
6471,0.50771575959985
6472,0.4940261257755336
6473,0.5035247226460007
6474,0.541440200245788
6475,0.47260806100042396
6476,0.49196629069072373
6477,0.5008242548969734
6478,0.4895590304134621
6479,0.5153594820563477
6480,0.5462108179046583
6481,0.49290395820216276
6482,0.4878292345303091
6483,0.4852935808617761
6484,0.4737217028575328
6485,0.4927727158748764
6486,0.5082162893972205
6487,0.5116858027199117
6488,0.47565381812947194
6489,0.5781788208194101
6490,0.554983464071203
6491,0.4899605564193481
6492,0.4938747455512818
6493,0.5716253201902489
6494,0.5110923753980621
6495,0.509076794852848
6496,0.5117557942305144
6497,0.4814167337415796
6498,0.5012389007607071
6499,0.4968207566703469
6500,0.5060116205022865
6501,0.4982751366645048
6502,0.4927069231143387
6503,0.49027592523723806
6504,0.49189628643145067
6505,0.5048653018072273
6506,0.505533997128754
6507,0.5051199365064613
6508,0.5572034905893397
6509,0.5055299140829712
6510,0.49956686386034993
6511,0.5104347660534827
6512,0.49884215337213283
6513,0.5005272326065425
6514,0.5016446998054894
6515,0.5175352005156565
6516,0.4962788344250102
6517,0.5125787242561292
6518,0.5383538630990435
6519,0.5110425512216981
6520,0.47494998777237885
6521,0.5048154929466038
6522,0.4962001025470741
6523,0.5082300324050142
6524,0.5007301580112452
6525,0.6999323055619618
6526,0.48600549360401146
6527,0.46932174135956595
6528,0.4912069644792026
6529,0.4824017290993122
6530,0.5444762472799759
6531,0.5117501536554023
6532,0.5088068077114285
6533,0.5024518964224519
6534,0.5163238810258431
6535,0.5056861209573913
6536,0.5046819131839078
6537,0.4903149370792557
6538,0.4889189385378082
6539,0.5059085254250549
6540,0.5046846457201369
6541,0.5096077054450939
6542,0.4792298311964103
6543,0.47938344667266253
6544,0.47929453452766
6545,0.47393817680425526
6546,0.5130162029901241
6547,0.5095119068807846
6548,0.4967838607961851
6549,0.5097356986042372
6550,0.4986466576399197
6551,0.5001825621785123
6552,0.5064663199989303
6553,0.48028282783289267
6554,0.5703496298329137
6555,0.5289901695046636
6556,0.5766370681449018
6557,0.5021242860297318
6558,0.5115966476867808
6559,0.4994926904890239
6560,0.5107726162776948
6561,0.5127432595959535
6562,0.505313719631135
6563,0.4945816533870397
6564,0.4968224355777428
6565,0.5121913898909066
6566,0.5036100676089375
6567,0.4278236576833823
6568,0.5062721449552083
6569,0.49048947084952826
6570,0.5413311758856146
6571,0.5075705131373197
6572,0.4709164878969155
6573,0.5310582458212079
6574,0.4853440137965161
6575,0.5078546196315918
6576,0.5028531293282983
6577,0.5006321693237726
6578,0.5017151721986451
6579,0.49425592132502044
6580,0.5009630130819791
6581,0.49294781340834964
6582,0.4970652034996391
6583,0.5074574844023996
6584,0.5334186803273213
6585,0.5079999587660071
6586,0.5105233180737664
6587,0.5433335786246158
6588,0.49613078547331413
6589,0.510229086193316
6590,0.47697156009331226
6591,0.5095247534755887
6592,0.5007831867103552
6593,0.5060885811042367
6594,0.5029293497563365
6595,0.533960761363493
6596,0.4837650385852184
6597,0.4748398095314658
6598,0.5020990649901258
6599,0.7547722160006883
6600,0.5062989132978251
6601,0.4947647523672444
6602,0.47389737451994673
6603,0.5022193118440206
6604,0.5022809122249946
6605,0.48617675052503423
6606,0.500815206359266
6607,0.5082504195539331
6608,0.4572250232549712
6609,0.4897894448247976
6610,0.5007625504013474
6611,0.5117978378864984
6612,0.5030502880824894
6613,0.4939688562353716
6614,0.5078572186848609
6615,0.5066599280970538
6616,0.5122766103723712
6617,0.49294492375041554
6618,0.4999974341786017
6619,0.5021836187667661
6620,0.5338097769082841
6621,0.49132889367419663
6622,0.47618240661356015
6623,0.4683599343169737
6624,0.5109131832634664
6625,0.47783481379190085
6626,0.4651218891631557
6627,0.48641506383036914
6628,0.5101753673923681
6629,0.4890417400627051
6630,0.507196305597359
6631,0.49604687090587257
6632,0.4563112446104376
6633,0.5083942842176543
6634,0.4778213026946307
6635,0.5171530061163767
6636,0.5189753321767433
6637,0.49269670444730723
6638,0.49479486869846656
6639,0.5118094223409216
6640,0.4858376478475541
6641,0.5917470759510746
6642,0.5213210727225918
6643,0.4951827679950802
6644,0.5091439927864478
6645,0.5111217215787606
6646,0.45854176161203386
6647,0.4940083052049271
6648,0.48028151962601023
6649,0.4939903257575394
6650,0.5465832693551518
6651,0.4982155642038571
6652,0.4960519635432945
6653,0.49723364704458084
6654,0.46730383835160416
6655,0.47360617561022067
6656,0.5124509363658472
6657,0.7213370646908035
6658,0.4946982634888791
6659,0.5078584796119401
6660,0.49122893614430996
6661,0.4891106825507751
6662,0.5155863580822824
6663,0.5129169772450544
6664,0.4935186620130677
6665,0.49632515794405774
6666,0.5031657837555096
6667,0.4793595173099537
6668,0.4599900373213447
6669,0.49339914622333103
6670,0.5085273189812178
6671,0.49269498634830533
6672,0.5104473672346882
6673,0.5068364781111145
6674,0.552073251684739
6675,0.5084531677217334
6676,0.4823290866524246
6677,0.5054641005814059
6678,0.4745081503583453
6679,0.45506845950090424
6680,0.5049659068704153
6681,0.4993626276569878
6682,0.46116614938355677
6683,0.49582284388039066
6684,0.5013103177686334
6685,0.5031496612526467
6686,0.48255380417166516
6687,0.5078668597909243
6688,0.49854037003953827
6689,0.47958027667752584
6690,0.5079642913688549
6691,0.4672482720559454
6692,0.4632880772954481
6693,0.5074595080780068
6694,0.499816408049002
6695,0.5028937187473788
6696,0.46407555299747266
6697,0.4942010361624944
6698,0.481549939067425
6699,0.47192573457940473
6700,0.49572735188173583
6701,0.513288403311127
6702,0.4909549558755299
6703,0.49736641945348004
6704,0.5039213855431364
6705,0.5039550248034438
6706,0.4913056592976928
6707,0.45475226709424815
6708,0.5027381804228446
6709,0.4823524768137815
6710,0.47591835543632455
6711,0.5337061620047387
6712,0.504773260752723
6713,0.5276554434756634
6714,0.4729015769879234
6715,0.49289209765203557
6716,0.49814594284014974
6717,0.5059945891647722
6718,0.5024956674936546
6719,0.47003423625217217
6720,0.5067911017346348
6721,0.5090598394283746
6722,0.5092368279638588
