id,Action
5302,0.9689289110454895
5303,0.9732201251673728
5304,0.972516800207868
5305,0.948608070835278
5306,0.9728272332334186
5307,0.9728525093254263
5308,0.9680681318606692
5309,0.9707291005808295
5310,0.9588813408982786
5311,0.9741677110738599
5312,0.9577167413791022
5313,0.9641494095268134
5314,0.9715161532545556
5315,0.9717259216918575
5316,0.9699711932882635
5317,0.9553036858695114
5318,0.94793871469194535
5319,0.9730712943081968
5320,0.9724077042141778
5321,0.2442820700402937
5322,0.9725371346221001
5323,0.9627026574279888
5324,0.939501781396498
5325,0.9565200135546387
5326,0.9671484696531775
5327,0.9728953939848509
5328,0.6833480609986208
5329,0.9701312009330125
5330,0.9589155251217478
5331,0.9631287158504229
5332,0.9293673402292808
5333,0.9710967321462495
5334,0.972492819306339
5335,0.9715516228649046
5336,0.9474606500713187
5337,0.9170244625552267
5338,0.9740430599966305
5339,0.9697684335312866
5340,0.9738481403004441
5341,0.9699380850785249
5342,0.9563588971203475
5343,0.9721154925848794
5344,0.9471654474494164
5345,0.9726487390195331
5346,0.971738092527508
5347,0.9428261271690316
5348,0.9656985318438656
5349,0.9706850283044194
5350,0.9576278250066753
5351,0.9611426081970537
5352,0.9667044790594883
5353,0.9670824350690281
5354,0.9708489140393567
5355,0.9660408335773736
5356,0.973201411436864
5357,0.9739878493037339
5358,0.9705362719798775
5359,0.971395077167048
5360,0.9660603655071838
5361,0.9733654360383794
5362,0.9691896552955059
5363,0.9704146695175323
5364,0.973655646525911
5365,0.9733022937381552
5366,0.9734743125951911
5367,0.9716823112219714
5368,0.9710579268551535
5369,0.9709427327784579
5370,0.9732132391651669
5371,0.9650106666982753
5372,0.9687882412092998
5373,0.9685052773588476
5374,0.9682602177227811
5375,0.9697454823780085
5376,0.9276369180625151
5377,0.19163023886289993
5378,0.9224626221184214
5379,0.9718893606874462
5380,0.9699274749451233
5381,0.9674879383819461
5382,0.9730125623401592
5383,0.9715961669199913
5384,0.9681595263127609
5385,0.9741397374361287
5386,0.9631002421042099
5387,0.9706484373455693
5388,0.8941340015085527
5389,0.9687248938622708
5390,0.9677206203241175
5391,0.9702639076632184
5392,0.9729940457303736
5393,0.9707517996840112
5394,0.9712511140847166
5395,0.9708980756780325
5396,0.974083427223032
5397,0.9642231552428746
5398,0.9732936028471717
5399,0.9732518256631719
5400,0.969091421077769
5401,0.9667099696747504
5402,0.9735054444077323
5403,0.9131646864731129
5404,0.9739171844375696
5405,0.9734457362919787
5406,0.9626970125241683
5407,0.9723190343015972
5408,0.9699304961755667
5409,0.973758097191449
5410,0.9733957521325778
5411,0.9701718553983475
5412,0.9722668332230917
5413,0.9732225052490291
5414,0.972476514319974
5415,0.9644618025937367
5416,0.9716757762875586
5417,0.9721859757564375
5418,0.9731223184736266
5419,0.9711954681714317
5420,0.8909522515205817
5421,0.9698444916989671
5422,0.08122342510840982
5423,0.972811845449504
5424,0.9684859456330165
5425,0.9707931962004273
5426,0.7875215864601571
5427,0.9731289382618075
5428,0.9629740242919141
5429,0.9736445343491037
5430,0.6372527105481735
5431,0.9323788354805602
5432,0.966357979600439
5433,0.9721371697864539
5434,0.17884731345594881
5435,0.9740082894093209
5436,0.9718411754392836
5437,0.9723449146881306
5438,0.9699612987926812
5439,0.9732592148587828
5440,0.9707721730730765
5441,0.9676827067796745
5442,0.9736884598464445
5443,0.9686143686632073
5444,0.9740453711033863
5445,0.9450281362003693
5446,0.972315291965542
5447,0.9694921128800651
5448,0.9733131067584682
5449,0.9703522160246115
5450,0.9724083811375599
5451,0.9725589123562947
5452,0.9625369170985181
5453,0.9740908732465654
5454,0.9740000832344147
5455,0.9737686878912669
5456,0.9647434490416446
5457,0.9715069814252483
5458,0.971046162091437
5459,0.9713794491482538
5460,0.9718167940675163
5461,0.9730159639017817
5462,0.9697119827545742
5463,0.9705312916359671
5464,0.8775808376948143
5465,0.9682490768241758
5466,0.9733215341006742
5467,0.9731245829152623
5468,0.9719921224767516
5469,0.9728397911996176
5470,0.9715630725721645
5471,0.972787185658048
5472,0.9720237942794676
5473,0.9060716504363586
5474,0.9728007264838457
5475,0.9650195930528342
5476,0.9676210556098542
5477,0.9735248078734986
5478,0.9731669276535702
5479,0.9693166053300637
5480,0.9675336536301521
5481,0.8018807457169299
5482,0.963979083596224
5483,0.971214209951785
5484,0.9717881169718897
5485,0.9702090074286667
5486,0.8995228996966782
5487,0.9740356801298727
5488,0.9674971758835659
5489,0.9541579775459006
5490,0.7916258979371217
5491,0.9716017641706164
5492,0.9453826567059496
5493,0.9696695626320596
5494,0.9614523790408872
5495,0.97023517980612894
5496,0.9698739847224405
5497,0.9658452266592102
5498,0.9740218901043042
5499,0.9737444540192426
5500,0.971848832366089
5501,0.9656031791021915
5502,0.9731914020990288
5503,0.9738182141166202
5504,0.973578281275866
5505,0.9685076905455359
5506,0.9711236642843909
5507,0.9722732619336553
5508,0.9715608375143691
5509,0.9716078079196334
5510,0.9733651112143882
5511,0.973463584273763
5512,0.9664061101753638
5513,0.967614396521173
5514,0.9669576110230769
5515,0.9620826612949993
5516,0.9630777275567358
5517,0.9738333360134743
5518,0.9702207299573768
5519,0.9659202614965621
5520,0.9685603923014304
5521,0.9722862661792472
5522,0.9719151578651181
5523,0.9719280327440166
5524,0.9736057063095026
5525,0.9684660822220211
5526,0.972962878906571
5527,0.9700141646037161
5528,0.9701452735938157
5529,0.9017874862436288
5530,0.9729327652492449
5531,0.967577020924054
5532,0.9722031902494138
5533,0.9718063926337444
5534,0.9638345058621546
5535,0.972928792583885
5536,0.9710515534553585
5537,0.9663685668161113
5538,0.9068120561121874
5539,0.9527657757684149
5540,0.9707862641788844
5541,0.95657220143221
5542,0.9622166803100142
5543,0.9722324899158055
5544,0.9705635401815496
5545,0.9741144949397333
5546,0.9647468863113345
5547,0.9615975916239831
5548,0.9539738768933113
5549,0.9724033719794463
5550,0.956159235485868
5551,0.9554043401467686
5552,0.9697064807273744
5553,0.9735832064604956
5554,0.9740373999115143
5555,0.970062901755171
5556,0.9706956908333481
5557,0.969405758101376
5558,0.9557555831035984
5559,0.9204496860476272
5560,0.9083925684396993
5561,0.9734150887228785
5562,0.9667218271012913
5563,0.8438031416763339
5564,0.9582606775334459
5565,0.9688329569577712
5566,0.9690814640141445
5567,0.07598318651900633
5568,0.9725932268774395
5569,0.9569163384593009
5570,0.95917098657900135
5571,0.9738005916254651
5572,0.9594872376181607
5573,0.06099587529443527
5574,0.7965786160127382
5575,0.9719107996408434
5576,0.9696018389352177
5577,0.9710614644883747
5578,0.9725835777917116
5579,0.9741581588076372
5580,0.9656399320492614
5581,0.9729337759752994
5582,0.9697178312699464
5583,0.9720936043641903
5584,0.973913805284308
5585,0.9738198246315308
5586,0.9737483876672489
5587,0.9739118161113166
5588,0.9643077830575804
5589,0.9741035507846834
5590,0.9398725984963473
5591,0.973356235293956
5592,0.9712619163333381
5593,0.9644878049163965
5594,0.971917641946902
5595,0.9513003703467251
5596,0.9045989764316523
5597,0.9709803548540614
5598,0.9529722353447933
5599,0.970792329056188
5600,0.9718492083466652
5601,0.9740163127306939
5602,0.9241630835529082
5603,0.8438359676586442
5604,0.9717943954603993
5605,0.9293914400530149
5606,0.9725078529725757
5607,0.973064227384636
5608,0.9626308036696785
5609,0.9706796032831877
5610,0.9720682581034483
5611,0.9142537641709969
5612,0.9489604948108606
5613,0.9284816357304072
5614,0.9686961917496111
5615,0.9716471578791371
5616,0.9671779715509309
5617,0.8841342472909588
5618,0.9717551298662525
5619,0.9721265573144966
5620,0.9736258949010742
5621,0.9717773598991858
5622,0.9733955130924054
5623,0.9600385680518198
5624,0.9729233846623514
5625,0.9723076366118991
5626,0.9739541128606014
5627,0.9714361529391785
5628,0.9736797050744767
5629,0.9678924255075481
5630,0.9731272479709225
5631,0.972677748702721
5632,0.9690081142402817
5633,0.9698262988996025
5634,0.9707354359409506
5635,0.9741278856470441
5636,0.9725627471309403
5637,0.9714841489426168
5638,0.9720390935703945
5639,0.9735381952438825
5640,0.9730646364103709
5641,0.9582635113415632
5642,0.9295002621677958
5643,0.9672954425127792
5644,0.9728981728621657
5645,0.9677547800486769
5646,0.9735928649925718
5647,0.9679297504070511
5648,0.9295930043455617
5649,0.9661835322153939
5650,0.9739438010096054
5651,0.9675990123062266
5652,0.9719874403640323
5653,0.939546801150978
5654,0.9731907709522695
5655,0.9682217618065246
5656,0.9663192818796289
5657,0.9604139076122823
5658,0.9724231102708322
5659,0.9340808473542056
5660,0.9582228147790525
5661,0.9702317589835113
5662,0.2755152189589117
5663,0.9690541720715219
5664,0.9688041964054958
5665,0.9703382019004129
5666,0.9729741627000363
5667,0.9726801101376695
5668,0.9712042865479962
5669,0.9654985044156451
5670,0.9054795857182961
5671,0.9601158445874256
5672,0.9614005139076159
5673,0.9645429972952722
5674,0.9725116027622596
5675,0.9720626273331118
5676,0.9403426121541434
5677,0.9739889637450985
5678,0.9738704848078846
5679,0.9656950469272665
5680,0.9707692378815169
5681,0.9710001386848385
5682,0.968752161400096
5683,0.9680376246107918
5684,0.9648271824493566
5685,0.9729560666108586
5686,0.9733526781475919
5687,0.970964147458615
5688,0.9717624098614769
5689,0.9707211967559122
5690,0.9739350330045516
5691,0.9614665659011195
5692,0.9595394342596835
5693,0.9649114621330377
5694,0.9671756030514205
5695,0.9515099037965605
5696,0.9407013284520649
5697,0.973183993296002
5698,0.9710992690649317
5699,0.9681307066008554
5700,0.9653496566608155
5701,0.9171794784499285
5702,0.9727538343488096
5703,0.9732906737898324
5704,0.9723371800562787
5705,0.8479906393296986
5706,0.9720325599531027
5707,0.9718761766159741
5708,0.97083924080189965
5709,0.965524065538106
5710,0.9534191560788101
5711,0.9731851764087863
5712,0.9690225882352613
5713,0.9736405502753367
5714,0.8805870743158631
5715,0.9694269599221379
5716,0.972438135870569
5717,0.9607571083687
5718,0.9241293439764482
5719,0.9569032326846643
5720,0.9409868505163503
5721,0.9589712810575758
5722,0.9356396108409928
5723,0.9518136536406885
5724,0.9705339686532716
5725,0.940917523089598
5726,0.9702500138970624
5727,0.9740058110462768
5728,0.9690920133579664
5729,0.9735935236927002
5730,0.706569248608986
5731,0.969666967818085
5732,0.9679084816311555
5733,0.9599507235792087
5734,0.9733332048342906
5735,0.9717857608061502
5736,0.9681183325904363
5737,0.9716706755466575
5738,0.969021937971152
5739,0.969805390255741
5740,0.9721902979217865
5741,0.9670801114504545
5742,0.9711036303652856
5743,0.9710343750934974
5744,0.9728911961776817
5745,0.9712918650522696
5746,0.9741262119941325
5747,0.9718918079612621
5748,0.9696722728097686
5749,0.9731498309752155
5750,0.9733761860513114
5751,0.9681290053698239
5752,0.9726548969663347
5753,0.966032162212889
5754,0.9728010595505983
5755,0.9703834848779622
5756,0.9636567125093624
5757,0.9714947812280834
5758,0.973764578672909
5759,0.9703501693153153
5760,0.9680733320061089
5761,0.935237890437009
5762,0.966639926991307
5763,0.9727337731194317
5764,0.9731451533660079
5765,0.9306934352939125
5766,0.9696245952764193
5767,0.9709873068131548
5768,0.9723914760808032
5769,0.9712951401911042
5770,0.9729285274335226
5771,0.9731052506032869
5772,0.9725018755302863
5773,0.9696866694067868
5774,0.9729353533095283
5775,0.9713953682253409
5776,0.9689213568412257
5777,0.9706091573183304
5778,0.9710040651929016
5779,0.9670450389349783
5780,0.9673088799265129
5781,0.9730988312668681
5782,0.9711598157724773
5783,0.9727664803010404
5784,0.9462981396678191
5785,0.970936694115261
5786,0.9724157093130972
5787,0.971251708976712
5788,0.9609467295235331
5789,0.973005617199385
5790,0.49115547150821104
5791,0.9739488293656233
5792,0.9717489573113834
5793,0.9701692229777252
5794,0.9668022680606464
5795,0.972096279988008
5796,0.9706897952354574
5797,0.9226328751973076
5798,0.9734003776221244
5799,0.9701979624016691
5800,0.970841123005403
5801,0.967901834955234
5802,0.9655913536162309
5803,0.9719935178174317
5804,0.9720586889435642
5805,0.9730012944077598
5806,0.9649097110594687
5807,0.9732808704860979
5808,0.9732914612170638
5809,0.9666087397004357
5810,0.9660844745839106
5811,0.9676870085467912
5812,0.9655977284452798
5813,0.9736825615381687
5814,0.9705418476784602
5815,0.9711714285741764
5816,0.9735265558420207
5817,0.970748111333137
5818,0.8086432557104443
5819,0.9517547621670616
5820,0.9731759322744707
5821,0.9732609225483528
5822,0.973037096072217
5823,0.9687359201902632
5824,0.9736273439115257
5825,0.9721825885596582
5826,0.9694408382089564
5827,0.9665114826350211
5828,0.9732202967479893
5829,0.9738842026968264
5830,0.9671413938626672
5831,0.971192945246159
5832,0.9681462565620593
5833,0.9675364729306125
5834,0.9740096847388348
5835,0.9220176950783076
5836,0.8331887308454017
5837,0.9739244720110884
5838,0.9707551494634395
5839,0.9697026696719093
5840,0.9613675288753923
5841,0.972231684345567
5842,0.9724006878157349
5843,0.9707264692813881
5844,0.9707056730395308
5845,0.973673620205879
5846,0.9676233935760044
5847,0.9720051402935362
5848,0.9710772220836398
5849,0.9655478154848848
5850,0.9673697790000875
5851,0.9689323223349456
5852,0.9722429048411728
5853,0.9667196041540668
5854,0.9732357979946291
5855,0.9740855063135949
5856,0.9732734406440428
5857,0.8471015177290081
5858,0.9732440383511428
5859,0.9438608445463544
5860,0.9728031721943375
5861,0.9544988281757761
5862,0.9723060741870384
5863,0.9707118528060412
5864,0.9710103960099149
5865,0.9720934402884711
5866,0.9738306781132111
5867,0.9709866549048571
5868,0.7660380697649734
5869,0.9703193809060359
5870,0.9734418148127594
5871,0.965902333401822
5872,0.9705102664170328
5873,0.9733832583604216
5874,0.9531154492520326
5875,0.9732603473593235
5876,0.9735161035081338
5877,0.9722091615826821
5878,0.9707439457627136
5879,0.9723811032454583
5880,0.9735957330829667
5881,0.971958149358614
5882,0.769941667383108
5883,0.9584197951104977
5884,0.9698865842506939
5885,0.9681316964331571
5886,0.9710395416734722
5887,0.9736763016326828
5888,0.9734207777079137
5889,0.9686728968398146
5890,0.9029184504342437
5891,0.9728830703627637
5892,0.973418690201811
5893,0.9733838142759769
5894,0.9691120510930825
5895,0.922000965951088
5896,0.9721451669283199
5897,0.9688454915784519
5898,0.9682588965710419
5899,0.9725736946216016
5900,0.9700594542597448
5901,0.9209695077617396
5902,0.9647318803902281
5903,0.9639920999624003
5904,0.6354914274677242
5905,0.9714934795959629
5906,0.9737705470889213
5907,0.9712532534176812
5908,0.9697547848647842
5909,0.9580547227614445
5910,0.9730012208486319
5911,0.9721677035792687
5912,0.9729594940945907
5913,0.9736236941231878
5914,0.973364213981542
5915,0.7270685574961563
5916,0.9709930386336209
5917,0.9734541076458735
5918,0.9636346372022835
5919,0.9713028249808429
5920,0.9684924849957331
5921,0.9456742770275878
5922,0.9556544379742365
5923,0.9712351859219255
5924,0.9063278773061032
5925,0.9728598109792931
5926,0.929910600676206
5927,0.9603323401197479
5928,0.9740833979246222
5929,0.9739676640063097
5930,0.9729513220949396
5931,0.9699233445290597
5932,0.9541208635948231
5933,0.9623076028809872
5934,0.9740622225933586
5935,0.9664608374399578
5936,0.9718501685448127
5937,0.972662358797109
5938,0.9682844451621134
5939,0.9718447024337481
5940,0.9694619863787861
5941,0.9729265419506123
5942,0.9669329116740872
5943,0.9681751119843155
5944,0.9722068782611004
5945,0.972042614621224
5946,0.9738205237338282
5947,0.874269456776001
5948,0.9662606995655477
5949,0.9470571398137981
5950,0.9737217205160962
5951,0.9661236672081941
5952,0.9698075176730868
5953,0.97289821149742
5954,0.9733840256066749
5955,0.965320018504266
5956,0.9689005837992024
5957,0.9730025961443143
5958,0.9740567138672033
5959,0.9731014559094932
5960,0.9741727193283118
5961,0.969422821680605
5962,0.9733661510473095
5963,0.9708835552991447
5964,0.9693886344355367
5965,0.9723278990089192
5966,0.972133098442246
5967,0.9727017104683802
5968,0.9720131105432743
5969,0.9663490437224366
5970,0.9647164665091201
5971,0.97391021399518
5972,0.9728800955094343
5973,0.9737943981980918
5974,0.936443978271849
5975,0.9723696902702064
5976,0.964880741829588
5977,0.973159937240826
5978,0.964065256161611
5979,0.9716254512707219
5980,0.9702575161910512
5981,0.7722192063708657
5982,0.9707364527979883
5983,0.9689501518502756
5984,0.968507542634722
5985,0.9712654411362164
5986,0.9670531473004368
5987,0.9725251870656174
5988,0.9656436254801132
5989,0.9731774054929936
5990,0.9730722200657017
5991,0.9725599712964597
5992,0.968210846987603
5993,0.9730521316394823
5994,0.9677457766341946
5995,0.9733791146957935
5996,0.9691894505664929
5997,0.9739448468717179
5998,0.9739169565934811
5999,0.9738751867538442
6000,0.9736305900632389
6001,0.6000713227349475
6002,0.972385755698791
6003,0.9715554576054458
6004,0.9632707779054034
6005,0.9687465972293783
6006,0.9167563110171966
6007,0.9731840107955249
6008,0.9710500995759854
6009,0.9700655173201529
6010,0.9024309276768591
6011,0.9707191220879681
6012,0.9548077692448644
6013,0.9737887538659078
6014,0.903280666211518
6015,0.9727479807451823
6016,0.9737951630854131
6017,0.9739912745835302
6018,0.9738852316363537
6019,0.968032498796942
6020,0.9709145292879475
6021,0.9692652941228189
6022,0.972513955626886
6023,0.9646814045955319
6024,0.9706571879280035
6025,0.9567810755984795
6026,0.9686960013011885
6027,0.9736356876255057
6028,0.9693112675417004
6029,0.9708985625889177
6030,0.969375308388748
6031,0.9677568755732987
6032,0.97219969425185
6033,0.9609226708705831
6034,0.961189101524378
6035,0.9739142027803261
6036,0.9660227781843351
6037,0.9720035407387589
6038,0.6653182187068634
6039,0.968134535218952
6040,0.9735920974111636
6041,0.9707807283330632
6042,0.9710146593032564
6043,0.9703007682308298
6044,0.9738646146072054
6045,0.9637395874345626
6046,0.9704505695201295
6047,0.8210041992545865
6048,0.9698820455156693
6049,0.9734547262520968
6050,0.9730251862101986
6051,0.9671205018257814
6052,0.11133445550612764
6053,0.9732317988698358
6054,0.9737120977497905
6055,0.972610592424635
6056,0.9731869621214071
6057,0.967861361296956
6058,0.9695269292530412
6059,0.9734728662587041
6060,0.9716383550481672
6061,0.9672143296458174
6062,0.832239806652661
6063,0.9548548726850736
6064,0.9701529087540172
6065,0.9729829430712229
6066,0.9727092332617593
6067,0.9705606082943986
6068,0.9728631513367062
6069,0.9645037645951974
6070,0.9640191677659415
6071,0.9695143367302477
6072,0.9670277730473554
6073,0.9738555058761442
6074,0.9611508492646226
6075,0.9720184269812658
6076,0.9680025950585219
6077,0.9724954315630341
6078,0.9727164589028086
6079,0.958605607661797
6080,0.9708092120285077
6081,0.9678316520939376
6082,0.9523410184597174
6083,0.9718471961795947
6084,0.9722836046961576
6085,0.9738848285713652
6086,0.9611202128272079
6087,0.8327732142286022
6088,0.9653987101699438
6089,0.9698969565023631
6090,0.9725825540248713
6091,0.9706621905442626
6092,0.97262329426059
6093,0.9722720389364834
6094,0.9627724739649419
6095,0.9729079031606577
6096,0.9722939011943913
6097,0.9709775690029592
6098,0.9730750499737885
6099,0.9730334616347149
6100,0.9735254270374485
6101,0.9694748010648497
6102,0.8762415832298521
6103,0.9732733207325784
6104,0.9734189648943247
6105,0.9626891256840446
6106,0.9635056165980049
6107,0.9720856450934889
6108,0.9708757875991517
6109,0.9739625080826176
6110,0.970794133372433
6111,0.9730609913405746
6112,0.9733710778844129
6113,0.17962649085206056
6114,0.9676251879802973
6115,0.9576641178994313
6116,0.9711480595182804
6117,0.9684140277398853
6118,0.9725470715100757
6119,0.9736487351121041
6120,0.9734162830159517
6121,0.9714043370841435
6122,0.9685352665263761
6123,0.23601290875227407
6124,0.9734671037527877
6125,0.9727546783365455
6126,0.9717665296381353
6127,0.9734746796715854
6128,0.9475097472539914
6129,0.9693433902813159
6130,0.9607425979000718
6131,0.9672698892162516
6132,0.9730743718318322
6133,0.9713020344000107
6134,0.9735244599868103
6135,0.9473299571803832
6136,0.9707873996480508
6137,0.8817928418434962
6138,0.9707392021234018
6139,0.9726141782085713
6140,0.9532426305583114
6141,0.9193921407579982
6142,0.9726395343488259
6143,0.97243705006588
6144,0.9711633788594145
6145,0.9720709511798137
6146,0.9738272566689832
6147,0.970280536960563
6148,0.9716276468897113
6149,0.9739833085672561
6150,0.9710938840792783
6151,0.9736978351962439
6152,0.9626599896122363
6153,0.9727690338707
6154,0.9732870498179216
6155,0.9724986947236903
6156,0.972227051778041
6157,0.9731792118283342
6158,0.9694505413437575
6159,0.9740104609955951
6160,0.8264355518623774
6161,0.9734871820511607
6162,0.9741774547991666
6163,0.9719782893148315
6164,0.9737358079816045
6165,0.9712803777111368
6166,0.751751723057052
6167,0.9660652415034309
6168,0.9632039855340588
6169,0.5741352558216777
6170,0.9665340240702883
6171,0.9718878678925785
6172,0.9715947449460978
6173,0.9150491043948695
6174,0.9479684275594324
6175,0.9662117770756066
6176,0.9736778231880683
6177,0.9739329340331987
6178,0.17457480114829688
6179,0.9741400562897603
6180,0.9689826656779235
6181,0.961379366881943
6182,0.9731664207093966
6183,0.9653601446679086
6184,0.9740001717729386
6185,0.9400511604957469
6186,0.972572609593161
6187,0.9705377335230069
6188,0.9725208736504396
6189,0.969737955354174
6190,0.9719796444722762
6191,0.9704275980433978
6192,0.9519890130656509
6193,0.9646020049646975
6194,0.9733220272438384
6195,0.9698724836350704
6196,0.9740334909481636
6197,0.9639273657296819
6198,0.9739474455512805
6199,0.9718626280188524
6200,0.97335605766686
6201,0.959122689691694
6202,0.9739719376908718
6203,0.972429448009216
6204,0.9739073707597959
6205,0.9702272042275629
6206,0.972978419710483
6207,0.9684423971533682
6208,0.9710165994407001
6209,0.9722768432795781
6210,0.9640697797713421
6211,0.9711920834216606
6212,0.9674840265228183
6213,0.9444240721342306
6214,0.9715813647355462
6215,0.717319257799238
6216,0.964782086709666
6217,0.8780922681640202
6218,0.9723924031508567
6219,0.9736172392740527
6220,0.9740132386603636
6221,0.9634392022355341
6222,0.9737633542480285
6223,0.9585443432601077
6224,0.9734015264009255
6225,0.9534975219075923
6226,0.9724771171960729
6227,0.9666654188945425
6228,0.9705615700250754
6229,0.97063377385295
6230,0.95982021791327
6231,0.5590393166286203
6232,0.9705847854546256
6233,0.9740939663900223
6234,0.9686087520357899
6235,0.9534439069490175
6236,0.9722451866141264
6237,0.9649115812934127
6238,0.973660582120779
6239,0.9569885978350904
6240,0.7914768851788369
6241,0.9719062226877766
6242,0.9656472350992159
6243,0.9739759255788213
6244,0.9741327181207735
6245,0.8999693341424573
6246,0.9590268937273627
6247,0.9694591895887179
6248,0.971246664259613
6249,0.9710278351019468
6250,0.9640806269173933
6251,0.9741186606214914
6252,0.9699782958242085
6253,0.9725627682746121
6254,0.9724972773949655
6255,0.9636827034742923
6256,0.9666440120188251
6257,0.968792865091526
6258,0.9477817538967124
6259,0.9565700385269655
6260,0.8911124289698887
6261,0.9692304754456321
6262,0.9701300566132588
6263,0.9630459507605424
6264,0.9699446444302707
6265,0.9718115919654442
6266,0.9699992561730907
6267,0.9705092016411921
6268,0.9690600270002637
6269,0.963056827314891
6270,0.9714799397269511
6271,0.968087921352031
6272,0.9731261695883712
6273,0.9687250460480763
6274,0.9634644683867482
6275,0.9706565398418773
6276,0.9740595839717497
6277,0.971888894307408
6278,0.9727417118028329
6279,0.9718731489127804
6280,0.9574533526069854
6281,0.9693169979658498
6282,0.9714811570272547
6283,0.9730510082063941
6284,0.9719719473822066
6285,0.9723962445247281
6286,0.8894392867263707
6287,0.9738202910756286
6288,0.9714405328294803
6289,0.9628011387947761
6290,0.9639462008374178
6291,0.9733572011807041
6292,0.9641880252487657
6293,0.9441998500566862
6294,0.9733991780119942
6295,0.9458042376171111
6296,0.973544802319139
6297,0.9703972852513687
6298,0.9523249909333446
6299,0.9735040453860787
6300,0.9704187341803451
6301,0.9699304385628329
6302,0.9716169151912086
6303,0.9705769057238218
6304,0.9700379922432968
6305,0.9719949641301293
6306,0.9664921382026405
6307,0.9738044186056841
6308,0.9740067213519351
6309,0.969139073432232
6310,0.9558467660993246
6311,0.9738273941350699
6312,0.9649455950203875
6313,0.9732513344979793
6314,0.16258172129879137
6315,0.9486078020415444
6316,0.9720637970545939
6317,0.950754386015273
6318,0.9345531906634198
6319,0.8995042354065763
6320,0.9705135904478427
6321,0.9662584531402781
6322,0.9579501702210924
6323,0.9142438926807753
6324,0.9739471904950291
6325,0.9665918761106713
6326,0.96468087557248
6327,0.7963303414156788
6328,0.9730413534441249
6329,0.9663161893225493
6330,0.9720692625500853
6331,0.9706793231567251
6332,0.9436092021221997
6333,0.9740905363783311
6334,0.9715902109400953
6335,0.9719361450953818
6336,0.9718881673515296
6337,0.9721606951616703
6338,0.972513020832052
6339,0.9659937023725331
6340,0.9731194553553618
6341,0.9718803021125663
6342,0.9729166937743146
6343,0.9734330405090479
6344,0.9729279846966279
6345,0.9701885492784035
6346,0.9733724310057795
6347,0.9710479295196759
6348,0.9703086457934116
6349,0.9684454764437705
6350,0.971559845564713
6351,0.9584495506326658
6352,0.955254931942685
6353,0.9607554973546768
6354,0.5793921492802913
6355,0.9714193995237268
6356,0.9682399580408652
6357,0.9724479477598416
6358,0.9726882029923174
6359,0.9739720058730046
6360,0.9609555119889965
6361,0.9666723965332814
6362,0.971392833042603
6363,0.9742008364759009
6364,0.9725508737720194
6365,0.9552374432174214
6366,0.9693105927510756
6367,0.9725592194506215
6368,0.9655229005278129
6369,0.9734719261036889
6370,0.9726429998671685
6371,0.9728992999218256
6372,0.7899001543731239
6373,0.9707546745022212
6374,0.9730255691293781
6375,0.9710482744862169
6376,0.045009062245076774
6377,0.9465703944488966
6378,0.9556556410973761
6379,0.9722466672363984
6380,0.9716892935214326
6381,0.9692585638844162
6382,0.9712069784478463
6383,0.9722664802709005
6384,0.9322371339897573
6385,0.9721203807837013
6386,0.9731713998697578
6387,0.9730310371274592
6388,0.9622036981058022
6389,0.9692361365900952
6390,0.9701786147034367
6391,0.9685093502122705
6392,0.9706082280992883
6393,0.9730689921221054
6394,0.8719339739413463
6395,0.9740607572339389
6396,0.9720594966197462
6397,0.9737030824316948
6398,0.9643591568294689
6399,0.9433442692388772
6400,0.9722220987970243
6401,0.9730363745343243
6402,0.9739939566614038
6403,0.9731462123535282
6404,0.9526938095432884
6405,0.966586415848992
6406,0.9557968996242295
6407,0.8999164686178442
6408,0.9722320841193315
6409,0.9665988782833279
6410,0.9611576492387904
6411,0.9728575014389121
6412,0.9636589034523046
6413,0.9724093699262262
6414,0.9697291214502731
6415,0.9726684526849834
6416,0.969284151115389
6417,0.9737215236506408
6418,0.9735748097915491
6419,0.9734117767233047
6420,0.9735152888949017
6421,0.8999693341424573
6422,0.9626488181796703
6423,0.9730900217943986
6424,0.971068085432942
6425,0.9724448731658176
6426,0.9737770598701536
6427,0.7837602494708077
6428,0.9722259684595241
6429,0.9717888474603952
6430,0.9712811039571577
6431,0.9713826854877154
6432,0.9709535977848321
6433,0.9738101327754167
6434,0.9716717584800973
6435,0.9733578327676182
6436,0.9620310188281519
6437,0.9739135961886687
6438,0.9724680428526331
6439,0.5830760776056858
6440,0.9731812635649346
6441,0.9636972522401962
6442,0.9737408304191455
6443,0.9732382586254381
6444,0.973872739682787
6445,0.9739512590159571
6446,0.9730486547357244
6447,0.9730895953118677
6448,0.9680612269573081
6449,0.7822100661128952
6450,0.9467848940048246
6451,0.9544396669258941
6452,0.9645200281780636
6453,0.9716058498467346
6454,0.9391870909004115
6455,0.9709157093247045
6456,0.9720035331059298
6457,0.9643980152181416
6458,0.965021216097899
6459,0.9713798241039151
6460,0.9722955352442396
6461,0.9689119889580926
6462,0.9676788533466119
6463,0.9696619778600618
6464,0.9734349247448644
6465,0.8870388550796153
6466,0.8185296569913761
6467,0.972269633991413
6468,0.9704002643622452
6469,0.9722087834602021
6470,0.9732601181331401
6471,0.9729366605970292
6472,0.9733216613963417
6473,0.971897802443755
6474,0.971593989321884
6475,0.918605246898537
6476,0.9567835254929943
6477,0.9710397318626446
6478,0.9713055071408854
