id,Action
1942,0.49916708488744216
1943,0.5020844425480235
1944,0.5021670148466248
1945,0.49615094455192227
1946,0.4996085477893905
1947,0.5041186691707362
1948,0.49539039979226346
1949,0.49555589838585035
1950,0.4986157201307405
1951,0.4964137743497075
1952,0.49908711111796694
1953,0.49908933926883775
1954,0.4991634799711751
1955,0.494721850964867
1956,0.5031191420646811
1957,0.5021281664057176
1958,0.499835855292091
1959,0.49862001378901943
1960,0.49593785965325343
1961,0.4984632920159459
1962,0.49889005634801786
1963,0.5027900552678867
1964,0.5001832561547372
1965,0.5042786854759461
1966,0.49827350945675924
1967,0.502324305446589
1968,0.5013880229076128
1969,0.5026194763000558
1970,0.4986955376991276
1971,0.5028052101197269
1972,0.5036794966079682
1973,0.5046582509655011
1974,0.498664528491323
1975,0.5027411600287258
1976,0.5033847111059488
1977,0.49791134920582053
1978,0.4983269328471982
1979,0.49622555157198667
1980,0.5030369544415855
1981,0.5030824677220918
1982,0.5024412875486559
1983,0.49848853941071
1984,0.5024887103087093
1985,0.49958409977964896
1986,0.5028774575864134
1987,0.5042831908222339
1988,0.4988356371427885
1989,0.4997832010553427
1990,0.4991013911940571
1991,0.4985007680053007
1992,0.4983036390442686
1993,0.5023697660657127
1994,0.49536111089210283
1995,0.4980084586883382
1996,0.5030730340701156
1997,0.4985010564821319
1998,0.5026929861940646
1999,0.49837764306507343
2000,0.5033020647552585
2001,0.5027173252841467
2002,0.5029982506631424
2003,0.49697303601106513
2004,0.5010355440082864
2005,0.49892783664191
2006,0.49804131396272594
2007,0.5031819450339726
2008,0.5026991670827181
2009,0.5031785212647897
2010,0.5024301303978113
2011,0.49856051962365894
2012,0.49934706650424165
2013,0.502172915357061
2014,0.49852230065713254
2015,0.4984333612378627
2016,0.49973726155029924
2017,0.5012006903362984
2018,0.5001847941722084
2019,0.49884572894403273
2020,0.4987675375078497
2021,0.4987256836075118
2022,0.5022570410913253
2023,0.5041482978471215
2024,0.502903394182425
2025,0.5022039093622624
2026,0.4954214882970801
2027,0.5054512557926127
2028,0.49985542295251595
2029,0.501686106796686
2030,0.4956958717028952
2031,0.5021995690386986
2032,0.4985215405620092
2033,0.49881650544419515
2034,0.502559678789977
2035,0.4989466010656809
2036,0.49871266276823656
2037,0.5021436658176434
2038,0.5021706165265446
2039,0.5004657348430311
2040,0.5029549953238038
2041,0.5020041647972069
2042,0.5033229581823526
2043,0.5041014095348565
2044,0.4950027894219651
2045,0.5029504265172122
2046,0.4995602272059642
2047,0.4953044002141651
2048,0.502639337668486
2049,0.5031264888678659
2050,0.4981658857141585
2051,0.5030115046521892
2052,0.4963751852837701
2053,0.5033824099589617
2054,0.5024763411996751
2055,0.49584254714254855
2056,0.503452220298396
2057,0.4985256845925899
2058,0.5099015582847748
2059,0.5025753285098644
2060,0.5033334610913275
2061,0.49564939795209684
2062,0.4985924675229867
2063,0.4977185555412376
2064,0.49967396423312715
2065,0.5034662409744243
2066,0.4969173455531779
2067,0.49844774633667327
2068,0.4981255269001495
2069,0.5052690600777293
2070,0.498461519025761
2071,0.49571021143755356
2072,0.5030771161815967
2073,0.49525062945800885
2074,0.4982127098457381
2075,0.495679889284982
2076,0.5031024056768109
2077,0.5029756119030693
2078,0.5033330765115924
2079,0.4953019828351588
2080,0.5106500073189951
2081,0.5028156564794202
2082,0.5031339609306171
2083,0.503263283570323
2084,0.5028771602133144
2085,0.498568904974302
2086,0.5023729162420566
2087,0.4991744578504261
2088,0.5028992127025947
2089,0.5029674249201369
2090,0.502288892287083
2091,0.49839509304475965
2092,0.5025941705488886
2093,0.502672105632913
2094,0.5071152231693121
2095,0.5021856101198839
2096,0.5031359510403899
2097,0.5026800568416498
2098,0.49920621399387544
2099,0.49865335758954865
2100,0.49879331228490204
2101,0.5022288021667638
2102,0.4989854148699331
2103,0.4991694045454749
2104,0.5030916880723464
2105,0.5027131072968214
2106,0.49819647453888466
2107,0.49850213125446863
2108,0.5025829610604021
2109,0.49771339245747015
2110,0.501935496528511
2111,0.49888578656363664
2112,0.5026024766689845
2113,0.49915224846835216
2114,0.4980194200861867
2115,0.5030919184893143
2116,0.5030385445531274
2117,0.5026743563000491
2118,0.5027684402021434
2119,0.49869625600379175
2120,0.5022508446877999
2121,0.5027346845400218
2122,0.5022502750039614
2123,0.498554585250306
2124,0.4978968213648518
2125,0.49860797274904917
2126,0.5026780898540335
2127,0.49820532466603806
2128,0.49868840922629787
2129,0.4993827125999271
2130,0.49858778341104887
2131,0.5064358055580527
2132,0.5025451210128534
2133,0.5032182431688086
2134,0.49928410016540387
2135,0.4959016150725012
2136,0.5026935551893256
2137,0.4992313089674593
2138,0.49888060371877896
2139,0.4942477138677474
2140,0.49921616404030167
2141,0.5026419156743774
2142,0.5021928653949567
2143,0.5034543078227658
2144,0.49817089181574237
2145,0.5021308031996091
2146,0.5021887431230024
2147,0.5032411327920766
2148,0.4977943369154325
2149,0.5028509038843795
2150,0.5029793261136855
2151,0.5030896609334656
2152,0.4983525738301064
2153,0.49755586281445074
2154,0.5035069972650333
2155,0.5030719794284809
2156,0.5026577068315012
2157,0.4980225499238096
2158,0.5025892871868015
2159,0.4982151879419199
2160,0.4990460311696083
2161,0.5022181627951261
2162,0.4987303389965238
2163,0.5027433196779475
2164,0.5031346389186794
2165,0.5144938406171143
2166,0.5025563633045725
2167,0.5021803713321524
2168,0.4986678743789302
2169,0.5030644974668722
2170,0.49544379022540924
2171,0.5026901322378347
2172,0.5030175809413198
2173,0.502810163692823
2174,0.5028570408715273
2175,0.49630609500686024
2176,0.5007890665878998
2177,0.5062989192467797
2178,0.49581173511459625
2179,0.4999796971486745
2180,0.4987796381366865
2181,0.5022621642791979
2182,0.4992182800555613
2183,0.5039963673730291
2184,0.5025264761700736
2185,0.49752333955431455
2186,0.49858916753362464
2187,0.4986175671158579
2188,0.5025334691840323
2189,0.4993730640505851
2190,0.4991965260382197
2191,0.4990861296403064
2192,0.4999487023644851
2193,0.5012691184000545
2194,0.4915317862913375
2195,0.49759389325162706
2196,0.5034550109427771
2197,0.4995514983871581
2198,0.5001195041034142
2199,0.5027109414861629
2200,0.5044361780411278
2201,0.4988771992789116
2202,0.5027638332745481
2203,0.4989785015440669
2204,0.4976263453554777
2205,0.49827130341601084
2206,0.499867117776653
2207,0.5040829425004689
2208,0.5026777830989734
2209,0.4991597665697353
2210,0.49964758420091687
2211,0.4993109184095599
2212,0.49828723467046626
2213,0.49562054441910397
2214,0.4988740964218603
2215,0.49635521032580066
2216,0.4987009445020669
2217,0.4982336146203004
2218,0.5034732203472747
2219,0.4996671932045662
2220,0.4959612027407075
2221,0.4988397486692006
2222,0.5021302143087356
2223,0.4980886665165394
2224,0.49488024811815107
2225,0.50300138963225
2226,0.49824202900686787
2227,0.4985944168424766
2228,0.49856660011596515
2229,0.5030163536142588
2230,0.5053256403406755
2231,0.4970696875990256
2232,0.5010961164210516
2233,0.4986308860096617
2234,0.4980579657394188
2235,0.5037620031834582
2236,0.4990427650807538
2237,0.4996133498431885
2238,0.4996260535643277
2239,0.49977743415641274
2240,0.5028018679715412
2241,0.49815253113411656
2242,0.49939240192108175
2243,0.5034716553485956
2244,0.5025336348112507
2245,0.4953842410383044
2246,0.49875378420932487
2247,0.5027293925221338
2248,0.5055811936158522
2249,0.4987555149412042
2250,0.5027532654100443
2251,0.49435508537806755
2252,0.49865208197101
2253,0.4977762531554335
2254,0.5035056772480401
2255,0.5027274198078291
2256,0.4978265949223283
2257,0.4986874971854154
2258,0.502425346153551
2259,0.498524696270312
2260,0.49583085551371053
2261,0.49804899747801407
2262,0.5052595353162526
2263,0.49931537971960444
2264,0.4984602125985403
2265,0.5029733744030452
2266,0.49828225659031383
2267,0.5021160015223184
2268,0.498077551517379
2269,0.502789389382099
2270,0.49938384157953436
2271,0.5022451114955172
2272,0.5030171482584964
2273,0.5027639180802979
2274,0.5048856225692914
2275,0.49761007582842476
2276,0.4976284995005257
2277,0.5042866602193029
2278,0.49879025787605047
2279,0.49865087581944856
2280,0.49803647039178517
2281,0.4954717080265766
2282,0.49500648037794326
2283,0.49613480768273127
2284,0.4977321916178359
2285,0.49801705689300496
2286,0.49558950403167334
2287,0.5027614921081869
2288,0.49893875712191044
2289,0.5026284411990095
2290,0.4980541357841681
2291,0.4985278566806729
2292,0.500434041501744
2293,0.503854428180001
2294,0.5028857689477797
2295,0.504381593050313
2296,0.4995614098047031
2297,0.5028699121582425
2298,0.49931888281265197
2299,0.4991186416583284
2300,0.5027060930007279
2301,0.5045580833493897
2302,0.4989663000048974
2303,0.49490515634839566
2304,0.5030659859859377
2305,0.5032088290826526
2306,0.5030031208642836
2307,0.5114072712333164
2308,0.4979975921239648
2309,0.4993188155645193
2310,0.5032441223940554
2311,0.49370593132792684
2312,0.502925707542783
2313,0.5033106773942143
2314,0.49843637420737247
2315,0.49903495848756835
2316,0.4978168388254101
2317,0.49758617694964097
2318,0.5032890321234617
2319,0.4995535049039383
2320,0.49578360756169465
2321,0.5020447681864763
2322,0.5021953647551495
2323,0.4951482550289853
2324,0.504276320843767
2325,0.5022577501102622
2326,0.49835809690959043
2327,0.5027717427222598
2328,0.5028244507436082
2329,0.4961791268307133
2330,0.4954249453354735
2331,0.5029185590162183
2332,0.4962436382975379
2333,0.49772399776990633
2334,0.5020816618549407
2335,0.49496521258762977
2336,0.4984415233596737
2337,0.49826234652501655
2338,0.4963076875016944
2339,0.49817701441045537
2340,0.5026208814975803
2341,0.5031859214693458
2342,0.5022498640183459
2343,0.5028297580211275
2344,0.5000473432581992
2345,0.49724399966312954
2346,0.4985641020348823
2347,0.4988879666537764
2348,0.5026639288498459
2349,0.5027560945632006
2350,0.5031151855853966
2351,0.49919273925514906
2352,0.5025594031304875
2353,0.5026642075752258
2354,0.5025070722235592
2355,0.4987134055255998
2356,0.5055422511479076
2357,0.49822003222384276
2358,0.5034083598146605
2359,0.4984608326177559
2360,0.4987579173415981
2361,0.49809622519806085
2362,0.5057897569692509
2363,0.495108271199502
2364,0.49856970045364074
2365,0.502115236685074
2366,0.500086590279879
2367,0.4991771914844651
2368,0.49941171023808684
2369,0.4979041880892841
2370,0.4947119694916513
2371,0.4983935622753795
2372,0.5029673243798093
2373,0.5026742914743351
2374,0.49469628900367185
2375,0.4984745680987201
2376,0.5029678261694757
2377,0.4977525937046258
2378,0.49926747551287615
2379,0.49912234028871594
2380,0.49692656130555063
2381,0.5031049618419722
2382,0.502206603752827
2383,0.4975367922755933
2384,0.4944210358784455
2385,0.5035095186797013
2386,0.4950541196333571
2387,0.5027092706767046
2388,0.4979547702156795
2389,0.49537261978162017
2390,0.5022710050249066
2391,0.4960118335497383
2392,0.5027911984863687
2393,0.4986518048598307
2394,0.50279569528272
2395,0.49900919603965105
2396,0.5019121343678422
2397,0.4988030970455706
2398,0.504365713537278
2399,0.49912445215727996
2400,0.5027340974911378
2401,0.502909560128058
2402,0.49562899207371136
2403,0.49816128871376325
2404,0.5033120532632632
2405,0.4954211191807231
2406,0.5001693536148901
2407,0.49935452744828424
2408,0.4982023242687364
2409,0.500600696057185
2410,0.495895701172973
2411,0.49876379933865594
2412,0.49824205170653446
2413,0.5027452869062953
2414,0.4976171815617177
2415,0.49963499373430853
2416,0.49559666952426107
2417,0.4988493196303263
2418,0.5024686036703168
2419,0.502960118963522
2420,0.5026746278099729
2421,0.5036697163365007
2422,0.4985243681636078
2423,0.49547844983057
2424,0.49978865086683394
2425,0.4986565810556099
2426,0.49850734005911196
2427,0.5019455673832824
2428,0.4985881211140369
2429,0.494613775946203
2430,0.49561616631611766
2431,0.5022050936149858
2432,0.4948866635341704
2433,0.498991457137054
2434,0.5034059284691166
2435,0.5034395720026884
2436,0.49825126498577
2437,0.503997910436887
2438,0.5019004751246736
2439,0.49565226331858664
2440,0.5027041514556351
2441,0.49564050053446557
2442,0.5030881137825773
2443,0.49808176793832903
2444,0.49890698185923443
2445,0.4973474779059512
2446,0.49385640987633217
2447,0.5034628378319339
2448,0.5029343391192441
2449,0.5023531247166899
2450,0.4984881121263816
2451,0.5026693116783827
2452,0.5027544778256712
2453,0.4956446368630419
2454,0.4988795963204844
2455,0.5026155738355487
2456,0.49822647690968946
2457,0.49691336119549917
2458,0.5022582287279613
2459,0.4955912151292843
2460,0.4979932932747281
2461,0.503156633925045
2462,0.4944470144240232
2463,0.49844132704100236
2464,0.5019366876034554
2465,0.4990523481325931
2466,0.4982814296214635
2467,0.4942542789433338
2468,0.49910168584614717
2469,0.49561385407041153
2470,0.4934345398707248
2471,0.49968135568826844
2472,0.5030170921178677
2473,0.4954401004722031
2474,0.5027377554497947
2475,0.4979049592111844
2476,0.4989335294268863
2477,0.4981196979862059
2478,0.4990353507357486
2479,0.5032386919972741
2480,0.49862934427593747
2481,0.49450171622407774
2482,0.4945795247407284
2483,0.49914531935841705
2484,0.5037000504119231
2485,0.49818205024203976
2486,0.49444679821185217
2487,0.502342501682708
2488,0.49784504744336266
2489,0.49819561207294977
2490,0.5004474927234561
2491,0.5035263040869106
2492,0.5058621420187904
2493,0.4954375360455276
2494,0.5029136024018473
2495,0.49684925742892705
2496,0.4971175472226167
2497,0.49477614442049767
2498,0.5027882909975225
2499,0.49977008387248806
2500,0.5027010257456263
2501,0.502943253304456
2502,0.4993594139806884
2503,0.5021391239867963
2504,0.506597414886507
2505,0.49899244443190743
2506,0.49815791923008
2507,0.49891364702971547
2508,0.5028545564378619
2509,0.502526306906833
2510,0.4978699352158145
2511,0.506838602052502
2512,0.5027424184502489
2513,0.5026449811808358
2514,0.4982764329907747
2515,0.4988915624549686
2516,0.498435310343078
2517,0.4983819764251603
2518,0.5033897970619863
2519,0.49823377714163103
2520,0.4999669689295722
2521,0.5001639183417662
2522,0.5027277148132456
2523,0.49885333398284343
2524,0.4982788682618436
2525,0.499741263814217
2526,0.4952811747851242
2527,0.5028878744319882
2528,0.4995983135816206
2529,0.4955985867952301
2530,0.5004446574378606
2531,0.4998921874874604
2532,0.49764548390180435
2533,0.5026058388085858
2534,0.503679995181414
2535,0.49911511772463196
2536,0.500391715863645
2537,0.5054202376737443
2538,0.5033516414194995
2539,0.499462008063709
2540,0.498671759431273
2541,0.4982606468780338
2542,0.49828191542263983
2543,0.4983117702382949
2544,0.49660382982729934
2545,0.5023040727661808
2546,0.49467804541469157
2547,0.4983814390506725
2548,0.5000772156851324
2549,0.5027381865594758
2550,0.4953398700129092
2551,0.5022083020000513
2552,0.4990815232844181
2553,0.49506932628292416
2554,0.49808553174200537
2555,0.49903611573626394
2556,0.49606435542031946
2557,0.5038289953059167
2558,0.5035939188477351
2559,0.4997902477518384
2560,0.5027778507305302
2561,0.49858982058414
2562,0.5034489842852616
2563,0.5038656337030482
2564,0.5025482819841542
2565,0.502229521209837
2566,0.49637561276714093
2567,0.49545678085605666
2568,0.5058010547478261
2569,0.49448920327444107
2570,0.4987248916035218
2571,0.5022220123032515
2572,0.4986464682703731
2573,0.49853483267556264
2574,0.5025798621160652
2575,0.5024247327538818
2576,0.4989129318717005
2577,0.49818278890400375
2578,0.5031384272892393
2579,0.49628595882474974
2580,0.49955587139944974
2581,0.4984122054084309
2582,0.4945347058136765
2583,0.5015947867948164
2584,0.4991765887981776
2585,0.4986956216557091
2586,0.4994423883861882
2587,0.5000367281326107
2588,0.49834455332206895
2589,0.49901308659784505
2590,0.5022706163135217
2591,0.4984954794051204
2592,0.498637327939325
2593,0.4988105194494276
2594,0.4953680297631214
2595,0.4977402084666868
2596,0.5003228968968393
2597,0.49514835932097556
2598,0.49425529416068364
2599,0.49783440222402403
2600,0.49846335864630986
2601,0.503149064760669
2602,0.49867999692091375
2603,0.49969828638362673
2604,0.4994702670140006
2605,0.5022703329338847
2606,0.497994178724827
2607,0.49588929582370334
2608,0.4980209759320293
2609,0.5027444791136587
2610,0.4953549168342936
2611,0.5031752813342839
2612,0.5024892629117398
2613,0.5026552076328772
2614,0.4989924177589249
2615,0.4988785302161969
2616,0.5003002618603035
2617,0.4984358031926992
2618,0.49778602107126463
2619,0.49954365221096203
2620,0.4976533975744929
2621,0.5019024997583637
2622,0.5046472680716968
2623,0.498498883630282
2624,0.5004191518830493
2625,0.5025542250064702
2626,0.49820411892790073
2627,0.4946388296877879
2628,0.5021442241584195
2629,0.5020816113895037
2630,0.497474237085548
2631,0.49916009802040623
2632,0.496682056805338
2633,0.4949246897222705
2634,0.49565301430661685
2635,0.4988846808782845
2636,0.49550757422556035
2637,0.5020618348264873
2638,0.49817370309052156
2639,0.496759577861699
2640,0.5020075109758002
2641,0.494720547731115
2642,0.4980836638043788
2643,0.5025871517705277
2644,0.4987917052360014
2645,0.5021698484110984
2646,0.4993795808498072
2647,0.5020951128443132
2648,0.5033258842373437
2649,0.5029481041525687
2650,0.4954772245755125
2651,0.4986446478078328
2652,0.5029983093263312
2653,0.4989429932819208
2654,0.49882456487982435
2655,0.49789965095983413
2656,0.49854566498034975
2657,0.4990699058835289
2658,0.49816065229684986
2659,0.5003805920987755
2660,0.4964035206936713
2661,0.49820845227637234
2662,0.4959568258558264
2663,0.4964536756625231
2664,0.504372599279574
2665,0.5027473759939801
2666,0.4953399809241688
2667,0.5026015257292983
2668,0.5029816884883448
2669,0.5003897907287485
2670,0.4979353657527315
2671,0.4993873041743243
2672,0.4947601414463893
2673,0.4998378502444715
2674,0.49835393160043906
2675,0.5021965489810647
2676,0.5026599392757293
2677,0.4988500517937072
2678,0.5027482011054288
2679,0.4951752993821979
2680,0.5031749292010389
2681,0.4995702215804669
2682,0.4989586909167508
2683,0.5029068422914982
2684,0.503150169572561
2685,0.49895592719470394
2686,0.49923299854170927
2687,0.5027842177515017
2688,0.4955817844409654
2689,0.4988359802421249
2690,0.5032044239441129
2691,0.5030818364388789
2692,0.5020797274328476
2693,0.4953674991580525
2694,0.5026818390727461
2695,0.5031395661139302
2696,0.5030142495101587
2697,0.5030327129745803
2698,0.5021217680326264
2699,0.5027222816113371
2700,0.5003325706548288
2701,0.49863885700095023
2702,0.5025473159410714
2703,0.503350907858986
2704,0.5042290805287944
2705,0.49873065717273635
2706,0.4947664893020487
2707,0.4983447506164462
2708,0.5001166055816377
2709,0.502293429699938
2710,0.4990553808778022
2711,0.4957155877021795
2712,0.5019996753735461
2713,0.49967144665243685
2714,0.4994049816364301
2715,0.5029939140005348
2716,0.4960634756424683
2717,0.5029646853538304
2718,0.5030032240761341
2719,0.4987485992239394
2720,0.5021876935111168
2721,0.5001240514091588
2722,0.498218953401131
2723,0.49807709364922786
2724,0.4968876605126455
2725,0.5030698942088422
2726,0.49826029656206416
2727,0.5039511326182742
2728,0.4983212524556708
2729,0.49842229054963094
2730,0.49796306553440084
2731,0.5030548270830296
2732,0.5020168091020216
2733,0.5030915347475025
2734,0.503240032359364
2735,0.49520586434204145
2736,0.502834692195764
2737,0.49576232882456617
2738,0.4998365039932491
2739,0.49905729600509496
2740,0.49894766505790483
2741,0.49847947702552703
2742,0.49856187246825334
2743,0.5031087174329865
2744,0.4992069616587191
2745,0.4987933118307032
2746,0.4990492914209148
2747,0.4987554758651414
2748,0.4988621869417043
2749,0.4987521546090676
2750,0.5041392148475174
2751,0.497018663335393
2752,0.5025754288026373
2753,0.5031301886166598
2754,0.5040668211114091
2755,0.49815352429621906
2756,0.496542196741333
2757,0.502860211504732
2758,0.50298273919881
2759,0.49950544530747076
2760,0.5043036722249311
2761,0.504162785474281
2762,0.4953499555623155
2763,0.5032824297459211
2764,0.501650097393144
2765,0.5028489075340241
2766,0.496850885876943
2767,0.4995230691958386
2768,0.4955541334478067
2769,0.5012620196598935
2770,0.5034238017562094
2771,0.5021737060729855
2772,0.49279002657698084
2773,0.49141841133975084
2774,0.5040020975536882
2775,0.4947592244943222
2776,0.4952929877301651
2777,0.5030406740018795
2778,0.5052391341947267
2779,0.4985909612346839
2780,0.49534266598825427
2781,0.498273772993895
2782,0.5023777624072322
2783,0.4954155137718573
2784,0.5021979773526859
2785,0.5012761965185029
2786,0.5028146942285285
2787,0.4985946046065423
2788,0.4995901519118804
2789,0.5031147384964638
2790,0.4961977809808582
2791,0.5025635676545199
2792,0.502378048535035
2793,0.5027166230818397
2794,0.49761244389233833
2795,0.5029931159739905
2796,0.49761603172474894
2797,0.4979738588006066
2798,0.4941226698504979
2799,0.5031594220162318
2800,0.5026019198644278
2801,0.49883425402381837
2802,0.5022503583588018
2803,0.4979281144490641
2804,0.49697115692321786
2805,0.4940516179879438
2806,0.4995326968302652
2807,0.49875880304745185
2808,0.4992163556698543
2809,0.4988158979719392
2810,0.5017609305575017
2811,0.5050641221221048
2812,0.502747940652022
2813,0.49495020556616387
2814,0.5033782591904219
2815,0.4994448486820051
2816,0.502017513097832
2817,0.49839346205039897
2818,0.5022312416494222
2819,0.4988675534260444
2820,0.4955021643308004
2821,0.5029709390284893
2822,0.49901694339144526
2823,0.5002831775811764
2824,0.49882509659790863
2825,0.49961305439731135
2826,0.5030050772520921
2827,0.5030115931318436
2828,0.4980949191999419
2829,0.50173392895936475
2830,0.49524530140369444
2831,0.49788314783291615
2832,0.4991270694385607
2833,0.5030858366227561
2834,0.49957036372683905
2835,0.4956542936508314
2836,0.5022502082455556
2837,0.4957284718136263
2838,0.5031086788150722
2839,0.5027152069659715
2840,0.49859607445888615
2841,0.4948872442962832
2842,0.5027526434828556
2843,0.4979622459790555
2844,0.5047261977171295
2845,0.5022036982475433
2846,0.5031489396854011
2847,0.5022249054505901
2848,0.5021256693179704
2849,0.4989393432276786
2850,0.499687560456037
2851,0.4958055828000797
2852,0.5041297585935818
2853,0.4961756932521317
2854,0.49852572943597795
2855,0.5031902980930011
2856,0.5000503608963064
2857,0.49789702023654053
2858,0.5021514353242522
2859,0.5025857470880997
2860,0.49538290221135867
2861,0.5025687132155476
2862,0.503077009839473
2863,0.4958382121455342
2864,0.494379337478692
2865,0.49411379766009106
2866,0.5033384380261435
2867,0.4985961568357517
2868,0.5018755535130988
2869,0.5038480159192191
2870,0.49804780709820357
2871,0.49901071194987007
2872,0.5026501412246893
2873,0.4994046445926574
2874,0.5001986734895078
2875,0.4982012137489648
2876,0.5009567300145582
2877,0.4992336730197693
2878,0.4957963030240653
2879,0.49849817564846477
2880,0.4997049458938341
2881,0.5025022787764928
2882,0.5021595335448361
2883,0.4985050782750732
2884,0.5029127120582361
2885,0.498857664763653
2886,0.5028636728532074
2887,0.5059978008356619
2888,0.5026965148430814
2889,0.49829865714272775
2890,0.4955144851374713
2891,0.4980381919460879
2892,0.5022765834159024
2893,0.502134199745596
2894,0.4988401727870197
2895,0.5052846574626229
2896,0.5024377407992817
2897,0.499372181935599
2898,0.49571973284552073
2899,0.49957683464967534
2900,0.49648629058428456
2901,0.503051126126423
2902,0.5055040423479812
2903,0.5003049318900241
2904,0.5030630706250782
2905,0.4982118973189072
2906,0.49821467586494933
2907,0.5026322111982018
2908,0.502555606651611
2909,0.4937559652217353
2910,0.502995348199367
2911,0.503025800686476
2912,0.49821292319778765
2913,0.49837042893492056
2914,0.5023312740984378
2915,0.5023316910375667
2916,0.5030270694698017
2917,0.5018833688399053
2918,0.5029392506320641
2919,0.5028859705252955
2920,0.49752614218809293
2921,0.4985693089094396
2922,0.4952249040416615
2923,0.4961101887728505
2924,0.498151449179228
2925,0.5001478702153094
2926,0.502745458155471
2927,0.50418399126518
2928,0.5021785158913942
2929,0.49909460609804274
2930,0.4973334908083186
2931,0.5029523175303705
2932,0.49892007976579666
2933,0.49622312055008305
2934,0.4996878850213384
2935,0.5031157972152401
2936,0.5019198450626369
2937,0.4962694647498395
2938,0.49836094433115513
2939,0.49584409343582897
2940,0.5000422751272666
2941,0.4985121356326701
2942,0.5026782743593579
2943,0.5021698164649901
2944,0.499233871588271
2945,0.5001037301737228
2946,0.4996371169073037
2947,0.49562908298817965
2948,0.5021869443762907
2949,0.4992320628066785
2950,0.4990196952010009
2951,0.4985747663991384
2952,0.4991811421365561
2953,0.5032260652700034
2954,0.5022393622920865
2955,0.4949433869979576
2956,0.4984463229468942
2957,0.49558393741525625
2958,0.5031894388637875
2959,0.4984875758022609
2960,0.49840803771546227
2961,0.4953583927857949
2962,0.5027617260353722
2963,0.49491357134355646
2964,0.49767306827575686
2965,0.5029541383272522
2966,0.49580616031012265
2967,0.4984028827868742
2968,0.5030830734341478
2969,0.5030747815665239
2970,0.4988647718587279
2971,0.5033934132080152
2972,0.49431677425701465
2973,0.5022605249414936
2974,0.4980676414579869
2975,0.5028305411513537
2976,0.5029076662739164
2977,0.5032351434222285
2978,0.5033975128781815
2979,0.4984613600797631
2980,0.4947955883058852
2981,0.4954131096236743
2982,0.5027543057733093
2983,0.49824005956097267
2984,0.5035480722979341
2985,0.5030657517108593
2986,0.5020632190848189
2987,0.49648204267964813
2988,0.49798119241808025
2989,0.4984829689438848
2990,0.49531573187950495
2991,0.5034768286928964
2992,0.498797351272673
2993,0.4996662244244852
2994,0.502559797532891
2995,0.5030802772959235
2996,0.49775555491250173
2997,0.5027811002507139
2998,0.49779706989875633
2999,0.5028099815666517
3000,0.4988552287720316
3001,0.5027241471043149
3002,0.49771639521617766
3003,0.4976849187929981
3004,0.49872110225807736
3005,0.5031124744060971
3006,0.49855856409405463
3007,0.5016582093536897
3008,0.49568338362049347
3009,0.4954206699182899
3010,0.5034099647397616
3011,0.5033231828793003
3012,0.49966784688654386
3013,0.5030868798117091
3014,0.4990139625053129
3015,0.5039691420119965
3016,0.49867288320716113
3017,0.5027230290065686
3018,0.5030229122445824
3019,0.5003047254084528
3020,0.4969736905023947
3021,0.5029585787626741
3022,0.4955983450188774
3023,0.4985071679071576
3024,0.5021739355130623
3025,0.5029824680988466
3026,0.49784146771209614
3027,0.5022033846477306
3028,0.5026953351739725
3029,0.49841485495307647
3030,0.49522704291333325
3031,0.49815320498144616
3032,0.5021389619560175
3033,0.4971940494260762
3034,0.5030254140346346
3035,0.5026670242847838
3036,0.498717692090118
3037,0.49882445076442306
3038,0.49477975889014264
3039,0.5021540390100906
3040,0.49895658137365784
3041,0.5023936276885236
3042,0.4993640056493291
3043,0.5028234824931401
3044,0.49514746597391235
3045,0.5030345214677825
3046,0.5028143581372375
3047,0.4987303364095937
3048,0.5030166593019577
3049,0.4978863366802759
3050,0.49825916611909965
3051,0.5032333764038995
3052,0.49905159089295037
3053,0.4980161684286995
3054,0.49861761783197883
3055,0.49898841992982873
3056,0.5022536339742069
3057,0.5051979507820943
3058,0.5045323627749067
3059,0.5023073811825512
3060,0.49563888567685715
3061,0.49852657079422164
3062,0.5023223238863064
3063,0.5031508215810887
3064,0.49766273503832054
3065,0.5024122527727707
3066,0.49871467475527265
3067,0.4992334894989566
3068,0.4981155669870032
3069,0.5030524415480087
3070,0.49824309049438514
3071,0.5026215232692801
3072,0.5028128038584274
3073,0.5021613521237047
3074,0.49891167602947206
3075,0.4979731310607309
3076,0.49909653520480846
3077,0.5026832582979278
3078,0.5031466524340281
3079,0.4954196072147717
3080,0.5021355092729222
3081,0.5018062644696183
3082,0.4988457221085072
3083,0.5028372277489738
3084,0.49826096861350994
3085,0.49801009438527316
3086,0.5022780807016471
3087,0.49873038489530946
3088,0.4980714816414505
3089,0.5033982314151111
3090,0.5023702623918825
3091,0.49884671524234214
3092,0.5034899664790842
3093,0.4959722488749911
3094,0.5029121163082707
3095,0.5000812213943346
3096,0.5024265080138621
3097,0.5023369641157921
3098,0.5021972875475053
3099,0.5025567981746802
3100,0.4990467500053928
3101,0.4971550278839455
3102,0.5030350040423611
3103,0.49512286937578903
3104,0.5032423678744983
3105,0.5042179622190447
3106,0.4956290525911715
3107,0.49525410168378303
3108,0.49569358552566967
3109,0.4952125490483895
3110,0.4987722318478254
3111,0.4981137880869068
3112,0.5025295705945722
3113,0.5046024837239895
3114,0.498234610607782
3115,0.4976596096380202
3116,0.49736148465130686
