id,Action
15563,0.5001107732710145
15564,0.5002975079879839
15565,0.5000896024820944
15566,0.4999188466285512
15567,0.5001947086823596
15568,0.5001171549866701
15569,0.5001250093555337
15570,0.5001915275078532
15571,0.50017113958414
15572,0.5000085054527673
15573,0.5002045714040133
15574,0.5001688560418598
15575,0.5000944180684551
15576,0.5000564866608853
15577,0.5001472484992026
15578,0.4999948239548091
15579,0.5002033472634604
15580,0.4998688664141088
15581,0.5000423307320571
15582,0.5001868966666952
15583,0.5000001095845569
15584,0.5001304547043276
15585,0.5000602835841458
15586,0.499827273041633
15587,0.5001196883667848
15588,0.4998500922859779
15589,0.4999232304940884
15590,0.5001484668162658
15591,0.5000242477730328
15592,0.5001149524549454
15593,0.5001744987420745
15594,0.4998193247110536
15595,0.5001113966265037
15596,0.5000208642848446
15597,0.5000958644346943
15598,0.49993162197457264
15599,0.5000484044012999
15600,0.500311439619423
15601,0.49976360196506175
15602,0.5001901614067357
15603,0.49998759538568677
15604,0.4999361650145762
15605,0.5002183672462923
15606,0.4999067165471957
15607,0.5000382169885338
15608,0.5001292880410679
15609,0.5001057361734874
15610,0.49996657310731085
15611,0.5000520518845641
15612,0.5000398836254449
15613,0.500100097223506
15614,0.5001760763452081
15615,0.4996065292952374
15616,0.5001313767404632
15617,0.500206855858469
15618,0.4999991770677754
15619,0.5000609178867366
15620,0.5001939098603707
15621,0.5001041911746333
15622,0.49994537610376466
15623,0.5000742426606797
15624,0.500073524528708
15625,0.5001517453792399
15626,0.4996222211955634
15627,0.5000356123042443
15628,0.5001279483596739
15629,0.49992228626749297
15630,0.5001105789569898
15631,0.5001650072957768
15632,0.5001177086346207
15633,0.499963535197299
15634,0.5000709725655708
15635,0.4998068754871101
15636,0.500092481898095
15637,0.5000014224867476
15638,0.5000329633487345
15639,0.5001274262117765
15640,0.49980653304877737
15641,0.500050822464125
15642,0.5000991863697191
15643,0.49993521777707484
15644,0.5001680758887023
15645,0.5002626656861663
15646,0.5001690313432468
15647,0.5000344417701523
15648,0.5002298781944863
15649,0.4998466261423075
15650,0.4999515315683153
15651,0.49996942428909646
15652,0.5000251908650284
15653,0.4999050998210468
15654,0.5002105123833788
15655,0.5001762205011108
15656,0.5000886079461235
15657,0.4999503403704458
15658,0.5002504989650719
15659,0.5000860765809128
15660,0.49989284632109937
15661,0.5000086494664164
15662,0.49986264434822325
15663,0.5002536638041001
15664,0.5001840369209188
15665,0.5002469348663623
15666,0.49977822335566635
15667,0.5000831945335668
15668,0.4999840431398329
15669,0.5000544856145968
15670,0.5000604997582516
15671,0.5002886125502958
15672,0.5000640142038593
15673,0.5000011849652206
15674,0.4996102687329265
15675,0.4999434295029513
15676,0.5001510570584563
15677,0.5000839690290624
15678,0.5000865857427091
15679,0.5000377755996513
15680,0.5000098821600453
15681,0.5001585041654765
15682,0.4999706084234287
15683,0.4999838997650246
15684,0.500126928071407
15685,0.5000546534022554
15686,0.5001493809043884
15687,0.49996149591870387
15688,0.5000572689555038
15689,0.5001940794866911
15690,0.5001454712385544
15691,0.5000503213011732
15692,0.5000369039004617
15693,0.5002559727298016
15694,0.4999605107911005
15695,0.5000011709422106
15696,0.5000485635825531
15697,0.5000048058417392
15698,0.5001741133118711
15699,0.49991566375553015
15700,0.4999239166212792
15701,0.4999367485655033
15702,0.5003061995101721
15703,0.4999920289107133
15704,0.5001583978221636
15705,0.5000091245313658
15706,0.5000319033510101
15707,0.5000252353372641
15708,0.49982606044442834
15709,0.5001764629767067
15710,0.5000440366280903
15711,0.49998829969216524
15712,0.5000381908443002
15713,0.49988039813372875
15714,0.500042578033915
15715,0.5001787914807009
15716,0.5000033583369333
15717,0.49985559004128477
15718,0.5000711047370728
15719,0.49999541190482844
15720,0.500119046462052
15721,0.49981373972666654
15722,0.4997850313522631
15723,0.5001941298079443
15724,0.4998259240365335
15725,0.5000086494775446
15726,0.5001410526404294
15727,0.5000333917068154
15728,0.5001149951255832
15729,0.4999159824015669
15730,0.4999629409443196
15731,0.500193946003182
15732,0.5001346447937516
15733,0.5001601225361687
15734,0.5001073229185365
15735,0.5000763190867803
15736,0.4998787996137179
15737,0.5001658035220705
15738,0.4996647899619951
15739,0.5001628888852756
15740,0.5001031794345069
15741,0.5002308395774099
15742,0.5001056097497468
15743,0.4998328429893463
15744,0.5000430586808278
15745,0.5000343690251452
15746,0.50015203493131
15747,0.5001859588597941
15748,0.5000066367772351
15749,0.5001494259385105
15750,0.49964161972486554
15751,0.5000632895762142
15752,0.4999995025287729
15753,0.49997867994350226
15754,0.5001931271392711
15755,0.49982292386312605
15756,0.5001636998001174
15757,0.5001048478886576
15758,0.5000716865879505
15759,0.5001721792788664
15760,0.49995444139696577
15761,0.4998622976358532
15762,0.500029029254387
15763,0.500107768168895
15764,0.4999161837210939
15765,0.5002320163361132
15766,0.5002176442905312
15767,0.5002299678813541
15768,0.5002296633909618
15769,0.5000558122764223
15770,0.5000347033013486
15771,0.5002316328411502
15772,0.5001896727118491
15773,0.49981192309669425
15774,0.5000526868652134
15775,0.5001974312247649
15776,0.5001078378863429
15777,0.4998284960179897
15778,0.5000101813643596
15779,0.5000005001392689
15780,0.49997250346905675
15781,0.49989287612229577
15782,0.4999972172298291
15783,0.4998933018809414
15784,0.5000823215206024
15785,0.49963921276754114
15786,0.49993275762737616
15787,0.5000434756675981
15788,0.500274274957903
15789,0.5000898326365855
15790,0.500048472063044
15791,0.5001616378508329
15792,0.4999150704938995
15793,0.4997450525219335
15794,0.5000424159914977
15795,0.49981588945080935
15796,0.5000944721212096
15797,0.5000232443533239
15798,0.5002135362168489
15799,0.5002026001206084
15800,0.5000261168241945
15801,0.5002066486292225
15802,0.5000897697345275
15803,0.5001954840233467
15804,0.5000419099692022
15805,0.5001583440090845
15806,0.5001728137228623
15807,0.5001608856059623
15808,0.5001005687075397
15809,0.5001520467729293
15810,0.500125047042408
15811,0.4998535822851874
15812,0.4998036592942329
15813,0.500029967773448
15814,0.5000205728597851
15815,0.5002589764838055
15816,0.50016549011174
15817,0.500111172610007
15818,0.4998099388558676
15819,0.5000443348924271
15820,0.5000887344541656
15821,0.5001114350046468
15822,0.49997052504151895
15823,0.49994221278552003
15824,0.5000445494189434
15825,0.5000385854971495
15826,0.5000726632565266
15827,0.49999227302469923
15828,0.5001375644221947
15829,0.5001243422567432
15830,0.5000254709832941
15831,0.5001966303534789
15832,0.5000150754160518
15833,0.5000820643820102
15834,0.5001162614188763
15835,0.5002004737686929
15836,0.5000888190653021
15837,0.5000512379491451
15838,0.4996803122512154
15839,0.49990697433367415
15840,0.5001198541663825
15841,0.5000350440476767
15842,0.5001160273343993
15843,0.5001075104940159
15844,0.5002219809785967
15845,0.5002038865196528
15846,0.5002033688080468
15847,0.49986671593733173
15848,0.4999911785634564
15849,0.5000783822467563
15850,0.5000623397179731
15851,0.5001867093222714
15852,0.49969113190057873
15853,0.5000040346329572
15854,0.5002121205389791
15855,0.5002028648892687
15856,0.499881898190669
15857,0.5000859986834943
15858,0.4999224175136527
15859,0.5000579365837617
15860,0.5001483798016012
15861,0.5002126801432152
15862,0.5000286966527725
15863,0.4998563565271323
15864,0.49998482611559664
15865,0.4998712096203427
15866,0.500178182751448
15867,0.5001747186635861
15868,0.4998441221481183
15869,0.5001794037526373
15870,0.49990465158234004
15871,0.4998371563991482
15872,0.5000539795054737
15873,0.5001395432378218
15874,0.49990758638409183
15875,0.4999917368071812
15876,0.5000050339849403
15877,0.5002039885828842
15878,0.5000224132650448
15879,0.5001119817295231
15880,0.5001199623787445
15881,0.5001079643516806
15882,0.5000406752584817
15883,0.49993762969738537
15884,0.5001568510565921
15885,0.5000442841126775
15886,0.5000410124676542
15887,0.5002151712217696
15888,0.5001704640839926
15889,0.49965382946630466
15890,0.4999720880580627
15891,0.5002172378093344
15892,0.5000090990247399
15893,0.49994421557263097
15894,0.5001295513049621
15895,0.5002027070191571
15896,0.4999532865393624
15897,0.5001650016626357
15898,0.49986776335370176
15899,0.4999807881877877
15900,0.5001583392098591
15901,0.49985801604272884
15902,0.5000354166218712
15903,0.5001217911267863
15904,0.4996354554063377
15905,0.5000232073051043
15906,0.5000460529209737
15907,0.5001183181258384
15908,0.5001453804408947
15909,0.50005936014645
15910,0.49987607955181995
15911,0.5001711686195093
15912,0.49972706392894073
15913,0.5001864052307304
15914,0.5001036287580387
15915,0.5002188455880626
15916,0.5002215427931889
15917,0.5001733839054127
15918,0.4998061462129302
15919,0.5001490831147138
15920,0.5001138569539301
15921,0.4999901980719704
15922,0.5000763721153544
15923,0.5002674870688879
15924,0.5001468031483325
15925,0.5001201659045922
15926,0.5000272973431981
15927,0.500095730651959
15928,0.5002076549850163
15929,0.5000804136761076
15930,0.5001199316901108
15931,0.5002007727001104
15932,0.4999483673259873
15933,0.5003133407656205
15934,0.5000785575758787
15935,0.4999989993559394
15936,0.500169166895669
15937,0.49994070238105975
15938,0.5000567113004839
15939,0.5002669369287011
15940,0.5000414182038334
15941,0.4998060116446779
15942,0.5001237853322105
15943,0.5000486450126264
15944,0.5001134172189602
15945,0.500172103619485
15946,0.5000050786983656
15947,0.500009617142239
15948,0.5000200595383445
15949,0.5000106358283654
15950,0.4998865013752854
15951,0.5000663058147861
15952,0.5000653831294438
15953,0.500190454527168
15954,0.5001310353837348
15955,0.5001124190755051
15956,0.5001039857470195
15957,0.5000701693769246
15958,0.5001900920516772
15959,0.5000529504593022
15960,0.5001863928099033
15961,0.5002241004475125
15962,0.5002110431984177
15963,0.500043729273079
15964,0.49991446454644395
15965,0.5000938278257168
15966,0.4997773832824784
15967,0.5000098828423118
15968,0.5001252925992474
15969,0.5002412082170286
15970,0.4999652892065067
15971,0.500193500679932
15972,0.5001150344447673
15973,0.5001981101636396
15974,0.49987865649258595
15975,0.5002174410298561
15976,0.5000236422027349
15977,0.4999694616840701
15978,0.5000108140218413
15979,0.5000300685228541
15980,0.4998809429368651
15981,0.49983495790241
15982,0.5000135893412909
15983,0.5001951633744096
15984,0.5002050372720102
15985,0.4999776083984756
15986,0.49979744903271006
15987,0.5001158052319639
15988,0.4999776034846308
15989,0.5001207478536757
15990,0.5002631227667471
15991,0.5000684417954265
15992,0.5000732260414157
15993,0.5001532671949289
15994,0.4999464637584811
15995,0.5001566911333498
15996,0.500171640312253
15997,0.5001917304957626
15998,0.5001349180883439
15999,0.5001088278105054
16000,0.5000439924644035
16001,0.5000285102730764
16002,0.5001698338744364
16003,0.5000910587374064
16004,0.4996549535704648
16005,0.4998207847054712
16006,0.5002228621635526
16007,0.4999048458220673
16008,0.5001869823773643
16009,0.5001036356262148
16010,0.5000709976962996
16011,0.500179741792421
16012,0.5002040272998648
16013,0.4996275034504987
16014,0.4999300975003582
16015,0.49981701583215354
16016,0.49980471119625225
16017,0.5001438332772401
16018,0.5000996976627039
16019,0.5001888605635115
16020,0.4999227675283943
16021,0.5001595989259938
16022,0.5001073944015466
16023,0.4998445187185672
16024,0.500191335045741
16025,0.5002068954642327
16026,0.5001584723652104
16027,0.49989862624566783
16028,0.49994841712284477
16029,0.5000651164060526
16030,0.5001689411952797
16031,0.4998734084698304
16032,0.5002970397380122
16033,0.49996777750824145
16034,0.4998230163966325
16035,0.5001985928788828
16036,0.5000434833673759
16037,0.5000435521370391
16038,0.5002223187154294
16039,0.5001676200645725
16040,0.5001724869135131
16041,0.5001626712502811
16042,0.4999122906968719
16043,0.5001332664237687
16044,0.5000086546957431
16045,0.5001280561652851
16046,0.49995222166826675
16047,0.5001006296527026
16048,0.5001399328497994
16049,0.5001602021314764
16050,0.5001966062819043
16051,0.49980326122359703
16052,0.5001211096461411
16053,0.5001587688139557
16054,0.49997979521452446
16055,0.5001557815197799
16056,0.49980686767062377
16057,0.49987332359370806
16058,0.5000047965738741
16059,0.49999386872231927
16060,0.5001070394963184
16061,0.5000406596304594
16062,0.5001096547142582
16063,0.5001529102301069
16064,0.5000427456565824
16065,0.5002211281460336
16066,0.49997541068285917
16067,0.500227529680556
16068,0.5002717017634838
16069,0.5001661798008805
16070,0.5000428194472225
16071,0.5000399878252261
16072,0.5000574575983161
16073,0.4999806144359976
16074,0.4998621034687948
16075,0.5001862198069051
16076,0.5002027539036066
16077,0.5000175566933559
16078,0.49994087143987825
16079,0.4999438833062257
16080,0.49987401500549805
16081,0.4998388099944759
16082,0.5001985018125485
16083,0.5000816328981155
16084,0.500106594388677
16085,0.499915884490186
16086,0.5000876602116149
16087,0.5001748289172917
16088,0.4999518568235312
16089,0.49996936326914787
16090,0.5001974178599934
16091,0.5000929011966304
16092,0.5000402594276887
16093,0.5001563839482549
16094,0.500298446064462
16095,0.5002246909858464
16096,0.5000538870851587
16097,0.5001563673958778
16098,0.500007384350137
16099,0.5001038052119019
16100,0.5001519349368199
16101,0.499852556329543
16102,0.4999453405516565
16103,0.5001672405280444
16104,0.49996409013568827
16105,0.500072351893969
16106,0.5000196451573592
16107,0.5002171642679294
16108,0.5000083316385451
16109,0.4997611301769429
16110,0.4999916781002149
16111,0.5001277034605283
16112,0.5000602122053236
16113,0.49981764485646174
16114,0.5000833539838181
16115,0.5002195601756981
16116,0.500224641330182
16117,0.5000678370180002
16118,0.49993308662029984
16119,0.499870301853183
16120,0.49991757394226233
16121,0.5000891822018169
16122,0.5001575376088556
16123,0.5000471527849755
16124,0.5000703998839647
16125,0.5000311636291328
16126,0.5000495752399161
16127,0.5001774892712043
16128,0.4999366014240068
16129,0.5002154911281762
16130,0.4999048824663961
16131,0.5000200558756521
16132,0.5002606549543748
16133,0.5001191142427156
16134,0.5001634574665527
16135,0.5000495306216142
16136,0.49990677850509607
16137,0.5000985131994444
16138,0.500172383587608
16139,0.5001263771831752
16140,0.5001169129553296
16141,0.5000604609436653
16142,0.5001155828677858
16143,0.5001394461273264
16144,0.5000233648740322
16145,0.5001044028799438
16146,0.5000086843205351
16147,0.49995963661973575
16148,0.500141208724781
16149,0.5001277258742953
16150,0.5003076915753587
16151,0.4999183712345348
16152,0.49974966472277327
16153,0.5000057505042493
16154,0.49991597375101077
16155,0.5001253939566673
16156,0.5002567666307264
16157,0.499815529730593
16158,0.5000837498411784
16159,0.4998210460546568
16160,0.5002197889038534
16161,0.5001633348794473
16162,0.4998982639463428
16163,0.5001365672533487
16164,0.4998287144947642
16165,0.5000095676239685
16166,0.5001216552401004
16167,0.5000714703735304
16168,0.49985499691988944
16169,0.5000884520835933
16170,0.500015465971111
16171,0.4997496034302622
16172,0.5001526525081496
16173,0.49996101864736864
16174,0.5000394624011602
16175,0.5000905182006837
16176,0.4998627539881347
16177,0.5001693560516789
16178,0.5000785847523758
16179,0.4999459075969645
16180,0.5001753859401976
16181,0.5000341071092546
16182,0.5000858467352104
16183,0.49980942822906366
16184,0.5002181733859019
16185,0.5002137044799325
16186,0.4999000022580656
16187,0.5002242760068483
16188,0.5000050131515649
16189,0.5001756752430859
16190,0.5001134341125892
16191,0.5002063791388942
16192,0.5001577464270085
16193,0.500072348343864
16194,0.5001281775349381
16195,0.4998638016331813
16196,0.499867703379129
16197,0.5001086688787637
16198,0.49999819999499623
16199,0.5002164751361535
16200,0.5002219556375153
16201,0.4999820945341998
16202,0.5002203176549467
16203,0.5001181672832968
16204,0.5000303126499356
16205,0.49970712353848556
16206,0.499860433973316
16207,0.499878535205448
16208,0.500047679008912
16209,0.5000670158336605
16210,0.5000984564309194
16211,0.4998894395237477
16212,0.5001952725556974
16213,0.5001830006062549
16214,0.5001180013954596
16215,0.5000731865616701
16216,0.49992936445800834
16217,0.5001599783313866
16218,0.5000009484611273
16219,0.5000888144666156
16220,0.49991090690822126
16221,0.5000632174914592
16222,0.5002498627440316
16223,0.49986223898616283
16224,0.49985697274113244
16225,0.5000601694880761
16226,0.5001001558743163
16227,0.5000498622046051
16228,0.5001522470018781
16229,0.4998795178675036
16230,0.5000320414932286
16231,0.500083535223948
16232,0.4999868704041715
16233,0.4998114498128523
16234,0.5001642365632952
16235,0.49965878887400805
16236,0.5001670705863825
16237,0.5000896351284247
16238,0.4998689857026562
16239,0.4998688091633184
16240,0.5001992291709598
16241,0.4999989938130158
16242,0.5000086498107007
16243,0.5001578484288236
16244,0.5000368794980669
16245,0.5002012855197651
16246,0.5001420036044771
16247,0.5000884747613815
16248,0.4999830665600069
16249,0.4996162469973648
16250,0.5000438882716213
16251,0.5002151921290088
16252,0.4998389790112541
16253,0.5002021774830706
16254,0.5001553519410485
16255,0.5000724431290622
16256,0.5000337453785368
16257,0.5000405105257487
16258,0.5000216173832915
16259,0.4998819555371505
16260,0.4998874184113825
16261,0.5002027352088037
16262,0.4998371132947043
16263,0.4999230379128786
16264,0.5001660764788276
16265,0.5001178168917191
16266,0.5000633930807089
16267,0.5001015765879853
16268,0.5002781781979162
16269,0.5001034052626945
16270,0.4998278852344162
16271,0.4997505833733624
16272,0.49995323719711404
16273,0.5001976260225759
16274,0.4999835317444472
16275,0.49962221824277503
16276,0.4998971681114859
16277,0.5001749524446949
16278,0.5000300372349697
16279,0.5001668218001827
16280,0.4999079936220046
16281,0.49997471844628066
16282,0.5002100257257613
16283,0.500056549499293
16284,0.4999282527451893
16285,0.4996263962007449
16286,0.5001662408127654
16287,0.49992496243406065
16288,0.4999955531217359
16289,0.49998992200761067
16290,0.49992282987628994
16291,0.500077398693313
16292,0.5001258570722275
16293,0.5001719344385582
16294,0.4999643706685497
16295,0.5000715698495741
16296,0.500117773421781
16297,0.500261430721837
16298,0.5001235933223102
16299,0.5000662082220334
16300,0.4998032979144682
16301,0.49998033059149843
16302,0.5001173798763187
16303,0.49999097090805533
16304,0.500019346969431
16305,0.5000124395516945
16306,0.4998185499578821
16307,0.500103459017456
16308,0.5002607038689758
16309,0.5002707115850782
16310,0.5000748275078394
16311,0.49997002253540435
16312,0.5001379868242328
16313,0.5000024836184631
16314,0.49995477403727295
16315,0.500195625156104
16316,0.5000295904813925
16317,0.49995401939250766
16318,0.500018878977023
16319,0.49985611814743675
16320,0.5001879093649738
16321,0.5000294788994621
16322,0.5000938381148845
16323,0.4998969448466994
16324,0.49986891431291286
16325,0.5001736671408449
16326,0.5000121051043898
16327,0.5001638017795758
16328,0.49997914258310794
16329,0.4998394318165456
16330,0.5000456121929076
16331,0.5000292158542179
16332,0.4998579314231588
16333,0.5002835794440974
16334,0.49989341879645127
16335,0.5001624135244273
16336,0.5002166104073763
16337,0.5001267090046171
16338,0.5000499915719755
16339,0.5000846873145621
16340,0.49969446088508945
16341,0.5002978944572999
16342,0.5000104654591805
16343,0.5001722282607116
16344,0.4998013037106383
16345,0.500056595211811
16346,0.4999545171251523
16347,0.49986694748998317
16348,0.5001178828741782
16349,0.5000654750846667
16350,0.49982030631063634
16351,0.5000333820717501
16352,0.5001316281684891
16353,0.5000765479102248
16354,0.5001489347447942
16355,0.5000531274180195
16356,0.5001064092252975
16357,0.4998942521637402
16358,0.5002045798494641
16359,0.5000357061657822
16360,0.5002173857817551
16361,0.5000986010500614
16362,0.500213620481343
16363,0.499685998621674
16364,0.5001681249509115
16365,0.500128127557646
16366,0.5002156597928137
16367,0.49986918499272354
16368,0.5000123312154232
16369,0.5000989774645634
16370,0.4998859568585277
16371,0.49962267483433426
16372,0.5000895721532579
16373,0.5002567606953888
16374,0.5001823131253061
16375,0.500206777238065
16376,0.5001861708914416
16377,0.4999558765662035
16378,0.5001635054712257
16379,0.5002887797114787
16380,0.5001800789246174
16381,0.5001609743454081
16382,0.5002716865250246
16383,0.5001226522121525
16384,0.500033815049363
16385,0.5001453002172661
16386,0.5001451639592466
16387,0.5001643415390358
16388,0.4996246501164455
16389,0.5002115915933225
16390,0.500121184409975
16391,0.49998964707213855
16392,0.5002343530404738
16393,0.5001717874010502
16394,0.5001245778564253
16395,0.49992403791078194
16396,0.5000717350725082
16397,0.4999077849571591
16398,0.5002807950438242
16399,0.4998155946844702
16400,0.500125717898472
16401,0.5001507868787809
16402,0.5000488408904566
16403,0.49995868706340135
16404,0.5001193275696018
16405,0.5001953251185761
16406,0.49987028490419655
16407,0.5002125431858715
16408,0.5000809359774443
16409,0.4998451184905806
16410,0.500125685790905
16411,0.5001036682739145
16412,0.5000405482266957
16413,0.49982450481143853
16414,0.5002340103752355
16415,0.5002038888248805
16416,0.5002519975009
16417,0.5000870864587639
16418,0.5001027242730958
16419,0.5001152995079003
16420,0.5000826120117817
16421,0.49987519495392063
16422,0.5003129835943446
16423,0.49999327935429827
16424,0.5002101929123597
16425,0.500212603771252
16426,0.49982925504530784
16427,0.5001613585611708
16428,0.4999384401648965
16429,0.5001501096936212
16430,0.5001897546538578
16431,0.5001137487517238
16432,0.5001079810384502
16433,0.49995488710221153
16434,0.5001255511548228
16435,0.5002127232129897
16436,0.5001782383495508
16437,0.5001373595311942
16438,0.49993599660266264
16439,0.5000317031844366
16440,0.500054031370522
16441,0.49997093706345874
16442,0.4999881632556917
16443,0.4997647334292201
16444,0.5000304923346847
16445,0.5001455301338098
16446,0.5001834775851204
16447,0.5000915692615111
16448,0.5001265592260117
16449,0.5000354002155087
16450,0.5000501790304641
16451,0.5000744651626493
16452,0.49993853272660776
16453,0.5000089760746453
16454,0.5000734167974996
16455,0.5001015461630669
16456,0.5000722487449325
16457,0.49986140487581876
16458,0.49964138280000975
16459,0.5000810599774003
16460,0.5001570509830693
16461,0.5002818064303117
16462,0.5002764467598321
16463,0.49986463224933775
16464,0.4998229114404677
16465,0.5000325726662723
16466,0.5001968861155486
16467,0.5001700981177968
16468,0.5001370337335417
16469,0.5000929649185359
16470,0.49998118539054437
16471,0.5001471939470967
16472,0.4998883512629583
16473,0.5001356663960107
16474,0.5002077553017118
16475,0.49991102093840595
16476,0.5001030898345604
16477,0.5001293469623781
16478,0.5001035870543439
16479,0.5000976252034895
16480,0.49988394781737866
16481,0.4996245584361627
16482,0.5001705796267898
16483,0.4998560368884449
16484,0.5000322395319112
16485,0.5000733334763154
16486,0.5001103731696165
16487,0.5001644942290241
16488,0.5000212715610217
16489,0.5000074207337906
16490,0.49986297805311874
16491,0.4998689893925812
16492,0.4999816542581441
16493,0.5001447615860896
16494,0.5000345715459921
16495,0.5000361069170092
16496,0.5002296249148037
16497,0.5002698772229163
16498,0.5001352085000411
16499,0.500119890767946
16500,0.4999447969719763
16501,0.4999982603180417
16502,0.5001607456238454
16503,0.5000314455885198
16504,0.500096505362636
16505,0.5000571655055648
16506,0.5002538170590213
16507,0.5001615897279428
16508,0.5001690583821838
16509,0.5001622450610561
16510,0.500223051502544
16511,0.5001151883681055
16512,0.5000972921478387
16513,0.5001911390161115
16514,0.5000410082418891
16515,0.5002137054657135
16516,0.5001635856703015
16517,0.500104640994197
16518,0.5000326915380998
16519,0.49994196552248865
16520,0.5000592322830841
16521,0.5000184103143427
16522,0.5001368209759646
16523,0.4998946896487375
16524,0.4999379648596411
16525,0.500039802145376
16526,0.5000342910929673
16527,0.49962955821818184
16528,0.4999941319424072
16529,0.5002505434928083
16530,0.4998404628495923
16531,0.500085841939944
16532,0.5001471207315764
16533,0.5000353624901902
16534,0.5000700860079745
16535,0.5001731313718271
16536,0.500005621365868
16537,0.5000434706435852
16538,0.49992487904163696
16539,0.5000759432188892
16540,0.499828784549627
16541,0.5002942643004383
16542,0.5001694868398805
16543,0.4999549983920654
16544,0.5000265253364924
16545,0.49977094111514875
16546,0.49979322397309894
16547,0.49986970228318606
16548,0.4998457225231865
16549,0.5000417689065094
16550,0.4998266370164086
16551,0.49987085268709636
16552,0.5000345913756177
16553,0.49985264435140375
16554,0.500070813198604
16555,0.5000033320135192
16556,0.4999512103136401
16557,0.5001982387447622
16558,0.4999465162678396
16559,0.5000281356148398
16560,0.5001541503643728
16561,0.5000142098902227
16562,0.49993085272489357
16563,0.50014888089243
16564,0.4999921711204171
16565,0.500241765704573
16566,0.5000792746654188
16567,0.5001509891920254
16568,0.4999867821141159
16569,0.5001161354998377
16570,0.5001996706921648
16571,0.500190018372676
16572,0.4999314563444526
16573,0.5000996553507832
16574,0.49987749017562605
16575,0.5001001709044472
16576,0.4998432318576366
16577,0.5000293552237368
16578,0.5000949988373267
16579,0.5001925505225374
16580,0.5000748020247655
16581,0.49995514776778893
16582,0.49981040280604944
16583,0.5000055920929004
16584,0.49993331980430794
16585,0.5000256561814369
16586,0.5001760206109727
16587,0.5002533607021572
16588,0.5000293514198921
16589,0.5000497684852607
16590,0.5000030350591419
16591,0.5001641840798626
16592,0.5001550926978959
16593,0.5000355752580894
16594,0.4998633795706046
16595,0.5000086765671298
16596,0.4996831322895782
16597,0.5001786924404763
16598,0.4998545416291378
16599,0.49989721398203474
16600,0.4998475352737091
16601,0.5000331158508613
16602,0.5001595081386987
16603,0.4998088503408368
16604,0.49990320673254174
16605,0.500034570683485
16606,0.5001680752601235
16607,0.49984238292730343
16608,0.49999139063801123
16609,0.5001171128412365
16610,0.4999475933463446
16611,0.4999830957396608
16612,0.5001487903001873
16613,0.5001796617287253
16614,0.5000919160739224
16615,0.500192214101598
16616,0.5000210854191248
16617,0.5000818219781049
16618,0.500138216363837
16619,0.5000553733222451
16620,0.5002222585704887
16621,0.500081009366725
16622,0.5000830539132767
16623,0.5000313216051812
16624,0.5000404718915119
16625,0.500271582342108
16626,0.5001760351939785
16627,0.49986558823874716
16628,0.4998644917851839
16629,0.49997486627318566
16630,0.49985307422604314
16631,0.4996162795816359
16632,0.5001946776295699
16633,0.500023076771469
16634,0.5001855606475194
16635,0.5001490299678482
16636,0.5000755123843336
16637,0.500130954982618
16638,0.49998764950196745
16639,0.5000568192928441
16640,0.49992024582408384
16641,0.500154997018649
16642,0.5000437672113344
16643,0.5002660377755203
16644,0.4996359665971631
16645,0.4998842280463273
16646,0.49999314834872977
16647,0.5001866759629717
16648,0.5001895193730378
16649,0.5002002931276728
16650,0.5001878006165538
16651,0.49992052552384475
16652,0.49978863577331234
16653,0.5000787556089027
16654,0.49999743101219174
16655,0.5000444574263729
16656,0.499993423119589
16657,0.49984933436800705
16658,0.4999235546776737
16659,0.5000384680248773
16660,0.5000417529786565
16661,0.5000566360408658
16662,0.5000031352214156
16663,0.4998387931464039
16664,0.5001690277356746
16665,0.49993897532145387
16666,0.5001257162962012
16667,0.5001978329791407
16668,0.5000983796220256
16669,0.5001373152217683
16670,0.5002234197588494
16671,0.5001168813273511
16672,0.5001001723707497
16673,0.5000603926223014
16674,0.5001193549732419
16675,0.5000318143197321
16676,0.5000254478896684
16677,0.5002016851220494
16678,0.5001851086001018
16679,0.5001411133637196
16680,0.5001557265413693
16681,0.50002229017266
16682,0.5000820987515474
16683,0.500040857597116
16684,0.5000184606384319
16685,0.4998600578292558
16686,0.500191947259973
16687,0.4999072544971481
16688,0.5000071389979829
16689,0.4998900103908302
16690,0.5000465940345131
16691,0.4998339572979759
16692,0.5002578038700504
16693,0.5002025125092956
16694,0.5001165927873655
16695,0.5001906939626345
16696,0.500038597519439
16697,0.5000294261907626
16698,0.5001665205793354
16699,0.5001084912013785
16700,0.5001177568289408
16701,0.5000386188470543
16702,0.5001681445150867
16703,0.5001389730859326
16704,0.49992005271482515
16705,0.4998307528417967
16706,0.500103408274382
16707,0.4998677273487184
16708,0.5002809904493037
16709,0.5001135456236386
16710,0.49990729047353155
16711,0.5001574206724921
16712,0.4998860341252324
16713,0.4999974471905121
16714,0.5001355192699118
16715,0.5002047582411612
16716,0.5000889485098592
16717,0.5000508310774773
16718,0.5000822570629054
16719,0.499998312521541
16720,0.5002183085988382
16721,0.4999685689035744
16722,0.4999831343617998
16723,0.5000558457485317
16724,0.4999503482187337
16725,0.5000588510120175
16726,0.5001130956784491
16727,0.4997881179198858
16728,0.500182875503922
16729,0.5001423477871055
16730,0.500070036433602
16731,0.5002297362966971
16732,0.5000960169723672
16733,0.5001030056587932
16734,0.5000476691696238
16735,0.5001750703096227
16736,0.5000062096807725
